0.8000,0.4915,0.8105,3.2992,0.6856,1.6983,3.2992
0.7332,0.3376,0.4745,1.4929,0.0000,3.2992,3.2992
0.3448,0.0169,0.0918,0.0000,0.0000,3.2992,3.2992
0.3037,0.0524,0.1619,3.2992,3.2992,0.0000,3.2992
0.7307,0.5027,0.7332,3.2992,1.9989,0.7509,3.2992
0.7219,0.3617,0.4423,1.8361,0.0000,3.2992,3.2992
0.3295,0.0185,0.0346,0.0000,0.0000,3.2992,3.2992
0.2796,0.0443,0.1144,0.0000,0.0000,3.2992,3.2992
0.6453,0.5390,0.9394,3.2992,3.2992,0.0000,3.2992
0.7533,0.4778,0.7831,3.2742,0.0000,3.2992,3.2992
0.4939,0.1249,0.1031,0.0000,0.0000,3.2992,3.2992
0.2957,0.0371,0.1378,0.0000,0.0000,3.2992,3.2992
0.2796,0.0725,0.1926,0.0000,0.0000,0.0000,3.2992
0.6792,0.5479,0.9628,3.2992,3.2992,0.0814,3.2992
0.7734,0.4971,0.8121,3.1695,0.0000,3.2992,3.2992
0.4890,0.1200,0.1072,0.0000,0.0000,3.2992,3.2992
0.2941,0.0387,0.1507,0.0000,0.0000,3.2992,3.2992
0.6816,0.5736,1.0055,3.2992,3.2992,0.0000,3.2992
0.7863,0.5309,0.9023,3.2992,3.2992,0.1813,3.2992
0.8411,0.4866,0.7694,3.1816,0.0000,3.2992,3.2992
0.5325,0.1152,0.0749,0.0000,0.0000,3.2992,3.2992
0.3231,0.0338,1.0055,3.2992,3.2992,0.0000,3.2992
0.7605,0.4278,0.8822,3.2992,3.2992,0.0000,3.2992
0.8379,0.4310,0.7992,3.2992,1.7918,2.0496,3.2992
0.7678,0.2820,0.4391,1.4945,0.0000,3.2992,3.2992
0.3666,0.0000,0.0677,0.0000,0.0000,3.2992,3.2992
0.7114,0.5527,1.0063,3.2992,3.2992,0.0000,3.2992
0.8202,0.5027,0.8895,3.2992,3.2992,0.0000,3.2992
0.8846,0.4818,0.8041,3.2992,1.8031,2.1342,3.2992
0.8105,0.3239,0.4512,1.5348,0.0000,3.2992,3.2992
0.3964,0.0000,1.0159,3.2992,3.2992,0.7114,3.2992
0.8210,0.4246,0.8806,3.2992,3.2992,0.0000,3.2992
0.8725,0.4117,0.7992,3.2992,3.2992,0.3875,3.2992
0.8999,0.3859,0.6913,3.2992,0.0000,3.2992,3.2992
0.5897,0.0411,0.0354,0.0000,0.0000,3.2992,3.2992
0.7855,0.5664,1.0232,3.2992,3.2992,0.0000,3.2992
0.9031,0.5156,0.8935,3.2992,3.2992,0.0000,3.2992
0.9273,0.4818,0.8097,3.2992,3.2992,0.4786,3.2992
0.9410,0.4423,0.7001,3.2992,0.0000,3.2992,3.2992
0.6171,0.0781,0.8653,3.2992,3.2992,3.1671,3.2992
0.8895,0.4745,0.9064,3.2992,3.2992,0.0000,3.2992
0.9241,0.4423,0.8089,3.2992,3.2992,0.0000,3.2992
0.9499,0.4294,0.7372,3.2992,1.8103,2.4081,3.2992
0.8750,0.2836,0.4004,1.6162,0.0000,3.2992,3.2992
0.7662,0.5333,1.0248,3.2992,3.2992,1.8579,3.2992
0.9684,0.5470,0.9152,3.2992,3.2992,0.0000,3.2992
0.9797,0.4923,0.8121,3.2992,3.2992,0.0000,3.2992
0.9918,0.4665,0.7372,3.2992,1.8329,2.3823,3.2992
0.9072,0.3174,0.3706,1.0627,1.0788,3.2992,3.2992
0.9612,0.5777,0.9926,3.2992,3.2992,0.0000,3.2992
1.0079,0.5277,0.8637,3.2992,3.2992,0.0000,3.2992
1.0006,0.4770,0.7783,3.2992,3.2992,0.3843,3.2992
0.9950,0.4343,0.6751,3.2992,0.0000,3.2992,3.2992
0.4407,0.2103,0.6703,2.4613,2.4516,3.2992,3.2992
0.9620,0.5938,0.9676,3.2992,3.2992,0.0000,3.2992
1.0127,0.5422,0.8459,3.2992,3.2992,0.0000,3.2992
1.0014,0.4874,0.7630,3.2992,3.2992,0.3247,3.2992
0.9982,0.4463,0.2071,0.0000,0.0000,3.2992,3.2992
0.4085,0.1418,0.5414,1.9207,1.8990,3.2992,3.2992
0.9716,0.6034,0.9732,3.2992,3.2992,0.0000,3.2992
1.0184,0.5495,0.8500,3.2992,3.2992,0.0000,3.2992
1.0031,0.4923,0.7662,0.0000,0.0000,3.2992,3.2992
0.3408,0.0330,0.2353,0.2981,0.3440,3.2992,3.2992
0.7734,0.5454,1.0047,3.2992,3.2992,2.1632,3.2992
1.0135,0.6018,0.9177,3.2992,3.2992,0.0000,3.2992
0.9982,0.5285,0.8121,3.2992,3.2992,0.0000,3.2992
0.2296,0.0000,0.1877,0.0000,0.0000,3.2992,3.2992
0.3013,0.0403,0.2151,0.1909,0.2844,3.2992,3.2992
0.7098,0.5261,1.0014,3.2992,3.2992,2.1165,3.2992
0.9773,0.6059,0.9193,3.2992,3.2992,0.0000,3.2992
0.9692,0.5358,0.8137,0.0000,0.0000,3.2992,3.2992
0.2457,0.0024,0.1764,0.0000,0.0000,3.2992,3.2992
0.3045,0.0540,0.2191,0.0773,0.2377,3.2992,3.2992
0.6711,0.5035,0.9974,3.2992,3.2992,2.0818,3.2992
0.9595,0.6131,0.9265,3.2992,3.2992,3.2992,3.2992
0.2014,0.0016,0.1821,0.0000,0.0000,3.2992,3.2992
0.2683,0.0516,0.2151,0.0000,0.0000,3.2992,3.2992
0.2892,0.0773,0.2353,0.0000,0.2030,3.2992,3.2992
0.6147,0.4923,0.9805,3.2992,3.2992,2.0327,3.2992
0.1136,0.0000,0.1627,0.0000,0.0000,3.2992,3.2992
0.1958,0.0387,0.2054,0.0000,0.0000,3.2992,3.2992
0.2409,0.0773,0.2320,0.0000,0.0000,3.2992,3.2992
0.2578,0.0975,0.2490,0.0000,0.1523,3.2992,3.2992
0.5462,0.4713,0.1893,0.0000,0.0000,3.2992,3.2992
0.1305,0.0048,0.1974,0.0000,0.0000,3.2992,3.2992
0.1909,0.0604,0.2369,0.0000,0.0000,3.2992,3.2992
0.2208,0.0918,0.2594,0.0000,0.0000,3.2992,3.2992
0.2361,0.1112,0.2715,0.0000,0.0000,3.2992,3.2992
0.1160,0.0306,0.2183,0.0000,0.0000,3.2992,3.2992
0.1434,0.0556,0.2393,0.0000,0.0000,3.2992,3.2992
0.1926,0.0975,0.2675,0.0000,0.0000,3.2992,3.2992
0.2103,0.1160,0.2788,0.0000,0.0000,3.2992,3.2992
0.2264,0.1756,0.2248,0.0000,0.0000,3.2992,3.2992
0.0661,0.0024,0.2062,0.0000,0.0000,3.2992,3.2992
0.1144,0.0403,0.2336,0.0000,0.0000,3.2992,3.2992
0.1635,0.0902,0.2651,0.0000,0.0000,3.2992,3.2992
0.1837,0.1104,0.2788,0.0000,1.2464,1.3849,3.2992
0.3609,0.2441,0.3891,0.2449,0.0000,3.2992,3.2992
0.1378,0.0443,0.2103,0.0000,0.0000,3.2992,3.2992
0.1418,0.0765,0.2449,0.0000,0.0000,3.2992,3.2992
0.1781,0.1047,0.2691,0.0000,0.0000,3.2992,3.2992
0.1901,0.1208,0.8629,3.2992,0.0000,1.8691,3.2992
0.3746,0.1829,0.4600,1.1481,0.0000,3.2992,3.2992
0.1225,0.0000,0.1418,0.0000,0.0000,3.2992,3.2992
0.1289,0.0113,0.1958,0.0000,0.0000,3.2992,3.2992
0.1684,0.0620,0.2369,3.2992,3.2992,0.0000,3.2992
0.5487,0.4391,0.6824,3.2992,0.8468,0.5656,3.2992
0.5132,0.2586,0.3231,1.2657,0.0000,3.2992,3.2992
0.1974,0.0032,0.0516,0.0000,0.0000,3.2992,3.2992
0.1789,0.0379,0.1370,0.0000,0.0000,0.0000,3.2992
0.5922,0.5277,0.9305,3.2992,3.2992,0.0000,3.2992
0.7082,0.4979,0.8145,3.2992,1.3640,0.0000,3.2992
0.6832,0.3537,0.5366,2.1012,0.0000,3.2992,3.2992
0.2941,0.0097,0.0645,0.0000,0.0000,3.2992,3.2992
0.6196,0.5430,0.9668,3.2992,3.2992,0.0000,3.2992
0.7396,0.5043,0.8637,3.2992,3.2992,0.0000,3.2992
0.8049,0.4826,0.7750,3.2992,1.6774,0.0000,3.2992
0.7710,0.3489,0.5285,2.3678,0.0000,2.9705,3.2992
0.3642,0.0000,0.9289,3.2992,3.2992,0.0000,3.2992
0.7533,0.4012,0.8379,3.2992,3.2992,0.0000,3.2992
0.8113,0.4069,0.7726,3.2992,3.2992,0.0000,3.2992
0.8331,0.3529,0.6308,3.2992,0.0000,0.5277,3.2992
0.6566,0.1418,0.2119,0.7775,0.0000,3.2992,3.2992
0.6913,0.4987,0.9322,3.2992,3.2992,0.0000,3.2992
0.8379,0.4770,0.8403,3.2992,3.2992,0.0000,3.2992
0.8806,0.4592,0.7694,3.2992,3.2992,0.0000,3.2992
0.8903,0.3972,0.6341,3.2992,0.0000,0.3529,3.2992
0.7090,0.1781,0.9136,3.2992,3.2992,0.0000,3.2992
0.8298,0.3988,0.8371,3.2992,3.2992,0.0000,3.2992
0.8870,0.3940,0.7605,3.2992,3.2992,0.0000,3.2992
0.9209,0.3916,0.6953,3.2992,2.0867,0.0000,3.2992
0.8741,0.2820,0.4955,2.7078,0.0000,1.9844,3.2992
0.7775,0.4882,0.9233,3.2992,3.2992,0.0000,3.2992
0.9152,0.4890,0.8419,3.2992,3.2992,0.0000,3.2992
0.9491,0.4608,0.7630,3.2992,3.2992,0.0000,3.2992
0.9676,0.4463,0.7009,3.2992,2.1713,0.0000,3.2992
0.9152,0.3215,0.9080,3.2992,3.2992,0.0000,3.2992
0.8862,0.3996,0.8371,3.2992,3.2992,0.0000,3.2992
0.9620,0.4085,0.7654,3.2992,3.2992,0.0000,3.2992
0.9692,0.3988,0.7074,3.2992,3.2992,0.0000,3.2992
0.9708,0.3513,0.5922,3.2992,0.2336,0.0459,3.2992
0.7984,0.4794,0.9257,3.2992,3.2992,0.0000,3.2992
0.9499,0.4906,0.8468,3.2992,3.2992,0.0000,3.2992
1.0063,0.4761,0.7734,3.2992,3.2992,0.0000,3.2992
1.0031,0.4496,0.7106,3.2992,3.2992,0.0000,3.2992
0.9966,0.3924,0.5543,2.0327,3.2992,0.5358,3.2992
0.9281,0.4649,0.8741,3.2992,3.2992,0.0000,3.2992
0.9982,0.4681,0.8032,3.2992,3.2992,0.0000,3.2992
1.0063,0.4407,0.7332,3.2992,3.2992,0.0000,3.2992
1.0151,0.4254,0.6727,3.2992,2.3501,0.0000,3.2992
0.6163,0.3722,0.9015,3.2992,3.2992,0.0000,3.2992
0.9418,0.5027,0.8564,3.2992,3.2992,0.0000,3.2992
1.0111,0.4947,0.7871,3.2992,3.2992,0.0000,3.2992
1.0176,0.4625,0.7211,3.2992,3.2992,0.0000,3.2992
1.0184,0.4455,0.1853,0.2062,1.0699,2.5999,3.2992
0.5793,0.3005,0.7807,3.2992,3.2992,0.0000,3.2992
0.9587,0.5132,0.8556,3.2992,3.2992,0.0000,3.2992
1.0167,0.5027,0.7879,3.2992,3.2992,0.0000,3.2992
1.0184,0.4673,0.7170,0.0000,0.0000,3.2992,3.2992
0.3964,0.1128,0.4302,1.3028,2.6410,1.1722,3.2992
0.9152,0.5470,0.9152,3.2992,3.2992,0.0000,3.2992
0.9942,0.5374,0.8427,3.2992,3.2992,0.0000,3.2992
1.0184,0.5156,0.7694,3.2992,3.2992,0.0000,3.2992
0.2224,0.0000,0.1507,0.0000,0.0000,3.2992,3.2992
0.3408,0.1112,0.4173,1.2206,2.5620,1.1916,3.2992
0.8685,0.5551,0.9185,3.2992,3.2992,0.0000,3.2992
0.9612,0.5470,0.8468,3.2992,3.2992,0.0000,3.2992
0.9885,0.5261,0.7742,0.0000,0.0000,3.2992,3.2992
0.2425,0.0000,0.1499,0.0000,0.0000,3.2992,3.2992
0.3303,0.1144,0.3988,1.1078,2.4371,1.1376,3.2992
0.8516,0.5632,0.9281,3.2992,3.2992,0.0000,3.2992
0.9426,0.5543,0.8564,3.2992,3.2992,3.2992,3.2992
0.1934,0.0000,0.1297,0.0000,0.0000,3.2992,3.2992
0.2635,0.0363,0.1805,0.0000,0.0000,3.2992,3.2992
0.3078,0.1257,0.3867,0.9885,2.3211,1.1005,3.2992
0.8234,0.5809,0.9426,3.2992,3.2992,0.0000,3.2992
0.1249,0.0000,0.0902,0.0000,0.0000,3.2992,3.2992
0.1934,0.0153,0.1627,0.0000,0.0000,3.2992,3.2992
0.2441,0.0620,0.2054,0.0000,0.0000,3.2992,3.2992
0.2707,0.1354,0.3867,0.8661,2.3074,1.0997,3.2992
0.7839,0.5946,0.3867,0.9595,0.0000,3.2992,3.2992
0.1329,0.0000,0.1160,0.0000,0.0000,3.2992,3.2992
0.1813,0.0226,0.1829,0.0000,0.0000,3.2992,3.2992
0.2191,0.0645,0.2224,0.0000,0.0000,3.2992,3.2992
0.2449,0.1289,0.3891,0.8177,0.7323,0.0000,3.2992
0.4592,0.2683,0.4995,1.4945,0.0000,3.0833,3.2992
0.1732,0.0000,0.1305,0.0000,0.0000,3.2992,3.2992
0.1893,0.0435,0.1942,0.0000,0.0000,3.2992,3.2992
0.2167,0.0798,0.2296,0.0000,0.0000,0.0000,3.2992
0.5914,0.4866,0.8870,3.2992,1.1352,0.0000,3.2992
0.5777,0.2965,0.4995,1.6629,0.0000,2.7739,3.2992
0.2369,0.0016,0.1136,0.0000,0.0000,3.2992,3.2992
0.2208,0.0491,0.1813,0.0000,0.0000,3.2992,3.2992
0.5873,0.5164,0.9467,3.2992,3.2992,0.0000,3.2992
0.7162,0.4786,0.8242,3.2992,1.2504,0.0000,3.2992
0.6598,0.2941,0.4641,1.7225,0.0000,2.5926,3.2992
0.2876,0.0000,0.0830,0.0000,0.0000,3.2992,3.2992
0.2635,0.0443,0.1635,3.2992,3.2992,0.0000,3.2992
0.6969,0.4931,0.7323,3.2992,3.2976,0.0000,3.2992
0.7452,0.4206,0.5857,3.2992,0.0000,0.4778,3.2992
0.5019,0.1184,0.0548,0.0000,0.0000,3.2992,3.2992
0.2804,0.0169,0.0701,0.0000,0.0000,3.2992,3.2992
0.6292,0.5148,0.8983,3.2992,3.2992,0.0000,3.2992
0.7525,0.4906,0.8121,3.2992,3.2992,0.0000,3.2992
0.7871,0.4109,0.6453,3.2992,0.0000,0.3956,3.2992
0.6244,0.1950,0.2280,0.7251,0.0000,3.2992,3.2992
0.3223,0.0048,0.8903,3.2992,3.2992,0.0000,3.2992
0.6880,0.3537,0.7912,3.2992,3.2992,0.0000,3.2992
0.7904,0.3819,0.7380,3.2992,3.2992,0.0000,3.2992
0.8121,0.3247,0.5881,3.2992,0.0000,0.3094,3.2992
0.6606,0.1418,0.2087,0.8870,3.2992,0.0000,3.2992
0.8097,0.5164,0.9112,3.2992,3.2992,0.0000,3.2992
0.8653,0.4802,0.8145,3.2992,3.2992,0.0000,3.2992
0.8999,0.4512,0.7235,3.2992,1.4051,0.0000,3.2992
0.8419,0.3223,0.5027,2.4992,0.0000,2.0496,3.2992
0.4488,0.0000,0.8975,3.2992,3.2992,0.0000,3.2992
0.7605,0.3617,0.8113,3.2992,3.2992,0.0000,3.2992
0.8492,0.3754,0.7460,3.2992,3.2992,0.0000,3.2992
0.8935,0.3730,0.6679,3.2992,1.3978,0.0000,3.2992
0.8411,0.2498,0.4270,2.3163,3.2992,0.0000,3.2992
0.7871,0.4971,0.9225,3.2992,3.2992,0.0000,3.2992
0.9209,0.4987,0.8476,3.2992,3.2992,0.0000,3.2992
0.9475,0.4657,0.7654,3.2992,3.2992,0.0000,3.2992
0.9668,0.4407,0.6872,3.2992,1.6105,0.0000,3.2992
0.8629,0.5301,0.9458,3.2992,3.2992,0.0000,3.2992
0.9660,0.5285,0.8677,3.2992,3.2992,0.0000,3.2992
0.9918,0.4979,0.7879,3.2992,3.2992,0.0000,3.2992
0.9926,0.4689,0.7267,3.2992,3.2992,0.0000,3.2992
0.9692,0.3851,0.5801,3.2992,3.2992,0.0000,3.2992
0.8379,0.5164,0.9378,3.2992,3.2992,0.0000,3.2992
0.9668,0.5197,0.8613,3.2992,3.2992,0.0000,3.2992
1.0006,0.4939,0.7831,3.2992,3.2992,0.0000,3.2992
1.0039,0.4665,0.7203,3.2992,3.2992,0.0000,3.2992
0.3158,0.0902,0.4254,1.2351,2.9624,1.1481,3.2992
0.8943,0.5406,0.9152,3.2992,3.2992,0.0000,3.2992
0.9885,0.5366,0.8403,3.2992,3.2992,0.0000,3.2992
1.0079,0.5035,0.7662,3.2992,3.2992,0.0000,3.2992
0.2425,0.0000,0.1684,0.0000,0.0000,3.2992,3.2992
0.3730,0.1466,0.4770,1.4268,3.2992,0.9990,3.2992
0.8895,0.5624,0.9209,3.2992,3.2992,0.0000,3.2992
0.9740,0.5543,0.8500,3.2992,3.2992,0.0000,3.2992
0.9910,0.5156,0.7718,0.0000,0.0000,3.2992,3.2992
0.2715,0.0016,0.1676,0.0000,0.0000,3.2992,3.2992
0.3617,0.1482,0.4536,1.2738,3.1832,1.1303,3.2992
0.8782,0.5752,0.9313,3.2992,3.2992,0.0000,3.2992
0.9644,0.5583,0.8596,3.2992,0.0000,3.2992,3.2992
0.2240,0.0000,0.1499,0.0000,0.0000,3.2992,3.2992
0.2820,0.0427,0.1934,0.0000,0.0000,3.2992,3.2992
0.3456,0.1652,0.4536,1.1787,3.0841,1.2367,3.2992
0.8564,0.5914,0.9467,3.2992,3.2992,0.0000,3.2992
0.1426,0.0000,0.1136,0.0000,0.0000,3.2992,3.2992
0.2183,0.0298,0.1756,0.0000,0.0000,3.2992,3.2992
