0.366592,0.515190,0.431152,0.153236,-0.171482,-0.364056,-0.318979
-0.106052,0.085659,0.116183,-0.018874,-0.216413,-0.322762,-0.233753
-0.005878,0.181347,0.190567,0.021935,-0.213028,-0.357681,-0.295395
-0.053696,0.200943,0.312363,0.253510,0.118744,0.051849,0.138885
0.323471,0.443115,0.380432,0.151505,-0.124146,-0.284515,-0.216766
0.032501,0.270935,0.328430,0.179077,-0.069031,-0.243835,-0.208008
0.019623,0.263519,0.354034,0.271515,0.146759,0.144226,0.318909
0.555206,0.662292,0.534912,0.223328,-0.119659,-0.313721,-0.250580
0.000946,0.236023,0.288757,0.142273,-0.093506,-0.249268,-0.197449
0.028442,0.248352,0.298523,0.160156,-0.048706,-0.158752,-0.066101
0.171753,0.374878,0.399353,0.239685,0.011658,-0.115723,-0.045532
0.140381,0.260681,0.210144,0.018921,-0.190857,-0.263672,-0.118958
0.144836,0.324829,0.298096,0.098022,-0.132568,-0.222046,-0.085571
0.185120,0.387451,0.381287,0.187134,-0.045776,-0.135193,-0.005981
0.227478,0.366455,0.304932,0.083557,-0.160034,-0.257019,-0.122925
0.138367,0.320679,0.301025,0.111572,-0.110352,-0.197388,-0.064331
0.198303,0.391174,0.382019,0.195862,-0.017883,-0.086853,0.062317
0.330017,0.516602,0.488770,0.267273,-0.007690,-0.157593,-0.085144
0.126099,0.286316,0.272888,0.104492,-0.096802,-0.176331,-0.051758
0.193481,0.370300,0.352112,0.164368,-0.048828,-0.118408,0.028687
0.295288,0.481262,0.451172,0.236938,0.008972,-0.041870,0.143860
0.428711,0.589783,0.503235,0.217896,-0.103638,-0.276245,-0.195801
0.066101,0.303650,0.349243,0.194397,-0.028564,-0.141663,-0.043457
0.199585,0.395508,0.392761,0.200806,-0.027344,-0.108032,0.034851
0.301941,0.486206,0.441650,0.184570,-0.139038,-0.337341,-0.290894
-0.061646,0.152466,0.195007,0.055237,-0.151672,-0.262146,-0.171875
0.064026,0.263184,0.279297,0.115295,-0.093384,-0.175415,-0.048157
0.205688,0.392700,0.372375,0.167114,-0.062683,-0.145081,-0.042908
0.119934,0.181335,0.076172,-0.139343,-0.337769,-0.371704,-0.174133
0.142090,0.355774,0.328674,0.099121,-0.164917,-0.271057,-0.131531
0.151245,0.359924,0.344910,0.133240,-0.106018,-0.184692,-0.033630
0.235016,0.411530,0.356415,0.093719,-0.221252,-0.386108,-0.289642
-0.030701,0.167084,0.159393,-0.032318,-0.264282,-0.358826,-0.225159
0.045776,0.247803,0.239197,0.044586,-0.178741,-0.250824,-0.098846
0.174072,0.364166,0.334198,0.116211,-0.121765,-0.205200,-0.094971
0.083832,0.161865,0.063629,-0.157959,-0.369232,-0.424469,-0.257690
0.032867,0.244324,0.239471,0.044678,-0.184967,-0.269165,-0.129425
0.137985,0.330399,0.307648,0.096573,-0.137741,-0.212418,-0.062500
0.199829,0.368164,0.306168,0.040817,-0.277283,-0.460358,-0.395355
-0.145584,0.087524,0.138794,-0.001823,-0.206581,-0.303001,-0.193901
0.051445,0.243996,0.238960,0.050575,-0.167587,-0.236023,-0.085785
0.179794,0.360157,0.319824,0.091579,-0.155834,-0.241055,-0.107443
0.126772,0.266300,0.195285,-0.045033,-0.298774,-0.392683,-0.250811
0.029939,0.241472,0.234482,0.029280,-0.210430,-0.296066,-0.150890
0.121155,0.313545,0.282700,0.056046,-0.195885,-0.283630,-0.138100
0.126724,0.298775,0.236305,-0.035103,-0.358238,-0.536743,-0.460632
-0.209106,0.011093,0.045212,-0.103622,-0.300873,-0.375183,-0.243210
0.011642,0.197739,0.180222,-0.016373,-0.233643,-0.295792,-0.140793
0.122925,0.297302,0.254700,0.031067,-0.206406,-0.284698,-0.165695
0.024261,0.110199,0.010025,-0.219116,-0.428558,-0.464157,-0.272049
0.030884,0.234863,0.206711,-0.014084,-0.253616,-0.325394,-0.165009
0.111847,0.298523,0.260529,0.034119,-0.209259,-0.286072,-0.136810
0.122711,0.286530,0.221069,-0.040619,-0.335052,-0.468567,-0.346893
-0.066589,0.155029,0.162415,-0.027802,-0.254608,-0.331329,-0.182465
0.088593,0.277100,0.245331,0.024841,-0.214355,-0.288544,-0.136383
0.127167,0.300171,0.254761,0.027863,-0.210693,-0.274628,-0.107239
0.158478,0.304810,0.209290,-0.077057,-0.379578,-0.510315,-0.385406
-0.098969,0.138000,0.165985,-0.007477,-0.227936,-0.310120,-0.175934
0.078857,0.258362,0.227905,0.015076,-0.218506,-0.293457,-0.146210
0.111511,0.273621,0.205933,-0.057709,-0.354584,-0.497101,-0.390900
-0.117645,0.117249,0.151245,-0.012848,-0.225494,-0.302856,-0.165588
0.092499,0.275482,0.246277,0.031525,-0.205414,-0.282959,-0.135406
0.127808,0.306274,0.272156,0.059113,-0.169830,-0.236725,-0.082275
0.172302,0.316895,0.224762,-0.056000,-0.347870,-0.460754,-0.318878
-0.025909,0.203827,0.214661,0.022461,-0.210937,-0.297638,-0.162323
0.094360,0.272980,0.242401,0.030457,-0.200592,-0.273224,-0.126404
0.127960,0.284790,0.213593,-0.049408,-0.335846,-0.456543,-0.328033
-0.050232,0.165451,0.170654,-0.017090,-0.238770,-0.313370,-0.171890
0.085007,0.262878,0.232071,0.023773,-0.201675,-0.269760,-0.121857
0.132629,0.302261,0.268143,0.059982,-0.182922,-0.299057,-0.208023
0.010620,0.169647,0.136765,-0.067230,-0.285934,-0.345383,-0.180603
0.098907,0.290405,0.260376,0.041626,-0.199066,-0.278839,-0.133713
0.127304,0.306793,0.279053,0.077682,-0.137970,-0.196365,-0.043243
0.204666,0.345779,0.256561,-0.014984,-0.289429,-0.377235,-0.215164
0.077301,0.284561,0.262833,0.043030,-0.200661,-0.280472,-0.130997
0.135300,0.314178,0.274590,0.051720,-0.189148,-0.267136,-0.121223
0.137627,0.313522,0.286598,0.093864,-0.111778,-0.170013,-0.026527
0.209900,0.345497,0.258614,-0.006714,-0.270103,-0.346478,-0.176987
0.114521,0.312527,0.277721,0.045925,-0.207687,-0.291958,-0.141041
0.128147,0.310875,0.278507,0.066704,-0.159775,-0.224495,-0.068375
0.187893,0.335838,0.247515,-0.029982,-0.313238,-0.411245,-0.257805
0.030014,0.238541,0.223934,0.015093,-0.221628,-0.298929,-0.151846
0.111105,0.291560,0.262803,0.058976,-0.158623,-0.217474,-0.062863
0.189955,0.348150,0.298794,0.074549,-0.192092,-0.346895,-0.300524
-0.106582,0.066074,0.075522,-0.074307,-0.247171,-0.278770,-0.113262
0.144014,0.305170,0.251915,0.025770,-0.207104,-0.272289,-0.116627
0.144566,0.317902,0.287460,0.093189,-0.110062,-0.157146,-0.007484
0.202820,0.280315,0.140751,-0.137695,-0.374516,-0.404526,-0.194946
0.119194,0.323032,0.286674,0.051872,-0.202766,-0.290489,-0.147392
0.114044,0.295929,0.272499,0.075417,-0.135994,-0.192139,-0.042656
0.195793,0.332436,0.255859,-0.001701,-0.311104,-0.512161,-0.490120
-0.273376,-0.032700,0.062241,-0.017532,-0.156143,-0.192390,-0.053955
0.177452,0.328117,0.284966,0.082985,-0.122528,-0.167458,-0.003952
0.252319,0.408539,0.355270,0.129089,-0.130203,-0.261124,-0.185257
0.010086,0.142593,0.096619,-0.090057,-0.263306,-0.265488,-0.057648
0.234726,0.408661,0.345612,0.095093,-0.162918,-0.242783,-0.085541
0.187469,0.371536,0.342911,0.138733,-0.086563,-0.163788,-0.032272
0.197647,0.333160,0.257416,0.000687,-0.307404,-0.504242,-0.474594
-0.247391,0.003174,0.103973,0.026108,-0.109634,-0.139145,0.009369
0.243423,0.385971,0.326462,0.108765,-0.104034,-0.143982,0.033737
0.302612,0.457657,0.380264,0.105759,-0.213135,-0.379166,-0.281921
-0.029266,0.149307,0.116272,-0.082489,-0.276505,-0.296341,-0.099640
0.189514,0.372482,0.330582,0.109818,-0.116760,-0.174271,-0.014908
0.239685,0.394730,0.338348,0.107147,-0.156143,-0.281265,-0.193787
-0.001602,0.109726,0.044250,-0.158829,-0.386398,-0.507339,-0.429337
-0.188904,0.050842,0.135544,0.050018,-0.082092,-0.101166,0.053772
0.284927,0.420181,0.359802,0.150497,-0.051544,-0.087189,0.071365
0.281189,0.353317,0.214767,-0.068054,-0.345856,-0.451614,-0.310745
-0.042694,0.136002,0.106995,-0.077545,-0.249619,-0.246277,-0.032471
0.264847,0.444656,0.391312,0.157730,-0.079605,-0.140930,0.020493
0.276627,0.426376,0.355957,0.102524,-0.188171,-0.340912,-0.266632
-0.053329,0.108704,0.098831,-0.065750,-0.273239,-0.381638,-0.298553
-0.066772,0.148743,0.203094,0.092361,-0.051559,-0.069626,0.093124
0.331528,0.465179,0.390015,0.147491,-0.119186,-0.249634,-0.172302
0.025436,0.165710,0.134262,-0.052185,-0.281860,-0.406357,-0.330429
-0.109161,0.083740,0.113739,-0.008423,-0.143616,-0.134979,0.064514
0.336899,0.491989,0.424393,0.191818,-0.036697,-0.088318,0.073929
0.302536,0.393768,0.260483,-0.032776,-0.328705,-0.446106,-0.301147
-0.015366,0.182846,0.160965,-0.045807,-0.302444,-0.447800,-0.379852
-0.139618,0.102844,0.191711,0.112732,-0.007034,-0.010468,0.152145
0.369873,0.466431,0.349640,0.067841,-0.229950,-0.361420,-0.236740
0.025009,0.197952,0.158340,-0.055740,-0.302521,-0.401489,-0.257813
0.025726,0.231949,0.228745,0.059998,-0.109650,-0.115143,0.082077
0.355118,0.506470,0.428345,0.163834,-0.135864,-0.290237,-0.211700
-0.001038,0.142746,0.105522,-0.085197,-0.302963,-0.381004,-0.231216
0.042717,0.226257,0.192268,-0.024055,-0.281860,-0.418129,-0.334831
-0.083778,0.159615,0.246964,0.169891,0.050049,0.038223,0.178841
0.356728,0.405495,0.256973,-0.020111,-0.281967,-0.374397,-0.238388
0.013596,0.182228,0.154472,-0.032722,-0.242622,-0.314819,-0.174889
0.081955,0.261734,0.242081,0.063385,-0.111732,-0.115311,0.090637
0.373787,0.525391,0.431877,0.140907,-0.188927,-0.371681,-0.306614
-0.073635,0.126949,0.148926,-0.007542,-0.225567,-0.342449,-0.254108
-0.019562,0.176708,0.190987,0.027863,-0.181633,-0.269558,-0.148140
0.107933,0.313797,0.328281,0.156307,-0.076380,-0.205610,-0.140270
0.047297,0.182364,0.146246,-0.046789,-0.282001,-0.406134,-0.321554
-0.087795,0.113814,0.142422,-0.002593,-0.202680,-0.297881,-0.193193
0.048507,0.250150,0.279749,0.149366,-0.008167,-0.034623,0.117879
0.325611,0.401270,0.262066,-0.028494,-0.315908,-0.421695,-0.262048
0.039003,0.246724,0.223505,0.004176,-0.259293,-0.380913,-0.259665
0.014080,0.226727,0.230614,0.044731,-0.181940,-0.273458,-0.154139
0.081303,0.246954,0.222824,0.029446,-0.205139,-0.309376,-0.192400
0.042677,0.192104,0.143118,-0.065844,-0.298277,-0.386700,-0.244274
0.029213,0.224026,0.208286,0.012726,-0.212547,-0.291195,-0.143497
0.131535,0.331039,0.324570,0.138180,-0.084862,-0.174992,-0.063347
0.141041,0.251255,0.171947,-0.048996,-0.276215,-0.353371,-0.209549
0.050663,0.227440,0.201393,0.008076,-0.207405,-0.277088,-0.127831
0.139957,0.324223,0.294842,0.085022,-0.139496,-0.195438,-0.026478
0.235672,0.381622,0.298401,0.032543,-0.266293,-0.423443,-0.342278
-0.097252,0.116501,0.151279,0.001637,-0.221100,-0.357300,-0.292007
-0.065155,0.147915,0.193245,0.057472,-0.143970,-0.246868,-0.151035
0.088230,0.291855,0.313641,0.147923,-0.089054,-0.231815,-0.174751
0.025620,0.193638,0.196518,0.036743,-0.174313,-0.284046,-0.194740
0.037090,0.231888,0.247627,0.086910,-0.120197,-0.207237,-0.088123
0.160770,0.349510,0.336029,0.139519,-0.082317,-0.159782,-0.055122
0.108166,0.170090,0.068336,-0.141628,-0.333298,-0.353973,-0.133930
0.199112,0.407745,0.358067,0.099800,-0.192741,-0.320229,-0.186741
0.103519,0.324703,0.321651,0.117409,-0.123318,-0.211437,-0.068008
0.203030,0.393192,0.361099,0.127831,-0.155823,-0.291107,-0.174622
0.084625,0.261894,0.224380,0.008461,-0.233566,-0.321495,-0.171997
0.108002,0.301682,0.273094,0.057709,-0.180618,-0.258537,-0.103043
0.176048,0.366386,0.329582,0.100929,-0.144936,-0.231064,-0.125946
0.035118,0.089485,-0.020233,-0.232224,-0.422218,-0.455383,-0.275772
0.010384,0.203362,0.182869,-0.013733,-0.235146,-0.308754,-0.159958
0.111275,0.302628,0.279297,0.073761,-0.149681,-0.210419,-0.046936
0.227364,0.406105,0.356842,0.110458,-0.178856,-0.325851,-0.233910
0.010796,0.206146,0.208763,0.032852,-0.181732,-0.263474,-0.131294
0.125175,0.308258,0.281113,0.070343,-0.162201,-0.234879,-0.079315
0.195206,0.381973,0.342133,0.109238,-0.142059,-0.225739,-0.089157
0.142883,0.275360,0.198837,-0.043777,-0.303940,-0.413727,-0.289063
-0.013382,0.210953,0.230072,0.052216,-0.173599,-0.265717,-0.139435
0.117798,0.307480,0.285675,0.074554,-0.160995,-0.234955,-0.080917
0.187698,0.359589,0.294266,0.017105,-0.317368,-0.515167,-0.462570
-0.229706,-0.015778,0.027237,-0.103714,-0.286926,-0.359772,-0.235611
0.010742,0.194778,0.183258,-0.002487,-0.209503,-0.265411,-0.104965
0.165863,0.348251,0.310898,0.089035,-0.147675,-0.225693,-0.109863
0.070358,0.142975,0.035461,-0.194122,-0.404739,-0.444672,-0.252960
0.058609,0.274796,0.257034,0.040680,-0.205215,-0.291122,-0.141571
0.136765,0.335144,0.311676,0.096985,-0.140182,-0.215973,-0.067902
0.190643,0.354996,0.291977,0.031479,-0.269608,-0.419464,-0.320572
-0.065079,0.138062,0.144974,-0.026901,-0.231384,-0.295532,-0.145432
0.120514,0.302948,0.269806,0.053818,-0.177048,-0.241470,-0.079926
0.191971,0.369553,0.323547,0.092361,-0.152603,-0.233688,-0.105743
0.105286,0.214264,0.125198,-0.110046,-0.337509,-0.395615,-0.224854
0.065231,0.268188,0.247574,0.036423,-0.196228,-0.265839,-0.106995
0.167847,0.352997,0.313492,0.084869,-0.160980,-0.238541,-0.086365
0.178711,0.347580,0.286819,0.031509,-0.253937,-0.381958,-0.264130
0.011353,0.234772,0.245895,0.054245,-0.182037,-0.273331,-0.137177
0.130814,0.325287,0.300171,0.079910,-0.166656,-0.249084,-0.099289
0.169769,0.350418,0.306686,0.072647,-0.180267,-0.265549,-0.119308
0.139862,0.303146,0.238342,-0.016098,-0.292389,-0.404007,-0.270386
0.011215,0.230423,0.232758,0.035080,-0.197891,-0.276382,-0.127777
0.139343,0.320267,0.279282,0.050888,-0.194229,-0.269608,-0.113770
0.152222,0.315659,0.240997,-0.033951,-0.336914,-0.471268,-0.347992
-0.068802,0.149017,0.153877,-0.033951,-0.253265,-0.320145,-0.165665
0.103157,0.285034,0.247917,0.026779,-0.209679,-0.279633,-0.125282
0.138527,0.312492,0.273163,0.058609,-0.165718,-0.229027,-0.091042
0.123085,0.226112,0.120155,-0.136711,-0.378510,-0.434944,-0.250557
0.054741,0.267883,0.249062,0.032127,-0.210167,-0.290550,-0.142136
0.122627,0.303413,0.267654,0.050545,-0.182663,-0.253555,-0.104034
0.149612,0.305206,0.233757,-0.026047,-0.302513,-0.408936,-0.267242
0.018204,0.232689,0.227409,0.025848,-0.206100,-0.280624,-0.129818
0.136330,0.315552,0.275806,0.051815,-0.187721,-0.261463,-0.109398
0.153599,0.328236,0.291267,0.081253,-0.140041,-0.200603,-0.044758
0.209278,0.356472,0.270821,0.000366,-0.269573,-0.348532,-0.177202
0.119541,0.322248,0.288681,0.052738,-0.206446,-0.296730,-0.150793
0.117859,0.302008,0.269096,0.054317,-0.177553,-0.247610,-0.096775
0.158653,0.323835,0.283846,0.074745,-0.157846,-0.251573,-0.137862
0.092506,0.248981,0.199398,-0.027007,-0.263549,-0.327480,-0.159821
0.120589,0.305159,0.261435,0.028616,-0.219658,-0.296199,-0.140550
0.128933,0.307557,0.272589,0.066512,-0.142087,-0.176886,0.007411
0.273031,0.404349,0.281476,-0.029770,-0.330358,-0.425025,-0.258021
0.040798,0.248991,0.225265,0.002502,-0.243617,-0.324366,-0.175325
0.089082,0.268052,0.236363,0.031588,-0.181088,-0.227731,-0.058582
0.201804,0.353337,0.281265,0.030120,-0.235336,-0.338177,-0.212001
0.036591,0.206247,0.162897,-0.061235,-0.298447,-0.366944,-0.208686
0.061928,0.244124,0.211729,0.002352,-0.219763,-0.280636,-0.127043
0.125752,0.286375,0.242364,0.028796,-0.214076,-0.320909,-0.226034
-0.039706,0.056059,-0.028747,-0.232889,-0.398512,-0.377016,-0.144234
0.164570,0.346018,0.284058,0.033655,-0.225210,-0.305893,-0.151421
0.119343,0.304115,0.278172,0.080063,-0.128460,-0.179783,-0.034321
0.178661,0.275417,0.167637,-0.082745,-0.314220,-0.361408,-0.176666
0.116768,0.307407,0.261883,0.020447,-0.237831,-0.320374,-0.162369
0.117752,0.310829,0.285294,0.076843,-0.147293,-0.207733,-0.049820
0.207726,0.366707,0.310310,0.071762,-0.206123,-0.355461,-0.291466
-0.095200,0.052902,0.031189,-0.132423,-0.291107,-0.288139,-0.080070
0.211548,0.386223,0.326332,0.082855,-0.166222,-0.237221,-0.075111
0.194908,0.369164,0.329376,0.110207,-0.144081,-0.264679,-0.179054
0.015678,0.137337,0.080124,-0.116699,-0.306351,-0.327713,-0.131546
0.162460,0.348770,0.299927,0.058624,-0.195633,-0.272720,-0.111771
0.165894,0.353592,0.326157,0.124588,-0.080032,-0.112350,0.061188
0.290771,0.377579,0.238922,-0.058655,-0.360825,-0.486847,-0.353348
-0.081848,0.102707,0.077560,-0.106064,-0.280182,-0.281296,-0.071884
0.221069,0.398514,0.347229,0.117645,-0.114243,-0.170670,-0.005356
0.254654,0.408218,0.339142,0.082169,-0.217392,-0.375015,-0.293365
-0.070801,0.089676,0.065567,-0.107254,-0.280441,-0.294281,-0.097992
0.190750,0.373810,0.328079,0.098160,-0.142868,-0.212723,-0.054855
0.212906,0.389801,0.353119,0.132141,-0.128326,-0.256531,-0.171127
0.031708,0.165771,0.117935,-0.087204,-0.327072,-0.433853,-0.290070
0.037491,0.320068,0.370529,0.189514,-0.053345,-0.157272,-0.039520
0.199234,0.364487,0.333359,0.140839,-0.053864,-0.086121,0.076263
0.295746,0.381836,0.251740,-0.033447,-0.327255,-0.467941,-0.375351
-0.142426,0.041046,0.052399,-0.085754,-0.235336,-0.237518,-0.039948
0.244217,0.418808,0.363724,0.126953,-0.114029,-0.174561,-0.001114
0.277679,0.448410,0.382172,0.108948,-0.224289,-0.427979,-0.382202
-0.151703,0.064972,0.111221,-0.028534,-0.248047,-0.379593,-0.291122
-0.021286,0.234360,0.301620,0.171921,-0.009842,-0.065933,0.071381
0.300690,0.436554,0.369446,0.134445,-0.128220,-0.247345,-0.146606
0.064072,0.187866,0.121536,-0.094604,-0.325348,-0.399155,-0.232971
0.054276,0.236862,0.190689,-0.029907,-0.249451,-0.287750,-0.092758
0.209366,0.410065,0.383270,0.174057,-0.043533,-0.089691,0.074066
0.301743,0.394958,0.266571,-0.020844,-0.313934,-0.433395,-0.296326
-0.020828,0.169647,0.147903,-0.052368,-0.287430,-0.374802,-0.203491
0.141083,0.419495,0.451660,0.253479,0.006775,-0.085831,0.043625
0.277359,0.415161,0.338272,0.079422,-0.220551,-0.382004,-0.311935
-0.103790,0.047287,0.026077,-0.144348,-0.346390,-0.424973,-0.293777
-0.041183,0.139786,0.125710,-0.047920,-0.222397,-0.225822,-0.008957
0.301140,0.493614,0.444023,0.189247,-0.116447,-0.290428,-0.235245
-0.028175,0.140381,0.137451,-0.034409,-0.262314,-0.386543,-0.303032
-0.070816,0.126564,0.146835,-0.012299,-0.237366,-0.364151,-0.276825
-0.017899,0.228416,0.304482,0.202553,0.055626,0.025276,0.169998
0.380753,0.475761,0.356445,0.070198,-0.240784,-0.408272,-0.336861
-0.099060,0.111198,0.148125,0.006966,-0.200783,-0.315292,-0.232910
-0.004753,0.191528,0.214111,0.075821,-0.071968,-0.059212,0.154114
0.430412,0.564476,0.446739,0.132751,-0.214531,-0.403328,-0.333511
-0.093384,0.108437,0.126755,-0.035286,-0.260292,-0.379700,-0.286034
-0.042793,0.159164,0.175179,0.010841,-0.204731,-0.299164,-0.173939
0.101048,0.331028,0.365013,0.205025,-0.017494,-0.126167,-0.033875
0.161827,0.270760,0.189201,-0.042767,-0.288719,-0.377354,-0.220982
0.070713,0.273552,0.250866,0.036457,-0.216042,-0.322647,-0.189705
0.088535,0.301479,0.310284,0.143913,-0.042202,-0.080614,0.076160
0.301073,0.402058,0.284044,0.001781,-0.292553,-0.418871,-0.289334
-0.013720,0.186871,0.175883,-0.022041,-0.269913,-0.390725,-0.280882
-0.017703,0.194492,0.207698,0.033984,-0.186000,-0.277482,-0.152023
0.106103,0.302286,0.301075,0.115014,-0.125762,-0.252747,-0.177117
0.018209,0.153154,0.118388,-0.059633,-0.260923,-0.335823,-0.207108
0.040094,0.217648,0.201653,0.018782,-0.189522,-0.256979,-0.110889
0.153999,0.344179,0.333109,0.146795,-0.076168,-0.172573,-0.064459
0.161087,0.314968,0.271597,0.051332,-0.216976,-0.366100,-0.289200
-0.043282,0.179646,0.222778,0.076515,-0.137512,-0.249958,-0.157478
0.081394,0.280235,0.288494,0.110600,-0.108414,-0.195282,-0.081619
0.134777,0.272514,0.218525,-0.001751,-0.260544,-0.394623,-0.304512
-0.057953,0.152668,0.180195,0.022141,-0.205032,-0.335617,-0.258415
-0.021973,0.190102,0.223946,0.073601,-0.132019,-0.223434,-0.109146
0.138634,0.331146,0.324348,0.122734,-0.140038,-0.272713,-0.167068
0.075325,0.236885,0.191612,-0.026611,-0.275070,-0.374733,-0.230026
0.055489,0.259285,0.240479,0.030159,-0.215599,-0.312355,-0.172333
0.105347,0.308701,0.293594,0.088394,-0.142036,-0.223373,-0.118637
0.046204,0.110893,0.016533,-0.179504,-0.354683,-0.372452,-0.178329
0.107063,0.278023,0.226669,0.006073,-0.227394,-0.301720,-0.145096
0.133171,0.323181,0.294365,0.082901,-0.146660,-0.214432,-0.053772
0.223839,0.410507,0.370789,0.127525,-0.173836,-0.344498,-0.277214
-0.054985,0.122498,0.121826,-0.042679,-0.248642,-0.335739,-0.213745
0.038033,0.228661,0.224648,0.047050,-0.161400,-0.231201,-0.086960
0.176590,0.362022,0.334038,0.123146,-0.105606,-0.176010,-0.039200
0.183525,0.306046,0.228188,-0.008423,-0.266068,-0.384109,-0.271034
-0.000504,0.228004,0.258347,0.092812,-0.131523,-0.236359,-0.126083
0.124550,0.321373,0.314682,0.120018,-0.105598,-0.178749,-0.028313
0.239906,0.418480,0.364639,0.100304,-0.224625,-0.417885,-0.361275
-0.121040,0.100899,0.143555,-0.002190,-0.217163,-0.333214,-0.243561
-0.003815,0.201027,0.220619,0.057137,-0.151733,-0.232216,-0.101959
0.154808,0.344017,0.324173,0.117935,-0.112556,-0.192978,-0.082932
0.093735,0.168930,0.069092,-0.150925,-0.358673,-0.406754,-0.229462
0.068787,0.278610,0.263580,0.055771,-0.184814,-0.274734,-0.133575
0.139374,0.335846,0.312439,0.098038,-0.139313,-0.213837,-0.060104
0.208206,0.381989,0.324387,0.061203,-0.252563,-0.415955,-0.313644
-0.036911,0.186508,0.197159,0.008713,-0.229034,-0.328339,-0.195496
0.077271,0.278946,0.263397,0.055084,-0.182098,-0.262802,-0.114441
0.157333,0.347000,0.316635,0.097534,-0.141312,-0.224152,-0.112350
0.067551,0.144455,0.040237,-0.191223,-0.415405,-0.482452,-0.319809
-0.021881,0.204483,0.213913,0.025696,-0.206451,-0.299484,-0.168243
0.098312,0.298935,0.289200,0.089554,-0.138809,-0.214905,-0.071030
0.186279,0.355270,0.302444,0.055725,-0.230484,-0.372467,-0.278702
-0.035370,0.159363,0.164307,-0.004898,-0.205521,-0.268036,-0.121689
0.138077,0.316101,0.280792,0.064362,-0.165970,-0.228638,-0.064148
0.210419,0.388702,0.338745,0.099487,-0.155670,-0.240509,-0.094543
0.162888,0.323471,0.257431,0.000793,-0.283524,-0.410660,-0.291214
-0.011444,0.219147,0.238373,0.054260,-0.174332,-0.258469,-0.117920
0.148087,0.335693,0.303284,0.078735,-0.168427,-0.250961,-0.102219
0.162109,0.330734,0.263412,-0.009888,-0.328308,-0.497025,-0.413651
-0.160065,0.058746,0.089035,-0.063583,-0.258759,-0.324158,-0.182632
0.076050,0.259842,0.235855,0.031403,-0.191467,-0.255524,-0.099472
0.165268,0.339432,0.294922,0.069122,-0.170242,-0.248947,-0.125732
0.074509,0.171097,0.076599,-0.153275,-0.365173,-0.401978,-0.212067
0.086990,0.286606,0.254639,0.031998,-0.207169,-0.276398,-0.114487
0.160461,0.341339,0.297607,0.067459,-0.177933,-0.256027,-0.107773
0.151443,0.314529,0.247803,-0.016113,-0.313988,-0.454063,-0.341568
-0.068680,0.152412,0.167610,-0.009499,-0.223808,-0.293304,-0.144829
0.121689,0.307144,0.276993,0.062012,-0.172493,-0.246147,-0.097160
0.163025,0.336830,0.297569,0.081863,-0.147263,-0.217545,-0.080841
0.143486,0.264183,0.174263,-0.077217,-0.324921,-0.396973,-0.231010
0.062874,0.275696,0.264366,0.056564,-0.179138,-0.256409,-0.107590
0.157806,0.336769,0.297249,0.073227,-0.169014,-0.248627,-0.102859
