0.1764,0.0354,0.1958,3.2992,3.2992,0.0000,3.2992
0.6486,0.5237,0.7863,3.2992,2.3638,0.0000,3.2992
0.5535,0.2667,0.2852,0.8492,0.0000,3.2992,2.1286
0.2304,0.0250,0.0773,0.0000,0.0000,3.2992,0.1039
0.1934,0.0330,0.1297,0.0000,0.0000,3.2992,0.0000
0.5680,0.5366,0.9668,3.2992,3.2992,0.0000,3.2992
0.7211,0.5269,0.8822,3.2992,2.3703,0.0258,3.2992
0.6059,0.2683,0.3537,0.8451,0.0000,3.2992,2.1012
0.2675,0.0218,0.1144,0.0000,0.0000,3.2992,0.0790
0.2240,0.0274,0.1547,3.2992,3.2992,0.0000,3.2992
0.6236,0.4939,0.7501,3.2992,3.2992,0.0000,3.2992
0.7605,0.5148,0.7348,3.2992,2.4146,0.0008,3.2992
0.6349,0.2659,0.2530,0.8975,0.0000,3.2992,2.0826
0.2900,0.0177,0.0508,0.0000,0.0000,0.0000,3.2992
0.6469,0.5333,0.9595,3.2992,3.2992,0.0000,3.2992
0.7839,0.5358,0.8895,3.2992,3.2992,0.0000,3.2992
0.8564,0.5285,0.8306,3.2992,2.5185,0.0314,3.2992
0.7050,0.2715,0.3174,0.8951,0.0000,3.2992,1.7016
0.7243,0.5309,0.9740,3.2992,3.2992,0.0000,3.2992
0.8451,0.5374,0.9040,3.2992,3.2992,0.0000,3.2992
0.9007,0.5285,0.8435,3.2992,3.2992,0.0000,3.2992
0.9177,0.4778,0.6824,2.6418,0.4842,1.7515,2.8867
0.4786,0.0201,0.0387,0.0000,0.0000,0.0000,2.7997
0.7009,0.5100,0.9652,3.2992,3.2992,0.0000,3.2992
0.8427,0.5213,0.8927,3.2992,3.2992,0.0000,3.2992
0.9088,0.5164,0.8379,3.2992,3.2992,0.0000,3.2992
0.9297,0.4721,0.6719,2.6015,0.5511,1.7402,0.7767
0.7718,0.5116,0.9620,3.2992,3.2992,0.0000,3.2992
0.8935,0.5277,0.9007,3.2992,3.2992,0.0000,3.2992
0.9458,0.5205,0.8387,3.2992,3.2992,0.0000,3.2992
0.9789,0.5076,0.7815,3.2992,2.5862,0.0854,3.2992
0.7920,0.2449,0.2635,0.7952,3.2992,0.0000,1.6838
0.7557,0.4947,0.9467,3.2992,3.2992,0.0000,3.2992
0.8935,0.5156,0.8878,3.2992,3.2992,0.0000,3.2992
0.9555,0.5132,0.8306,3.2992,3.2992,0.0000,3.2992
0.9877,0.5027,0.7694,3.2992,2.3743,0.1909,0.0878
0.4077,0.2449,0.7259,2.6958,3.2992,0.0000,1.3559
0.8548,0.5035,0.8951,3.2992,3.2992,0.0000,3.2992
0.9483,0.5205,0.8468,3.2992,3.2992,0.0000,3.2992
0.9910,0.5116,0.7896,3.2992,3.2992,0.0000,3.2992
0.1934,0.0000,0.1966,0.0000,1.5203,2.6821,0.0000
0.5285,0.3287,0.7936,3.2509,3.2992,0.0000,1.5807
0.8782,0.5269,0.8895,3.2992,3.2992,0.0000,3.2992
0.9571,0.5301,0.8387,3.2992,3.2992,0.0000,3.2992
0.9902,0.5205,0.7831,0.0000,0.0000,3.2992,0.0000
0.2361,0.0000,0.1926,0.0000,1.5235,2.7022,0.0185
0.5470,0.3480,0.7952,3.2412,3.2992,0.0000,1.6218
0.8814,0.5382,0.8911,3.2992,3.2992,0.0000,3.2992
0.9539,0.5406,0.8419,3.2992,3.2992,3.2992,0.0000
0.2014,0.0000,0.1547,0.0000,0.0000,3.2992,0.0000
0.2490,0.0201,0.2062,0.0000,1.4679,2.6724,0.0427
0.5470,0.3754,0.8169,3.2992,3.2992,0.0000,1.6774
0.8693,0.5551,0.8983,3.2992,3.2992,0.0000,3.2992
0.1434,0.0000,0.1402,0.0000,0.0000,3.2992,0.0000
0.2071,0.0040,0.1716,0.0000,0.0000,3.2992,0.0000
0.2312,0.0419,0.2191,0.0000,1.5235,2.6619,0.0121
0.5277,0.3972,0.8379,3.2992,3.2992,0.0000,1.5912
0.8403,0.5664,0.1587,0.0000,0.0000,3.2992,0.0000
0.2006,0.0089,0.1845,0.0000,0.0000,3.2992,0.0000
0.2191,0.0346,0.2079,0.0000,0.0000,3.2992,0.0000
0.2659,0.1418,0.4496,1.0433,3.2992,0.8194,0.5857
0.7630,0.5688,0.9579,3.2992,3.2992,0.0000,0.5680
0.1192,0.0000,0.1595,0.0000,0.0000,3.2992,0.0000
0.1684,0.0161,0.1861,0.0000,0.0000,3.2992,0.0000
0.1934,0.0419,0.2103,0.0000,0.0000,3.2992,0.0000
0.2449,0.1547,0.4568,1.0570,3.2992,0.7984,0.6139
0.7428,0.5760,0.1893,0.0000,0.0000,3.2992,0.4576
0.1595,0.0129,0.2030,0.0000,0.0000,3.2992,0.0000
0.1789,0.0387,0.2224,0.0000,0.0000,3.2992,0.0000
0.1934,0.0636,0.2602,0.0000,1.4309,2.7505,0.0000
0.4552,0.3899,0.8379,3.0317,3.2992,0.0000,1.4848
0.0862,0.0024,0.1821,0.0000,0.0000,3.2992,0.0000
0.1289,0.0234,0.1998,0.0000,0.0000,3.2992,0.0000
0.1539,0.0427,0.2216,0.0000,0.0000,3.2992,0.0000
0.1668,0.0653,0.2586,0.0000,1.4051,2.7836,0.0000
0.4334,0.3924,0.2336,0.0000,0.0000,3.2992,1.4228
0.1144,0.0089,0.2151,0.0000,0.0000,3.2992,0.0000
0.1345,0.0306,0.2312,0.0000,0.0000,3.2992,0.0000
0.1490,0.0491,0.2457,0.0000,0.0000,3.2992,0.0000
0.1845,0.1410,0.4568,0.9265,3.2992,0.9281,2.3638
0.0669,0.0218,0.2079,0.0000,0.0000,3.2992,0.5333
0.0918,0.0266,0.2151,0.0000,0.0000,3.2992,0.0000
0.1152,0.0419,0.2320,0.0000,0.0000,3.2992,0.0000
0.1313,0.0604,0.2457,0.0000,0.0000,3.2992,0.0000
0.1660,0.1434,0.6316,1.5122,0.0000,3.2992,2.2776
0.0612,0.0000,0.1958,0.0000,0.0000,3.2992,0.0000
0.0902,0.0040,0.2183,0.0000,0.0000,3.2992,0.0000
0.1088,0.0290,0.2377,0.0000,0.0000,3.2992,0.0000
0.1249,0.0516,0.2707,0.0000,1.3535,2.7376,3.2637
0.2667,0.1893,0.3585,0.0306,0.0000,3.2992,1.5686
0.1023,0.0234,0.2167,0.0000,0.0000,3.2992,0.0000
0.1072,0.0330,0.2272,0.0000,0.0000,3.2992,0.0000
0.1176,0.0491,0.2449,0.0000,0.0000,3.2992,0.0000
0.4939,0.4528,0.7847,2.0585,0.0000,2.7272,2.5193
0.1547,0.0298,0.1950,0.0000,0.0000,3.2992,0.5527
0.1273,0.0282,0.2111,0.0000,0.0000,3.2992,0.0000
0.1321,0.0427,0.2296,0.0000,0.0000,3.2992,0.0000
0.1418,0.0588,0.2449,0.0000,0.0000,0.0000,3.2992
0.5342,0.4560,0.7694,2.0585,0.0000,2.7586,2.5950
0.1740,0.0387,0.1934,0.0000,0.0000,3.2992,0.6590
0.1410,0.0354,0.2087,0.0000,0.0000,3.2992,0.0000
0.1410,0.0467,0.2296,0.0000,0.0000,3.2992,0.0000
0.5430,0.5519,1.0200,3.2992,3.2992,0.0000,3.2992
0.6574,0.4512,0.7178,2.1423,0.0000,2.6611,2.6821
0.2473,0.0330,0.1531,0.0000,0.0000,3.2992,0.7791
0.1909,0.0282,0.1813,0.0000,0.0000,3.2992,0.0000
0.1732,0.0403,0.9885,3.2992,3.2992,0.0000,3.2992
0.6486,0.4270,0.8911,3.2992,1.7789,0.6534,3.2992
0.4770,0.1337,0.2723,0.2401,0.0000,3.2992,1.8538
0.2175,0.0000,0.1450,0.0000,0.0000,3.2992,0.0000
0.1909,0.0000,0.1805,0.0000,0.0000,3.2992,0.0000
0.5664,0.5132,1.0006,3.2992,3.2992,0.0000,3.2992
0.7170,0.5003,0.8943,3.2992,1.7918,0.7058,3.2992
0.5197,0.1764,0.2659,0.1644,0.0000,3.2992,1.8716
0.2506,0.0105,0.1466,0.0000,0.0000,3.2992,0.0000
0.2143,0.0177,0.9789,3.2992,3.2992,0.0000,3.2992
0.6711,0.4173,0.9048,3.2992,3.2992,0.0000,3.2992
0.7396,0.3569,0.6461,2.1793,0.0000,2.6160,2.7191
0.3053,0.0000,0.0918,0.0000,0.0000,3.2992,0.8306
0.2336,0.0000,0.1426,0.0000,0.0000,3.2992,3.2992
0.6139,0.5027,0.9885,3.2992,3.2992,0.0000,3.2992
0.7581,0.5027,0.9136,3.2992,3.2992,0.0000,3.2992
0.7992,0.4262,0.6566,2.1914,0.0000,2.6152,2.7030
0.3456,0.0000,0.0918,0.0000,0.0000,3.2992,0.7952
0.2610,0.0032,0.9628,3.2992,3.2992,0.0000,3.2992
0.6832,0.3980,0.8911,3.2992,3.2992,0.0000,3.2992
0.7863,0.4230,0.8145,3.2992,1.9739,0.6953,3.2992
0.5777,0.1184,0.2143,0.2336,0.0000,3.2992,1.8103
0.2941,0.0000,0.1063,0.0000,0.0000,3.2992,3.2992
0.6389,0.4890,0.9821,3.2992,3.2992,0.0000,3.2992
0.7831,0.4987,0.9064,3.2992,3.2992,0.0000,3.2992
0.8588,0.4923,0.8339,3.2992,2.0448,0.6083,3.2992
0.6429,0.1853,0.2449,0.3658,0.0000,3.2992,1.8272
0.3279,0.0000,0.9426,3.2992,3.2992,0.0000,3.2992
0.7178,0.3972,0.8830,3.2992,3.2992,0.0000,3.2992
0.8169,0.4254,0.8226,3.2992,3.2992,0.0000,3.2992
0.8516,0.3617,0.5970,2.2816,0.0000,2.5805,2.6595
0.3875,0.0000,0.0403,0.0000,0.0000,3.2992,2.4895
0.6623,0.4761,0.9620,3.2992,3.2992,0.0000,3.2992
0.8129,0.4915,0.8903,3.2992,3.2992,0.0000,3.2992
0.8895,0.4906,0.8347,3.2992,3.2992,0.0000,3.2992
0.9048,0.4302,0.6316,2.4291,0.0459,2.5346,2.6273
0.4431,0.0000,0.9160,3.2992,3.2992,0.0000,2.4645
0.6840,0.3368,0.8468,3.2992,3.2992,0.0000,3.2992
0.8379,0.4036,0.8105,3.2992,3.2992,0.0000,3.2992
0.9048,0.4254,0.7614,3.2992,3.2992,0.0000,3.2992
0.9160,0.3738,0.5720,1.7185,3.2992,0.4560,0.5124
0.7944,0.4657,0.8395,3.2992,3.2992,0.0000,3.2992
0.9031,0.4874,0.8016,3.2992,3.2992,0.0000,3.2992
