2.4871,3.2992,0.0000,3.2992,1.2206,0.7710,0.7364
2.3348,2.7320,0.0000,3.2992,1.3737,0.6888,0.4407
1.8289,0.0000,3.2992,0.6566,0.6131,0.4488,0.2707
1.9038,0.0000,3.2992,0.0000,0.2320,0.3996,0.2393
2.3735,3.2992,0.0000,3.2992,1.1569,0.7436,0.3335
2.2937,2.7578,0.0000,3.2992,1.2367,0.7654,0.3472
1.7894,0.0000,3.2992,0.8387,0.6051,0.5019,0.2554
1.8643,0.0000,3.2992,0.0274,0.2675,0.4415,0.2441
2.3340,3.2992,0.0000,3.2992,1.1610,0.7372,0.3239
2.2486,2.6385,0.0000,3.2992,1.2246,0.7605,0.7404
2.1261,1.9852,0.4906,3.2992,1.3809,0.6921,0.4415
1.6709,0.0000,3.2992,0.0000,0.3859,0.3851,0.2578
1.9006,0.6276,2.8134,0.4310,0.3625,0.4592,0.2554
2.3203,3.2992,0.0000,3.2992,1.1964,0.7380,0.3368
2.1052,2.1358,0.4713,3.2992,1.2456,0.7718,0.3480
1.6532,0.0000,3.2992,0.0000,0.3239,0.4278,0.2304
1.8820,0.6421,2.8053,0.4254,0.3480,0.4697,0.2473
2.3050,3.2992,0.0000,3.2992,1.1900,0.7396,0.3368
2.1374,2.3743,0.5825,3.2992,1.2319,0.7718,0.7340
1.9642,1.8063,1.1094,3.2992,1.3825,0.6808,0.4399
1.5984,0.0000,3.2992,0.0000,0.3182,0.3827,0.2498
1.9263,1.4067,2.1511,1.1988,0.5511,0.5325,0.2796
2.2293,3.2992,0.0000,3.2992,1.2166,0.7493,0.3360
1.9280,1.7515,1.1706,3.2992,1.2286,0.7525,0.3384
1.5855,0.0000,3.2992,0.0000,0.2626,0.4117,0.2312
1.9070,1.3277,2.2824,1.2246,0.5374,0.5527,0.2828
2.2301,3.2992,0.0000,3.2992,1.2085,0.7509,0.3344
1.9602,1.9223,1.3559,3.2992,1.2198,0.7565,0.7356
1.8683,1.5082,2.2486,2.6676,1.2512,0.6059,0.3996
1.5976,0.0000,3.2992,0.0000,0.2788,0.3762,0.2449
1.9715,2.4951,1.3463,2.4259,0.8870,0.6832,0.3295
2.2067,3.2992,0.0000,3.2992,1.2238,0.7573,0.3448
1.8434,1.2754,2.2293,2.6410,1.0756,0.6872,0.3126
1.6000,0.0000,3.2992,0.0000,0.2280,0.4101,0.2264
1.9747,2.6603,1.4268,2.4105,0.8717,0.6921,0.3263
2.2406,3.2992,0.0000,3.2992,1.2045,0.7605,0.3392
1.8651,1.5533,2.3421,2.6168,1.0619,0.6864,0.7420
1.7136,0.5567,3.2992,1.6927,1.0039,0.5100,0.3601
1.6452,0.0000,3.2992,0.0000,0.2626,0.3625,0.2401
2.0883,3.2992,0.5197,3.2992,1.0981,0.7178,0.3327
2.1745,3.2992,0.0000,3.2992,1.2351,0.7630,0.3440
1.7153,0.4786,3.2992,1.7000,0.8403,0.5793,0.2788
1.6444,0.0000,3.2992,0.0000,0.2167,0.3996,0.2264
2.0963,3.2992,0.5599,3.2992,1.0828,0.7267,0.3223
2.1697,3.2992,0.0000,3.2992,1.2141,0.7678,0.3392
1.7145,0.3827,3.2992,1.6613,0.8161,0.5760,0.7356
1.6452,0.0000,3.2992,0.5640,0.6977,0.3787,0.3335
1.7402,0.0612,3.2992,0.0000,0.2683,0.3843,0.2490
2.2051,3.2992,0.0000,3.2992,1.1755,0.7348,0.3327
2.1552,2.9262,0.1337,3.2992,1.2504,0.7622,0.3440
1.6444,0.0000,3.2992,0.5454,0.5188,0.4649,0.2449
1.7443,0.0902,3.2992,0.0000,0.2296,0.4214,0.2320
2.2148,3.2992,0.0000,3.2992,1.1489,0.7364,0.3263
2.1906,3.1783,0.0943,3.2992,1.2270,0.7630,0.3400
1.6653,0.0757,3.2992,0.5277,0.5052,0.4608,0.7428
1.5960,0.0000,3.2992,0.0000,0.4971,0.3408,0.3142
1.8426,0.7855,2.9229,0.5696,0.4270,0.4512,0.2699
2.2341,3.2992,0.0000,3.2992,1.2190,0.7323,0.3352
2.0343,2.3123,0.7211,3.2992,1.2552,0.7662,0.3480
1.5831,0.0000,3.2992,0.0000,0.3231,0.4165,0.2344
1.8385,0.7767,2.8948,0.6034,0.3875,0.4890,0.2530
2.2317,3.2992,0.0000,3.2992,1.1900,0.7469,0.3295
2.0343,2.3324,0.6486,3.2992,1.2327,0.7678,0.3480
1.5831,0.0000,3.2992,0.0000,0.3247,0.4294,0.7348
1.6009,0.0000,3.2992,0.0000,0.4165,0.3239,0.3078
1.9110,1.4107,1.9537,1.3833,0.6268,0.5374,0.3005
2.2381,3.2992,0.0000,3.2992,1.2488,0.7428,0.3440
1.9715,1.9618,1.0788,3.2992,1.2367,0.7501,0.3392
1.6089,0.0000,3.2992,0.0000,0.2610,0.4117,0.2280
1.9207,1.4518,1.7088,1.4639,0.6026,0.5785,0.2876
2.2679,3.2992,0.0000,3.2992,1.2045,0.7509,0.3376
1.9868,2.0883,0.8621,3.2992,1.2133,0.7517,0.3352
1.6323,0.0000,3.2992,0.0000,0.2522,0.4101,0.7227
1.6041,0.0000,3.2992,0.0000,0.3650,0.3319,0.3118
1.9964,2.6144,0.2715,2.6563,0.9757,0.6832,0.3400
2.2003,3.2992,0.0000,3.2992,1.2456,0.7533,0.3432
1.8168,0.9668,1.4027,2.5628,1.0611,0.6743,0.2989
1.5880,0.0000,3.2992,0.0000,0.2328,0.4085,0.2216
1.9860,2.5137,0.4923,2.5507,0.8999,0.7074,0.3223
2.2035,3.2992,0.0000,3.2992,1.2045,0.7605,0.3384
1.8313,0.8629,1.6629,2.9165,1.1199,0.7090,0.3182
1.6170,0.0000,3.2992,0.0000,0.2288,0.4077,0.6872
1.6863,0.0000,3.2992,0.0000,0.3223,0.3376,0.3094
2.1229,3.2992,0.0000,3.2992,1.1295,0.7090,0.3480
2.2172,3.2992,0.0000,3.2992,1.2536,0.7597,0.3480
1.7443,0.5398,2.9262,1.4607,0.7791,0.5583,0.2715
1.7281,0.0000,3.2992,0.0000,0.2159,0.4012,0.2232
2.1713,3.2992,0.0000,3.2992,1.0804,0.7307,0.3223
2.2534,3.2992,0.0000,3.2992,1.2198,0.7654,0.3400
1.7604,0.4770,2.9592,1.3930,0.7412,0.5470,0.2667
1.7056,0.0000,3.2992,0.0000,0.2079,0.4004,0.6896
1.7918,0.2336,3.1840,0.0000,0.3223,0.3754,0.3319
2.2575,3.2992,0.0000,3.2992,1.1996,0.7299,0.3480
2.2067,3.1381,0.0000,3.2992,1.2601,0.7597,0.3472
1.7016,0.0685,3.2992,0.3480,0.4641,0.4496,0.2296
1.8031,0.1297,3.1840,0.0000,0.2312,0.4214,0.2312
2.2679,3.2992,0.0000,3.2992,1.1521,0.7477,0.3279
2.2526,3.2227,0.0000,3.2992,1.2262,0.7630,0.3400
1.7281,0.1394,3.2992,0.3021,0.4423,0.4383,0.2264
1.8224,0.1909,3.2355,0.0000,0.2312,0.4238,0.6582
1.9465,0.8629,2.5612,0.5430,0.4488,0.4399,0.3432
2.3509,3.2992,0.0000,3.2992,1.2367,0.7332,0.3505
2.1801,2.5266,0.5857,3.2992,1.2625,0.7622,0.3505
1.7370,0.0000,3.2992,0.0000,0.3070,0.4270,0.2377
1.9723,0.8613,2.6007,0.5744,0.3762,0.4778,0.2490
2.3630,3.2992,0.0000,3.2992,1.1956,0.7485,0.3327
2.1439,2.2389,0.5712,3.2992,1.2286,0.7662,0.3472
1.6887,0.0000,3.2992,0.0000,0.3045,0.4246,0.2401
1.9457,0.8516,2.5113,0.5938,0.3754,0.4842,0.6534
2.0069,1.5493,1.7942,1.3680,0.6510,0.5325,0.3730
2.3300,3.2992,0.0000,3.2992,1.2641,0.7388,0.3513
1.9997,1.6701,1.1054,3.2992,1.2238,0.7348,0.3360
1.6629,0.0000,3.2992,0.0000,0.2602,0.4181,0.2248
2.0093,1.5904,1.7539,1.4139,0.5889,0.5769,0.2844
2.3421,3.2992,0.0000,3.2992,1.2125,0.7533,0.3344
2.0206,1.6879,1.1626,3.2992,1.1932,0.7428,0.3319
1.6838,0.0000,3.2992,0.0000,0.2522,0.4109,0.2304
2.0134,1.6726,1.7934,1.6919,0.6574,0.6067,0.6534
2.1116,2.8537,0.8814,2.6812,1.0103,0.6832,0.4238
2.3203,3.2992,0.0000,3.2992,1.2560,0.7493,0.3650
1.9207,0.8983,2.1455,2.4105,1.0353,0.6582,0.3013
1.7169,0.0000,3.2992,0.0000,0.2320,0.4052,0.2264
2.1052,2.4863,0.8403,2.7199,0.9467,0.7178,0.3223
2.3332,3.2992,0.0000,3.2992,1.2069,0.7622,0.3408
1.9408,0.7694,2.1447,2.4629,1.0240,0.6663,0.3013
1.7402,0.0000,3.2992,0.0000,0.2191,0.4085,0.2216
2.1221,2.3703,0.9305,2.8085,0.9555,0.7090,0.6421
2.2341,3.2992,0.0943,3.2992,1.1666,0.7082,0.4334
2.3155,3.2307,0.0000,3.2992,1.2633,0.7557,0.3625
1.8184,0.0467,3.2992,1.3624,0.7501,0.5535,0.2618
1.7894,0.0000,3.2992,0.0000,0.2151,0.4004,0.2232
2.2309,3.2992,0.1152,3.2992,1.0957,0.7267,0.3263
2.2639,3.0809,0.0000,3.2992,1.2190,0.7630,0.3376
1.7934,0.0000,3.2992,1.3849,0.7372,0.5543,0.2578
1.7950,0.0000,3.2992,0.0000,0.2071,0.4004,0.2208
2.2422,3.2992,0.0902,3.2992,1.0885,0.7388,0.6502
2.2921,3.2992,0.0000,3.2992,1.2254,0.7235,0.4270
2.2140,2.6684,0.1523,3.2992,1.2681,0.7525,0.3625
1.7064,0.0000,3.2992,0.4254,0.4858,0.4512,0.2433
1.8434,0.0661,3.2992,0.0000,0.2570,0.4326,0.2393
2.3155,3.2992,0.0000,3.2992,1.1602,0.7372,0.3247
2.2043,2.4484,0.1160,3.2992,1.2246,0.7605,0.3384
1.7016,0.0000,3.2992,0.5164,0.4987,0.4616,0.2336
1.8393,0.1080,3.2992,0.0000,0.2570,0.4375,0.2369
2.3074,3.2992,0.0000,3.2992,1.1561,0.7404,0.6590
2.3566,3.2992,0.0000,3.2992,1.2850,0.7130,0.4278
2.1648,2.3542,0.6832,3.2992,1.2762,0.7549,0.3666
1.7145,0.0000,3.2992,0.0000,0.3150,0.4181,0.2409
1.9545,0.7871,2.6450,0.7565,0.4246,0.4955,0.2546
2.3380,3.2992,0.0000,3.2992,1.1988,0.7420,0.3263
2.1423,2.2865,0.8242,3.2992,1.2286,0.7710,0.3440
1.7040,0.0000,3.2992,0.0000,0.3263,0.4214,0.2232
1.9723,0.9837,2.7167,1.0022,0.4753,0.5261,0.2618
2.3711,3.2992,0.0000,3.2992,1.1851,0.7477,0.6832
2.3517,3.2992,0.0000,3.2992,1.3132,0.7017,0.4294
2.0601,1.7612,1.5823,3.2952,1.2335,0.7130,0.3480
1.7193,0.0000,3.2992,0.0000,0.2602,0.4028,0.2320
2.0585,1.7330,2.0810,1.5525,0.6300,0.5914,0.2917
2.3751,3.2992,0.0000,3.2992,1.2037,0.7452,0.3279
2.0617,1.8949,1.6057,3.2960,1.1851,0.7404,0.3239
1.7145,0.0000,3.2992,0.0000,0.2417,0.4109,0.2224
2.0448,1.7273,1.9900,1.5719,0.6292,0.5970,0.2884
2.3493,3.2992,0.0000,3.2992,1.1980,0.7485,0.7090
2.3235,3.2992,0.0000,3.2992,1.3366,0.6913,0.4334
1.9215,1.0369,2.6788,2.4259,1.0723,0.6341,0.3174
1.7145,0.0000,3.2992,0.0000,0.2409,0.3924,0.2232
2.1012,2.6998,1.1988,3.0382,1.0055,0.7130,0.3182
2.3437,3.2992,0.0000,3.2992,1.2045,0.7605,0.3368
1.9336,1.1158,2.7715,2.3848,1.0047,0.6574,0.3021
1.7169,0.0000,3.2992,0.0000,0.2191,0.4085,0.2208
2.0955,2.9141,1.2206,2.9947,0.9926,0.7162,0.3279
2.2712,3.2992,0.0000,3.2992,1.1972,0.7614,0.7211
2.2293,3.1912,0.0000,3.2992,1.3535,0.6880,0.4302
1.7330,0.0266,3.2992,1.3688,0.7944,0.5124,0.2836
1.7362,0.0000,3.2992,0.0000,0.2264,0.3891,0.2288
2.1898,3.2992,0.1676,3.2992,1.1070,0.7340,0.3223
2.2430,3.2887,0.0000,3.2992,1.2230,0.7630,0.3424
1.7531,0.1047,3.2992,1.3390,0.7211,0.5454,0.2651
1.7483,0.0000,3.2992,0.0000,0.2103,0.4052,0.2240
2.2043,3.2992,0.1627,3.2992,1.0989,0.7348,0.3231
2.2575,3.2355,0.0000,3.2992,1.2133,0.7622,0.7227
2.2051,2.5693,0.2111,3.2992,1.3624,0.6880,0.4326
1.6887,0.0000,3.2992,0.3408,0.5043,0.4077,0.2498
1.8474,0.1966,3.2992,0.1088,0.2973,0.4383,0.2465
2.3187,3.2992,0.0000,3.2992,1.1787,0.7404,0.3344
2.1664,2.1680,0.1072,3.2992,1.2262,0.7605,0.3416
1.6734,0.0000,3.2992,0.4351,0.4770,0.4512,0.2393
1.8297,0.0218,2.8400,0.0387,0.2667,0.4399,0.2393
2.3050,3.2992,0.0000,3.2992,1.1658,0.7364,0.3344
2.1898,2.1648,0.0000,3.2992,1.2133,0.7597,0.7227
2.0762,1.6629,0.0918,3.2992,1.3745,0.6913,0.4367
1.6830,0.0000,3.2992,0.0000,0.3577,0.3891,0.2449
1.9594,0.6615,1.6975,0.8556,0.4504,0.4923,0.2578
2.3582,3.2992,0.0000,3.2992,1.2045,0.7477,0.3344
2.1479,2.0496,0.0419,3.2992,1.2254,0.7646,0.3432
1.7120,0.0000,3.2992,0.0000,0.2957,0.4206,0.2240
1.9811,0.8766,1.6613,0.8886,0.4431,0.5043,0.2602
2.3485,3.2992,0.0000,3.2992,1.1916,0.7517,0.3295
2.1052,1.9989,0.0000,3.2992,1.2198,0.7622,0.7178
2.0770,1.8071,0.3956,3.2887,1.3318,0.6469,0.4117
1.7459,0.0000,3.2992,0.0000,0.2997,0.3754,0.2449
2.0762,2.0351,0.7009,1.7821,0.7017,0.6034,0.3037
2.3388,3.2992,0.0000,3.2992,1.2133,0.7525,0.3360
1.9997,1.7177,0.5213,3.2364,1.1730,0.7267,0.3279
1.6766,0.0000,3.2992,0.0000,0.2449,0.4173,0.2240
1.9956,1.8160,0.7694,1.7805,0.6800,0.6204,0.2957
2.3171,3.2992,0.0000,3.2992,1.2004,0.7517,0.3319
2.0101,1.9747,0.6985,3.2992,1.1988,0.7517,0.7203
1.8434,1.0740,1.7386,2.3501,1.1545,0.5712,0.3746
1.6621,0.0000,3.2992,0.0000,0.2691,0.3730,0.2425
2.0512,3.1663,0.2191,3.1510,1.0200,0.7066,0.3255
2.1898,3.2992,0.0000,3.2992,1.2174,0.7589,0.3440
1.7845,0.5084,1.8949,2.3646,0.9982,0.6526,0.2965
1.6250,0.0000,3.2992,0.0000,0.2191,0.4093,0.2224
2.0254,2.6466,0.3376,3.1638,1.0039,0.7178,0.3239
2.1882,3.2992,0.0000,3.2992,1.1980,0.7630,0.3408
1.7966,0.3996,2.0496,2.2969,0.9668,0.6518,0.7243
1.7322,0.0000,3.2629,1.2012,0.8548,0.4568,0.3440
1.7515,0.0000,3.2992,0.0000,0.2578,0.3714,0.2425
2.2043,3.2992,0.0000,3.2992,1.1320,0.7211,0.3432
2.1785,2.5862,0.0000,3.2992,1.2294,0.7597,0.3432
1.7032,0.0000,3.2927,1.1932,0.6921,0.5285,0.2626
1.7402,0.0000,3.2992,0.0000,0.2119,0.4036,0.2199
2.1987,3.2992,0.0000,3.2992,1.1030,0.7372,0.3207
2.1874,2.5934,0.0000,3.2992,1.2141,0.7605,0.3360
1.7120,0.0000,3.1840,1.1690,0.6743,0.5229,0.7211
1.6645,0.0000,3.2992,0.2981,0.6059,0.3537,0.3207
1.8297,0.0757,2.9262,0.0870,0.3198,0.4085,0.2538
2.3018,3.2992,0.0000,3.2992,1.1988,0.7307,0.3344
2.2156,2.2446,0.1088,3.2992,1.2367,0.7581,0.3472
1.7193,0.0000,3.2992,0.3062,0.4383,0.4447,0.2369
1.8796,0.1160,3.0446,0.0967,0.2812,0.4471,0.2377
2.3340,3.2992,0.0000,3.2992,1.1730,0.7420,0.3311
2.2454,2.3115,0.1474,3.2992,1.2198,0.7605,0.3400
1.7451,0.0000,3.2992,0.2240,0.4044,0.4383,0.7323
1.7394,0.0000,3.2992,0.0000,0.4600,0.3392,0.3150
2.0101,0.5785,2.2760,0.8782,0.4826,0.4770,0.2715
2.4033,3.2992,0.0000,3.2992,1.2246,0.7348,0.3400
2.1785,1.7741,0.5720,3.2992,1.2480,0.7646,0.3440
1.7668,0.0000,3.2992,0.0000,0.3021,0.4254,0.2336
2.0391,0.7726,1.9682,0.9966,0.4721,0.5197,0.2659
2.3944,3.2992,0.0000,3.2992,1.1972,0.7428,0.3327
2.1584,1.8595,0.0000,3.2992,1.2190,0.7622,0.3408
1.7402,0.0000,3.2992,0.0000,0.2949,0.4238,0.7178
1.7443,0.0000,3.0760,0.0000,0.3924,0.3352,0.3134
2.0971,1.7934,0.2747,2.0238,0.7984,0.6155,0.3239
2.3735,3.2992,0.0000,3.2992,1.2367,0.7509,0.3400
2.0262,1.3898,0.8234,3.2992,1.1964,0.7340,0.3327
1.7104,0.0000,3.2992,0.0000,0.2490,0.4109,0.2240
2.0577,1.8047,1.3777,2.0069,0.7533,0.6453,0.3078
2.3123,3.2992,0.0000,3.2992,1.1988,0.7549,0.3344
1.9803,1.0586,1.5356,3.2823,1.1690,0.7323,0.3263
1.6887,0.0000,3.2992,0.0000,0.2385,0.4109,0.6969
1.7459,0.0000,3.2992,0.0000,0.3472,0.3352,0.3102
2.1479,2.8529,1.2262,3.2992,1.0844,0.7066,0.3497
2.2542,3.1348,0.0000,3.2992,1.2359,0.7549,0.3440
1.8434,0.1950,3.2621,2.3203,0.9982,0.6373,0.2957
1.7016,0.0000,3.2992,0.0000,0.2208,0.4036,0.2216
2.1133,2.5225,1.2528,3.2992,1.0337,0.7307,0.3311
2.2583,3.2041,0.0000,3.2992,1.2012,0.7614,0.3432
1.8482,0.2320,3.2992,2.3251,0.9821,0.6486,0.2941
1.7120,0.0000,3.2992,0.0000,0.2167,0.4036,0.6808
1.7555,0.0000,3.2992,0.0000,0.3174,0.3480,0.3102
2.2148,3.2992,0.6526,3.2992,1.1916,0.7227,0.3448
2.2027,2.5596,0.0645,3.2992,1.2504,0.7541,0.3408
1.7241,0.0000,3.2992,1.5461,0.7887,0.5648,0.2635
1.7660,0.0000,3.2992,0.0000,0.2167,0.3996,0.2272
2.2438,3.2992,0.7493,3.2992,1.1223,0.7380,0.3223
2.2679,2.8029,0.1305,3.2992,1.2125,0.7605,0.3384
1.7733,0.0000,3.2992,1.2214,0.6905,0.5237,0.2578
1.7870,0.0000,3.2992,0.0000,0.2087,0.4012,0.6542
1.8756,0.1160,3.2992,0.1982,0.3875,0.4181,0.3335
2.3461,3.2992,0.2087,3.2992,1.2246,0.7243,0.3480
2.2615,2.4847,0.8895,3.2992,1.2544,0.7589,0.3489
1.7515,0.0000,3.2992,0.1031,0.3867,0.4270,0.2344
1.8941,0.1362,3.2992,0.1523,0.2965,0.4528,0.2425
2.3485,3.2992,0.2191,3.2992,1.1714,0.7364,0.3255
2.2301,2.2559,0.8363,3.2992,1.2246,0.7614,0.3448
1.7314,0.0000,3.2992,0.1031,0.3738,0.4254,0.2288
1.9126,0.3231,3.2992,0.1571,0.2957,0.4560,0.6373
2.0367,0.9934,3.1477,0.9177,0.5285,0.4810,0.3513
2.3848,3.2992,0.0000,3.2992,1.2464,0.7348,0.3553
2.1052,1.7467,1.5493,3.2992,1.2593,0.7614,0.3489
1.7201,0.0000,3.2992,0.0000,0.2868,0.4101,0.2304
2.0222,0.8782,3.1348,0.9136,0.4608,0.5156,0.2610
2.3904,3.2992,0.0000,3.2992,1.1980,0.7509,0.3352
2.1229,1.7249,1.5815,3.2992,1.2246,0.7654,0.3408
1.7354,0.0000,3.2992,0.0000,0.2715,0.4198,0.2312
2.0424,1.0498,3.2114,0.8693,0.4463,0.5148,0.6469
2.0899,2.1415,2.3380,1.7402,0.7573,0.5914,0.3924
2.3332,3.2992,0.0000,3.2992,1.2536,0.7436,0.3553
1.9940,1.3463,2.2333,2.9705,1.1561,0.7090,0.3223
1.7064,0.0000,3.2992,0.0000,0.2433,0.4109,0.2280
2.0907,1.9062,2.1125,1.7507,0.6872,0.6268,0.2973
2.3630,3.2992,0.0000,3.2992,1.2029,0.7501,0.3352
2.0230,1.2915,2.1962,2.9101,1.1215,0.7090,0.3223
1.7378,0.0000,3.2992,0.0000,0.2296,0.4181,0.2272
2.1012,1.8925,2.1415,1.7322,0.6784,0.6196,0.6469
2.2293,3.2992,1.2359,3.2992,1.0989,0.7058,0.4262
2.3509,3.2992,0.0000,3.2992,1.2528,0.7533,0.3634
1.9263,0.6300,3.2992,1.9682,0.9177,0.6059,0.2965
1.7974,0.0000,3.2992,0.0000,0.2224,0.4020,0.2264
2.2260,3.2992,1.2367,3.2992,1.0304,0.7291,0.3311
2.3590,3.2992,0.0000,3.2992,1.2061,0.7614,0.3440
1.9183,0.6051,3.2992,1.9844,0.8927,0.6155,0.2828
1.7870,0.0000,3.2992,0.0000,0.2151,0.4028,0.2191
2.1938,3.2992,1.1360,3.2992,1.0184,0.7251,0.6397
2.2841,3.2992,0.3279,3.2992,1.1884,0.7066,0.4270
2.3074,3.2992,0.0516,3.2992,1.2593,0.7565,0.3617
1.7918,0.2530,3.2992,0.8685,0.6163,0.4826,0.2506
1.7966,0.0000,3.2992,0.0000,0.2183,0.4012,0.2256
2.2470,3.2992,0.1418,3.2992,1.1215,0.7348,0.3344
2.2260,2.9890,0.0000,3.2992,1.2174,0.7646,0.3400
1.7330,0.0000,3.2992,0.9547,0.6147,0.5027,0.2449
1.8023,0.0000,3.2992,0.0000,0.2111,0.4020,0.2216
2.2615,3.2992,0.0000,3.2992,1.1142,0.7428,0.6518
2.3356,3.2992,0.0000,3.2992,1.2641,0.7122,0.4262
2.1809,2.5250,0.3585,3.2992,1.2673,0.7549,0.3658
1.7016,0.0000,3.2992,0.1950,0.4085,0.4278,0.2409
1.8820,0.3247,3.1179,0.2594,0.3223,0.4584,0.2441
2.3405,3.2992,0.0000,3.2992,1.1730,0.7485,0.3344
2.1785,2.2575,0.4101,3.2992,1.2198,0.7605,0.3440
1.7032,0.0000,3.2992,0.0677,0.3609,0.4230,0.2304
1.8973,0.3891,3.1953,0.2522,0.3118,0.4608,0.2425
2.3437,3.2992,0.0000,3.2992,1.1682,0.7444,0.6727
2.3501,3.2992,0.0000,3.2992,1.3011,0.7033,0.4294
2.0609,1.7427,1.1650,3.2992,1.2778,0.7501,0.3634
1.6854,0.0000,3.2992,0.0000,0.3223,0.4117,0.2393
1.9771,0.7984,2.6047,1.1529,0.5164,0.5366,0.2699
2.3332,3.2992,0.0000,3.2992,1.1956,0.7477,0.3303
2.1012,1.8023,1.2367,3.2992,1.2198,0.7646,0.3440
1.7169,0.0000,3.2992,0.0000,0.2667,0.4230,0.2248
2.0303,1.0441,2.6531,1.0103,0.4770,0.5285,0.2651
2.3630,3.2992,0.0000,3.2992,1.1900,0.7493,0.6872
2.3388,3.2992,0.0000,3.2992,1.3237,0.6977,0.4278
2.0295,1.3189,2.1398,3.0486,1.1948,0.6937,0.3408
1.7507,0.0000,3.2992,0.0000,0.2498,0.4004,0.2296
2.1020,1.9207,1.9038,2.0754,0.7807,0.6574,0.3174
2.3606,3.2992,0.0000,3.2992,1.2012,0.7525,0.3335
2.0230,1.1440,2.1100,3.0414,1.1352,0.7162,0.3207
1.7443,0.0000,3.2992,0.0000,0.2264,0.4117,0.2296
2.1012,2.0891,1.8272,2.0496,0.7630,0.6574,0.3094
2.3993,3.2992,0.0000,3.2992,1.1940,0.7573,0.7130
2.2986,3.2992,0.0000,3.2992,1.3398,0.6913,0.4278
1.8667,0.5398,3.1542,2.1213,0.9926,0.5986,0.3070
1.7547,0.0000,3.2992,0.0000,0.2312,0.3924,0.2232
2.1866,3.2992,0.7904,3.2992,1.0756,0.7243,0.3182
