0.050659,0.489868,0.673218,0.446411,-0.009766,-0.320068,-0.253662
0.119873,0.527100,0.670898,0.425537,-0.024902,-0.315674,-0.233887
0.136475,0.530518,0.665283,0.419678,-0.020020,-0.297363,-0.196289
0.202637,0.617676,0.744385,0.463867,-0.021484,-0.330322,-0.240967
0.164062,0.595703,0.745117,0.484619,0.011719,-0.297607,-0.221436
0.162842,0.575684,0.721924,0.474121,0.021729,-0.274414,-0.199463
0.166504,0.558838,0.689453,0.440674,-0.004883,-0.286377,-0.190918
0.203125,0.613281,0.738281,0.457764,-0.028320,-0.339844,-0.253174
0.146240,0.574219,0.725830,0.474365,0.011475,-0.293945,-0.221436
0.149170,0.547607,0.683594,0.435303,-0.012695,-0.301514,-0.218506
0.150879,0.537354,0.652832,0.383301,-0.075439,-0.354980,-0.246094
0.163330,0.587646,0.727783,0.461304,-0.011963,-0.319580,-0.244629
0.132568,0.536377,0.674927,0.425171,-0.026367,-0.319458,-0.241699
0.125488,0.514648,0.641357,0.388916,-0.058472,-0.341675,-0.248291
0.141235,0.547607,0.671997,0.395630,-0.081299,-0.384033,-0.297241
0.093628,0.509155,0.649292,0.393555,-0.066040,-0.365112,-0.289307
0.078857,0.470947,0.599609,0.346069,-0.102417,-0.387573,-0.300903
0.072021,0.461182,0.575195,0.301270,-0.160522,-0.444214,-0.338623
0.065918,0.487183,0.625244,0.362671,-0.106689,-0.410522,-0.336548
0.035522,0.432617,0.565308,0.313843,-0.136597,-0.424561,-0.342773
0.027466,0.418701,0.545532,0.291260,-0.158936,-0.444946,-0.353149
0.033691,0.438477,0.564087,0.292969,-0.177856,-0.476318,-0.391235
-0.007935,0.398193,0.531982,0.275757,-0.179321,-0.471924,-0.391724
-0.022217,0.368408,0.494629,0.239746,-0.210083,-0.494690,-0.404541
-0.026062,0.366516,0.484009,0.211670,-0.251587,-0.538696,-0.437378
-0.039063,0.376160,0.513123,0.252197,-0.211365,-0.510559,-0.433899
-0.062927,0.330994,0.460571,0.207031,-0.242432,-0.522766,-0.409790
0.020569,0.476257,0.632812,0.355225,-0.155212,-0.497925,-0.395996
0.100586,0.656036,0.864563,0.556396,-0.046875,-0.496216,-0.475555
-0.015564,0.542786,0.780518,0.504242,-0.078186,-0.524414,-0.513367
-0.066803,0.481171,0.716446,0.443619,-0.135391,-0.583115,-0.587219
-0.178101,0.326920,0.534302,0.264137,-0.280952,-0.689186,-0.700035
-0.372784,0.021847,0.178495,-0.040337,-0.460290,-0.729856,-0.642357
-0.278215,0.103153,0.223209,-0.028957,-0.469254,-0.741386,-0.640808
-0.253944,0.147980,0.278641,0.021332,-0.433807,-0.722626,-0.629791
-0.239853,0.170975,0.304581,0.041412,-0.422470,-0.718002,-0.630859
-0.246521,0.159698,0.297546,0.046387,-0.404633,-0.691284,-0.601227
-0.217957,0.186279,0.322144,0.070007,-0.382019,-0.670654,-0.579590
-0.192413,0.214691,0.346588,0.084625,-0.374176,-0.663666,-0.572510
-0.187164,0.216156,0.349182,0.094208,-0.357666,-0.643250,-0.554047
-0.175537,0.222961,0.354126,0.100250,-0.348602,-0.632141,-0.539001
-0.153656,0.251648,0.384644,0.125763,-0.332947,-0.624329,-0.535004
-0.151520,0.251953,0.381134,0.119507,-0.338989,-0.628235,-0.535828
-0.152222,0.251404,0.382751,0.127075,-0.324585,-0.609863,-0.515564
-0.128052,0.279358,0.413452,0.156616,-0.302002,-0.594238,-0.505798
-0.118286,0.291077,0.425171,0.165405,-0.292175,-0.581543,-0.492126
-0.111511,0.289124,0.418457,0.162720,-0.288879,-0.572327,-0.479980
-0.097412,0.303162,0.434387,0.179626,-0.273071,-0.559509,-0.467224
-0.080811,0.323608,0.451813,0.186188,-0.274323,-0.563568,-0.471191
-0.084686,0.318848,0.451050,0.194275,-0.258392,-0.544800,-0.455475
-0.076843,0.320801,0.450104,0.196350,-0.253387,-0.536865,-0.443634
-0.058228,0.346130,0.476227,0.214447,-0.248077,-0.544250,-0.457764
-0.072205,0.335266,0.470398,0.214569,-0.238159,-0.523651,-0.434357
-0.055786,0.339813,0.467133,0.210419,-0.240295,-0.521820,-0.426666
-0.040314,0.363007,0.494049,0.235138,-0.222626,-0.514038,-0.422852
-0.032623,0.377472,0.510345,0.247406,-0.215332,-0.509735,-0.423462
-0.043976,0.355499,0.484680,0.228821,-0.222015,-0.501709,-0.387146
0.041840,0.493256,0.647522,0.373535,-0.128510,-0.458923,-0.344849
0.160797,0.720398,0.932007,0.620056,0.008148,-0.450745,-0.433655
0.029602,0.597015,0.842773,0.571503,-0.006958,-0.449280,-0.433380
0.017029,0.567780,0.801910,0.526947,-0.052246,-0.497223,-0.498596
-0.085815,0.423767,0.638611,0.377747,-0.163971,-0.568878,-0.554016
-0.164185,0.301208,0.485931,0.233368,-0.264008,-0.615204,-0.583221
-0.239899,0.148163,0.287537,0.053528,-0.373657,-0.639679,-0.537933
-0.153809,0.245361,0.373291,0.115204,-0.336823,-0.621582,-0.523743
-0.127930,0.286774,0.423248,0.158966,-0.308960,-0.611450,-0.527283
-0.144012,0.265091,0.403809,0.153503,-0.293762,-0.572830,-0.476212
-0.090378,0.312469,0.444000,0.186584,-0.265793,-0.550903,-0.455399
-0.064804,0.344696,0.476974,0.211472,-0.255722,-0.551636,-0.456070
-0.050781,0.379150,0.525787,0.263794,-0.206802,-0.513870,-0.438187
-0.064301,0.335487,0.468872,0.218155,-0.227570,-0.508057,-0.411888
-0.025513,0.379799,0.509865,0.247070,-0.215515,-0.508804,-0.414574
-0.016457,0.406353,0.546921,0.282799,-0.191845,-0.501968,-0.426369
-0.049641,0.354908,0.491058,0.237219,-0.213556,-0.498075,-0.401989
-0.010821,0.399237,0.534982,0.277806,-0.181167,-0.474788,-0.383820
0.008135,0.422876,0.560328,0.296047,-0.174847,-0.478329,-0.387367
0.017277,0.449474,0.597382,0.335644,-0.139572,-0.450272,-0.378181
-0.003960,0.397118,0.531776,0.281342,-0.168030,-0.452133,-0.358574
0.028130,0.432777,0.562187,0.295799,-0.172310,-0.470093,-0.375450
0.027969,0.455032,0.600800,0.337906,-0.139435,-0.454193,-0.385147
-0.011993,0.389023,0.524582,0.271133,-0.181198,-0.466309,-0.370804
0.020752,0.430222,0.564407,0.300781,-0.165543,-0.463531,-0.371033
0.027328,0.451324,0.594055,0.329132,-0.147293,-0.457214,-0.371674
0.031494,0.464188,0.613571,0.352310,-0.124405,-0.437546,-0.365936
0.007813,0.411346,0.547455,0.294556,-0.158234,-0.447693,-0.356491
0.031769,0.440903,0.571808,0.304947,-0.166550,-0.467697,-0.375397
0.028610,0.461151,0.610382,0.348969,-0.130814,-0.446030,-0.357910
0.060501,0.515137,0.676468,0.406555,-0.091446,-0.418854,-0.302780
0.202896,0.761536,0.968292,0.652512,0.037735,-0.420044,-0.399963
0.066299,0.634735,0.879517,0.602402,0.012299,-0.439606,-0.428329
0.025299,0.582184,0.821411,0.548553,-0.030487,-0.473373,-0.470734
-0.053024,0.458557,0.673386,0.406677,-0.140869,-0.548630,-0.533646
-0.141754,0.326660,0.514374,0.259865,-0.246262,-0.605148,-0.559303
-0.169067,0.277206,0.448853,0.199913,-0.280174,-0.612282,-0.562363
-0.202263,0.195591,0.333927,0.089111,-0.353680,-0.630260,-0.528244
-0.134113,0.277924,0.407837,0.139042,-0.330446,-0.627628,-0.529423
-0.117580,0.319815,0.470942,0.208508,-0.270313,-0.586515,-0.507164
-0.111077,0.317541,0.465831,0.206447,-0.265445,-0.572831,-0.493534
-0.110198,0.298950,0.433809,0.171862,-0.291819,-0.585207,-0.488131
-0.081322,0.348153,0.494355,0.229968,-0.247859,-0.560153,-0.474979
-0.073128,0.362174,0.517078,0.261310,-0.214818,-0.532268,-0.465880
-0.092411,0.311842,0.447707,0.190663,-0.265235,-0.552867,-0.454000
-0.053233,0.367321,0.503704,0.234470,-0.241326,-0.546725,-0.453745
-0.046115,0.391979,0.544763,0.283960,-0.194231,-0.512753,-0.438639
-0.049706,0.371815,0.516970,0.257401,-0.211751,-0.516430,-0.434461
-0.048486,0.362292,0.497780,0.232541,-0.235390,-0.532995,-0.437178
-0.029671,0.403419,0.552217,0.288443,-0.191719,-0.506334,-0.428350
-0.032654,0.397520,0.550266,0.294310,-0.178104,-0.492859,-0.424780
-0.050619,0.353336,0.484995,0.219872,-0.246967,-0.542515,-0.443678
-0.033176,0.400925,0.548777,0.283081,-0.197025,-0.511581,-0.428661
-0.026119,0.410835,0.566395,0.309319,-0.167141,-0.486877,-0.422764
-0.049599,0.354343,0.488918,0.231567,-0.224644,-0.512589,-0.414040
-0.014568,0.404694,0.540768,0.271221,-0.204887,-0.509628,-0.417953
-0.009666,0.426140,0.578606,0.317482,-0.162983,-0.480835,-0.408012
-0.019390,0.405724,0.556389,0.304226,-0.161499,-0.470604,-0.397907
-0.022106,0.380543,0.507969,0.238651,-0.232346,-0.528111,-0.428513
-0.016289,0.419521,0.568085,0.301144,-0.182156,-0.498905,-0.419132
-0.021667,0.410259,0.563766,0.307583,-0.167011,-0.470253,-0.336082
0.180698,0.742538,0.944645,0.622303,0.003979,-0.451469,-0.425156
0.047276,0.618900,0.862946,0.583145,-0.009617,-0.461222,-0.447695
0.009136,0.571167,0.814503,0.542799,-0.039982,-0.487553,-0.474909
-0.022855,0.534450,0.778967,0.514297,-0.061508,-0.513884,-0.544083
-0.183296,0.269926,0.454319,0.203365,-0.295326,-0.643913,-0.586872
-0.188473,0.261990,0.431923,0.176422,-0.310181,-0.641899,-0.580841
-0.197990,0.226318,0.382065,0.135948,-0.325722,-0.630775,-0.554047
-0.174225,0.232430,0.364830,0.100456,-0.363663,-0.654549,-0.550102
-0.135971,0.301735,0.449265,0.183273,-0.298088,-0.611931,-0.529251
-0.126938,0.308830,0.463226,0.207939,-0.265747,-0.579796,-0.506119
-0.122498,0.290840,0.427902,0.164238,-0.305061,-0.602051,-0.504639
-0.096519,0.334259,0.478821,0.213791,-0.264671,-0.573685,-0.486229
-0.081146,0.355408,0.509598,0.251175,-0.225632,-0.541801,-0.468285
-0.080910,0.341995,0.495369,0.247849,-0.212288,-0.516830,-0.440582
-0.060272,0.345871,0.475792,0.205032,-0.266403,-0.563568,-0.463409
-0.049644,0.388680,0.538757,0.273315,-0.207512,-0.524734,-0.447388
-0.053288,0.375301,0.526485,0.272888,-0.197186,-0.506687,-0.433399
-0.054077,0.352062,0.483932,0.216087,-0.250515,-0.543877,-0.441895
-0.029259,0.405985,0.552034,0.283583,-0.198282,-0.512630,-0.431454
-0.030640,0.401676,0.554591,0.297824,-0.177347,-0.491902,-0.418745
-0.034669,0.383991,0.535098,0.291189,-0.163427,-0.463476,-0.385715
-0.004895,0.401745,0.529221,0.255062,-0.220735,-0.523207,-0.427329
-0.016834,0.420189,0.570930,0.306147,-0.175014,-0.492577,-0.417515
-0.028624,0.394808,0.546734,0.296799,-0.164764,-0.470722,-0.397835
-0.025753,0.370281,0.494087,0.226067,-0.237789,-0.525494,-0.417915
-0.001682,0.435162,0.581818,0.312981,-0.172195,-0.489826,-0.411907
-0.017258,0.410904,0.562634,0.306641,-0.163860,-0.474762,-0.401894
-0.022015,0.391502,0.540451,0.296356,-0.155525,-0.450905,-0.369499
0.014938,0.422218,0.549355,0.269974,-0.214905,-0.525406,-0.435524
-0.025108,0.413780,0.568336,0.308304,-0.172058,-0.489799,-0.417854
-0.031067,0.390274,0.544044,0.298859,-0.157997,-0.462212,-0.392494
-0.026474,0.364525,0.488220,0.224983,-0.229256,-0.497665,-0.328979
0.210289,0.778778,0.981606,0.655090,0.030678,-0.431786,-0.413399
0.055069,0.627655,0.878517,0.610344,0.028130,-0.421822,-0.415455
0.029392,0.582481,0.826717,0.565670,-0.004601,-0.457363,-0.502598
-0.175274,0.240885,0.407114,0.164536,-0.305346,-0.622450,-0.552777
-0.165298,0.259685,0.412192,0.158948,-0.307828,-0.615998,-0.540402
-0.161703,0.249695,0.398509,0.158209,-0.287930,-0.577605,-0.500291
-0.136497,0.245479,0.361233,0.097948,-0.350449,-0.618916,-0.497143
-0.073673,0.363520,0.507603,0.235254,-0.251440,-0.568611,-0.491201
-0.098991,0.327736,0.481962,0.235294,-0.223024,-0.526733,-0.455521
-0.085083,0.315187,0.455896,0.212439,-0.232929,-0.517946,-0.426258
-0.034561,0.377979,0.506420,0.227362,-0.259144,-0.572222,-0.484892
-0.080906,0.352608,0.507694,0.254063,-0.215065,-0.525579,-0.451344
-0.071077,0.339909,0.487324,0.243670,-0.206779,-0.498787,-0.411100
-0.020440,0.393023,0.523353,0.246164,-0.235562,-0.543908,-0.453848
-0.048136,0.384152,0.533137,0.271502,-0.204582,-0.516131,-0.439992
-0.053934,0.363762,0.512941,0.267125,-0.187424,-0.485450,-0.411541
-0.046252,0.340123,0.457292,0.188557,-0.268182,-0.545905,-0.430385
-0.011167,0.424733,0.567525,0.294865,-0.190194,-0.507709,-0.430645
-0.038790,0.385624,0.536573,0.288603,-0.171991,-0.475033,-0.402187
-0.031120,0.367815,0.506214,0.261438,-0.185246,-0.471569,-0.379232
0.012123,0.423342,0.550467,0.272051,-0.209919,-0.518509,-0.429672
-0.029079,0.399105,0.546955,0.288097,-0.181332,-0.489216,-0.412380
-0.032475,0.377171,0.520321,0.273415,-0.178307,-0.471581,-0.394920
-0.029835,0.354382,0.468433,0.200512,-0.254444,-0.530403,-0.415089
0.001968,0.432796,0.573490,0.300705,-0.181549,-0.495312,-0.417461
-0.028736,0.391602,0.540466,0.292377,-0.164425,-0.464691,-0.391048
-0.025051,0.368858,0.503258,0.255489,-0.188293,-0.470768,-0.375595
0.017593,0.428677,0.555664,0.276138,-0.205959,-0.513699,-0.425972
-0.027458,0.397694,0.545464,0.290436,-0.173244,-0.477390,-0.402710
-0.028847,0.372856,0.510094,0.262211,-0.185596,-0.474010,-0.390583
-0.018791,0.372066,0.489765,0.223507,-0.232738,-0.500210,-0.330597
0.208614,0.778023,0.979813,0.653244,0.031704,-0.428886,-0.410599
0.055824,0.625404,0.875233,0.609953,0.030596,-0.418472,-0.413183
0.027668,0.574840,0.812242,0.544422,-0.029628,-0.485150,-0.535071
-0.223127,0.175845,0.334820,0.105573,-0.336441,-0.624952,-0.540617
-0.161072,0.242373,0.378429,0.127441,-0.321468,-0.608028,-0.522739
-0.151039,0.241703,0.371056,0.123196,-0.317730,-0.594429,-0.501320
-0.124809,0.261955,0.377571,0.109261,-0.344112,-0.616539,-0.500648
-0.085930,0.342598,0.484924,0.220612,-0.251282,-0.556725,-0.478432
-0.099022,0.309166,0.449905,0.202568,-0.246635,-0.535454,-0.453384
-0.081963,0.311470,0.442482,0.192337,-0.253784,-0.535645,-0.437897
-0.044098,0.367592,0.496178,0.225075,-0.247696,-0.549110,-0.459999
-0.067921,0.347931,0.490402,0.237946,-0.218300,-0.513119,-0.433094
-0.060768,0.333557,0.465443,0.214214,-0.232014,-0.514954,-0.424137
-0.045025,0.348209,0.467297,0.196548,-0.263161,-0.545780,-0.439018
-0.032383,0.391052,0.532242,0.272644,-0.193604,-0.495411,-0.417435
-0.042255,0.357824,0.492477,0.243015,-0.204403,-0.490477,-0.402769
-0.027718,0.368328,0.498983,0.245558,-0.202858,-0.486990,-0.393456
-0.003839,0.404679,0.534017,0.265607,-0.201564,-0.499398,-0.411625
-0.026740,0.380026,0.515441,0.261846,-0.191621,-0.480761,-0.397072
-0.023070,0.370956,0.500587,0.247121,-0.201332,-0.484527,-0.392016
-0.010251,0.387560,0.508243,0.239075,-0.222008,-0.506972,-0.406443
-0.008921,0.406458,0.543568,0.284813,-0.175724,-0.472849,-0.392191
-0.019239,0.376677,0.508177,0.255587,-0.191999,-0.476290,-0.385845
-0.007103,0.391621,0.522968,0.268276,-0.184330,-0.472614,-0.383198
0.002335,0.407784,0.535057,0.266556,-0.202663,-0.501549,-0.414814
-0.029984,0.378681,0.515980,0.263275,-0.190285,-0.480499,-0.393963
-0.016171,0.382595,0.514961,0.262253,-0.189358,-0.476662,-0.386269
-0.001720,0.400799,0.527122,0.260609,-0.199795,-0.488976,-0.395557
-0.007034,0.400402,0.533550,0.276730,-0.179935,-0.471272,-0.385849
-0.007206,0.391418,0.522671,0.267879,-0.183842,-0.457584,-0.301022
0.225250,0.787697,0.989418,0.667667,0.048946,-0.413742,-0.399487
0.061966,0.626617,0.867661,0.589767,0.001820,-0.448917,-0.434536
0.021185,0.580164,0.821451,0.548691,-0.034161,-0.481802,-0.468251
-0.017254,0.539003,0.780529,0.509964,-0.070705,-0.523016,-0.539474
-0.149454,0.336639,0.538946,0.284245,-0.233799,-0.614265,-0.605419
-0.271370,0.118263,0.266041,0.040359,-0.383461,-0.650040,-0.553726
-0.178917,0.211052,0.335709,0.081253,-0.363281,-0.640610,-0.539337
-0.148865,0.259544,0.390747,0.129097,-0.334290,-0.629333,-0.539749
-0.151093,0.260399,0.397591,0.138931,-0.320503,-0.611641,-0.521118
-0.135437,0.272125,0.408348,0.154594,-0.297066,-0.583412,-0.489136
-0.099747,0.309540,0.446487,0.188568,-0.271133,-0.565460,-0.477135
-0.088760,0.321472,0.457405,0.198471,-0.258324,-0.546844,-0.455704
-0.074303,0.326088,0.455193,0.198288,-0.252594,-0.535255,-0.440254
-0.055046,0.348145,0.480026,0.223900,-0.231079,-0.518791,-0.425865
-0.037827,0.369133,0.496933,0.230911,-0.231930,-0.522545,-0.429569
-0.043430,0.361652,0.493446,0.235291,-0.218784,-0.504616,-0.413738
-0.032616,0.367496,0.497295,0.241070,-0.210117,-0.495045,-0.401320
-0.014442,0.391363,0.522898,0.259596,-0.204466,-0.502148,-0.416178
-0.031124,0.375808,0.509437,0.252119,-0.202106,-0.488090,-0.396388
-0.015424,0.381594,0.508327,0.250037,-0.202221,-0.484303,-0.388737
-0.001014,0.403674,0.534100,0.272627,-0.187670,-0.479673,-0.388077
0.003521,0.416935,0.549166,0.283623,-0.181690,-0.477684,-0.391998
-0.012112,0.386768,0.515343,0.257904,-0.193516,-0.476719,-0.382267
0.001423,0.403091,0.533455,0.275826,-0.179687,-0.466949,-0.375546
0.011959,0.419365,0.549545,0.282944,-0.185364,-0.485313,-0.402557
-0.020691,0.384048,0.517464,0.260910,-0.189629,-0.472939,-0.378593
0.004013,0.402649,0.529037,0.268448,-0.186089,-0.471413,-0.376129
0.012283,0.418640,0.547775,0.282104,-0.184319,-0.480431,-0.387054
0.012177,0.433144,0.570908,0.305962,-0.164619,-0.467796,-0.387276
-0.010551,0.390076,0.520386,0.263680,-0.187004,-0.457771,-0.295326
0.234818,0.798172,0.998840,0.674088,0.053368,-0.408371,-0.391220
0.073097,0.639610,0.881523,0.602531,0.012520,-0.441246,-0.428886
0.024834,0.582798,0.822109,0.548367,-0.029602,-0.469471,-0.449203
0.003571,0.555721,0.789268,0.511776,-0.070877,-0.519293,-0.527988
-0.130274,0.361484,0.567447,0.311482,-0.213677,-0.599243,-0.570064
-0.177784,0.282230,0.464561,0.213518,-0.279404,-0.626183,-0.591770
-0.246059,0.142433,0.278328,0.036964,-0.398487,-0.667793,-0.561493
-0.167015,0.240486,0.369820,0.104355,-0.360847,-0.651825,-0.551369
-0.144135,0.284790,0.429482,0.165565,-0.310814,-0.621658,-0.545784
-0.165833,0.241920,0.380295,0.129646,-0.315994,-0.594429,-0.494255
-0.103912,0.302422,0.433510,0.170753,-0.288841,-0.579163,-0.481972
-0.084824,0.332153,0.468910,0.202972,-0.268570,-0.570732,-0.476486
-0.069557,0.362961,0.509247,0.243965,-0.232796,-0.543053,-0.466614
-0.088066,0.317314,0.453316,0.201286,-0.249641,-0.534302,-0.439331
-0.049263,0.359718,0.490486,0.223503,-0.244194,-0.540596,-0.444561
-0.038788,0.392582,0.538704,0.275208,-0.202724,-0.519032,-0.449558
-0.074989,0.327419,0.464386,0.213314,-0.232765,-0.511650,-0.412907
-0.023014,0.381878,0.509575,0.241501,-0.224360,-0.516985,-0.420143
-0.017479,0.406899,0.547068,0.280601,-0.196367,-0.504886,-0.416957
-0.013362,0.418777,0.565655,0.299975,-0.178169,-0.489811,-0.414743
-0.035610,0.370339,0.506900,0.251513,-0.203730,-0.492673,-0.399022
-0.005384,0.407120,0.540405,0.272980,-0.200056,-0.501747,-0.408030
-0.001631,0.431332,0.581955,0.319004,-0.160343,-0.479038,-0.412918
-0.040695,0.361340,0.496948,0.244530,-0.203865,-0.486027,-0.387608
0.002941,0.409454,0.535824,0.266430,-0.203671,-0.500504,-0.402946
0.004330,0.434250,0.578930,0.312042,-0.168274,-0.482071,-0.400345
-0.000954,0.428001,0.573669,0.309723,-0.165726,-0.475677,-0.399918
-0.020096,0.385551,0.519867,0.259315,-0.202019,-0.494072,-0.398621
0.000710,0.421791,0.560631,0.292854,-0.183464,-0.491341,-0.403755
0.000473,0.434219,0.585617,0.325386,-0.153221,-0.460449,-0.326317
0.191406,0.755150,0.961090,0.642548,0.028969,-0.425697,-0.401535
0.066803,0.632416,0.869522,0.585785,-0.006981,-0.458588,-0.442131
0.017597,0.579575,0.821877,0.547192,-0.038540,-0.486107,-0.471508
-0.018490,0.536837,0.772558,0.495270,-0.085228,-0.530528,-0.536134
-0.139264,0.347752,0.549996,0.292301,-0.229686,-0.608200,-0.572033
-0.178688,0.279451,0.456999,0.202190,-0.291531,-0.634216,-0.579144
-0.191479,0.243454,0.405823,0.156494,-0.315189,-0.634087,-0.570084
-0.198975,0.202965,0.338509,0.083107,-0.370163,-0.653221,-0.548836
-0.142586,0.281464,0.420349,0.151649,-0.323601,-0.627472,-0.533943
-0.123802,0.314835,0.469147,0.208893,-0.269714,-0.586693,-0.511032
-0.119583,0.303467,0.448196,0.187241,-0.282303,-0.585403,-0.499908
-0.107498,0.308685,0.445633,0.181847,-0.286583,-0.585663,-0.489334
-0.080345,0.354225,0.504501,0.241211,-0.237473,-0.552582,-0.473122
-0.075958,0.353729,0.506973,0.251511,-0.219429,-0.532707,-0.461220
-0.083664,0.321701,0.453789,0.189087,-0.279278,-0.574375,-0.473141
-0.060257,0.376209,0.525433,0.260124,-0.220573,-0.535717,-0.452393
-0.048470,0.387905,0.543865,0.287189,-0.189842,-0.507217,-0.435875
-0.050665,0.366192,0.506725,0.243555,-0.225256,-0.525690,-0.434629
-0.034764,0.387823,0.528172,0.261885,-0.212947,-0.518372,-0.427374
-0.020737,0.415394,0.567205,0.305435,-0.173717,-0.491241,-0.417119
-0.027205,0.398215,0.549183,0.297321,-0.168106,-0.474960,-0.401011
-0.022011,0.381851,0.509504,0.239433,-0.231335,-0.527847,-0.427038
-0.013611,0.424362,0.573120,0.306366,-0.176746,-0.493313,-0.414333
-0.016678,0.414459,0.567181,0.310219,-0.164169,-0.478928,-0.407925
-0.030869,0.374973,0.507523,0.244255,-0.219772,-0.510582,-0.409012
-0.000687,0.428314,0.570137,0.299446,-0.181709,-0.493408,-0.407646
-0.004257,0.429634,0.582153,0.321083,-0.157372,-0.474220,-0.402351
-0.016624,0.398781,0.536896,0.271324,-0.199875,-0.500717,-0.409096
-0.010628,0.411552,0.550507,0.282845,-0.193359,-0.499168,-0.408546
-0.001320,0.434425,0.584869,0.321739,-0.158760,-0.476646,-0.402878
-0.012344,0.411728,0.561363,0.307205,-0.160500,-0.457893,-0.319885
0.197769,0.755585,0.954681,0.628380,0.009064,-0.447380,-0.420082
0.055260,0.629776,0.874725,0.594849,0.003967,-0.448715,-0.435280
0.020485,0.580475,0.822773,0.551010,-0.031830,-0.479462,-0.465900
-0.014893,0.535515,0.764408,0.477427,-0.111696,-0.563587,-0.581579
-0.209669,0.252626,0.446013,0.207879,-0.277135,-0.616077,-0.562182
-0.177639,0.254200,0.413503,0.163084,-0.310658,-0.627682,-0.558905
-0.180122,0.234287,0.383163,0.139015,-0.312881,-0.607285,-0.522934
-0.136536,0.272717,0.402805,0.132229,-0.340977,-0.638908,-0.537540
-0.121586,0.318909,0.470177,0.204952,-0.276630,-0.593616,-0.515045
-0.119720,0.310089,0.462494,0.209137,-0.258736,-0.567993,-0.493484
-0.111969,0.295380,0.426506,0.159882,-0.306480,-0.598610,-0.494431
-0.079605,0.356834,0.504082,0.235844,-0.246780,-0.560894,-0.478500
-0.077450,0.356083,0.508259,0.250763,-0.223167,-0.536488,-0.463074
-0.077763,0.342129,0.493484,0.246899,-0.209385,-0.508152,-0.427158
