0.310486,0.065445,-0.134888,-0.158066
0.073257,-0.179413,-0.335526,-0.277252
0.334213,0.055191,-0.172455,-0.1978
0.333633,0.075027,-0.139252,-0.162567
0.301132,-0.014435,-0.293411,-0.365219
0.138687,-0.08548,-0.253876,-0.231735
0.244766,-0.028259,-0.230927,-0.220276
0.331505,0.028786,-0.222832,-0.244087
0.220627,-0.118256,-0.36174,-0.306068
0.70977,0.266602,-0.154984,-0.27533
0.603432,0.19762,-0.207447,-0.342182
0.259385,-0.145301,-0.506719,-0.575209
0.319526,-0.039715,-0.366375,-0.415577
0.38866,0.000427,-0.345188,-0.405861
0.307632,-0.110634,-0.497726,-0.603867
0.098518,-0.238556,-0.508545,-0.483505
0.481628,0.05658,-0.326996,-0.403809
0.422791,-0.012543,-0.425339,-0.550613
0.005112,-0.381317,-0.691406,-0.688019
0.382507,-0.030167,-0.420502,-0.511307
0.368561,-0.042023,-0.429291,-0.528778
0.145172,-0.285217,-0.692596,-0.809998
0.263611,-0.056274,-0.362457,-0.392365
0.394043,-0.025696,-0.370331,-0.391418
0.367249,-0.123108,-0.568939,-0.70105
-0.117798,-0.461823,-0.700104,-0.618683
0.405487,-0.02475,-0.38269,-0.410156
0.386902,-0.079346,-0.486633,-0.572754
0.094513,-0.340607,-0.714081,-0.76178
0.312729,-0.057755,-0.383835,-0.408051
0.376221,-0.057388,-0.416718,-0.454346
0.31012,-0.173676,-0.630554,-0.779465
0.171021,-0.14032,-0.408768,-0.394424
0.392868,-0.037743,-0.384331,-0.403481
0.386547,-0.087036,-0.511356,-0.625084
-0.06669,-0.417719,-0.652199,-0.560219
0.445629,0.004038,-0.350515,-0.359005
0.468327,0.00296,-0.377106,-0.417709
0.258476,-0.237221,-0.682457,-0.801254
0.344666,0.03688,-0.24173,-0.239426
0.46843,0.014801,-0.342896,-0.354492
0.424026,-0.073257,-0.518158,-0.645416
-0.114441,-0.405365,-0.546112,-0.359314
0.566223,0.06778,-0.320618,-0.339233
0.518738,0.038147,-0.380432,-0.47287
0.058685,-0.37854,-0.750214,-0.805847
0.434326,0.136475,-0.132324,-0.118347
0.567017,0.093842,-0.275452,-0.288818
0.512451,-0.002502,-0.474609,-0.61908
0.179749,-0.18158,-0.459534,-0.440918
0.221619,-0.113647,-0.336487,-0.275024
0.25531,-0.120361,-0.379333,-0.356567
0.175781,-0.199158,-0.513,-0.581726
0.165833,-0.03595,-0.162659,-0.060608
0.358948,-0.027466,-0.274536,-0.229309
0.155762,-0.220032,-0.484985,-0.499329
-0.256897,-0.451843,-0.446716,-0.166199
0.497864,0.080017,-0.186584,-0.134277
0.456238,0.072693,-0.211609,-0.234497
-0.023682,-0.353027,-0.581604,-0.57074
0.360474,0.180115,0.057129,0.144165
0.510132,0.132751,-0.113342,-0.081726
0.346741,-0.026489,-0.319092,-0.377563
-0.096008,-0.312622,-0.362244,-0.130066
0.594971,0.193054,-0.079285,-0.051208
0.497864,0.113159,-0.190979,-0.246155
0.122498,-0.217834,-0.522766,-0.619812
0.321777,0.217102,0.138794,0.232056
0.511597,0.134277,-0.112732,-0.092773
0.114014,-0.246155,-0.500427,-0.525818
-0.415222,-0.56897,-0.479065,-0.04425
1.085327,0.491577,0.026184,-0.046204
0.591736,0.128052,-0.266968,-0.386841
-0.262024,-0.569275,-0.796509,-0.816467
0.237732,0.188049,0.177795,0.374695
0.882751,0.330322,-0.092041,-0.157104
0.232605,-0.229126,-0.609436,-0.72937
-0.579773,-0.696594,-0.565186,-0.08429
1.049805,0.423523,-0.059448,-0.126831
0.485962,-0.018341,-0.454529,-0.609344
-0.49765,-0.764038,-0.946808,-0.91684
0.276611,0.182312,0.105469,0.177765
0.16806,-0.178436,-0.384064,-0.375824
-0.531189,-0.757675,-0.858948,-0.808762
-0.814667,-0.753586,-0.428284,0.080612
0.455536,0.071198,-0.117249,-0.045181
0.013153,-0.290085,-0.476257,-0.489761
-0.631805,-0.748978,-0.753647,-0.631195
0.304855,0.303482,0.342102,0.47406
0.339386,0.017838,-0.176758,-0.18399
-0.30954,-0.497086,-0.584213,-0.549362
-0.454269,-0.333313,0.004333,0.472687
0.656738,0.258179,0.024353,0.028015
0.105591,-0.157257,-0.352722,-0.410645
-0.431458,-0.488342,-0.423065,-0.191315
0.665833,0.493805,0.389679,0.435852
0.417633,0.105713,-0.124756,-0.194397
-0.273804,-0.413254,-0.481049,-0.449524
-0.193222,-0.094757,0.170303,0.551086
0.635681,0.237656,-0.016129,-0.043976
0.013458,-0.219788,-0.39032,-0.429367
-0.355301,-0.411469,-0.353302,-0.117401
0.761703,0.516373,0.329849,0.332962
0.410385,0.054962,-0.22789,-0.321602
-0.257118,-0.401161,-0.474007,-0.420143
-0.03656,-0.022198,0.153168,0.538826
1.026832,0.407106,-0.101553,-0.281332
-0.003399,-0.289024,-0.522186,-0.574432
-0.277054,-0.343475,-0.220268,0.191879
1.188446,0.547913,-0.00972,-0.189697
0.342285,-0.101334,-0.516449,-0.673798
-0.273102,-0.495361,-0.663788,-0.611298
0.654083,0.411224,0.15683,0.132782
0.479431,-0.033264,-0.475403,-0.59845
-0.095276,-0.447693,-0.740234,-0.762878
-0.044617,-0.304382,-0.430847,-0.229431
0.67926,0.105957,-0.398071,-0.538635
0.03595,-0.382385,-0.745056,-0.80603
-0.114502,-0.449524,-0.728149,-0.714111
0.59436,0.227112,-0.164185,-0.286255
0.122009,-0.325012,-0.712158,-0.794922
-0.193848,-0.524231,-0.789978,-0.780762
0.050354,-0.19397,-0.328186,-0.169556
0.401855,-0.1521,-0.605713,-0.702087
-0.14447,-0.511414,-0.80072,-0.799683
-0.071167,-0.393005,-0.619019,-0.511902
0.65863,0.181641,-0.268555,-0.39624
0.088196,-0.33136,-0.677612,-0.714539
-0.032776,-0.383972,-0.666016,-0.641602
0.709656,0.322876,-0.088745,-0.222656
0.235962,-0.215942,-0.61438,-0.703918
-0.059753,-0.405151,-0.695557,-0.704468
0.091431,-0.216492,-0.420471,-0.30127
0.451721,-0.067688,-0.502686,-0.584045
0.025391,-0.356628,-0.658875,-0.657043
0.051331,-0.29895,-0.573669,-0.547424
0.514221,0.135864,-0.215637,-0.273315
0.175293,-0.246429,-0.570526,-0.568848
0.117584,-0.25415,-0.537506,-0.508606
0.292816,-0.045288,-0.271912,-0.174652
0.451782,-0.038391,-0.41864,-0.444733
0.229965,-0.160034,-0.460495,-0.446152
0.2901,-0.086273,-0.384476,-0.374237
0.482758,0.082565,-0.260284,-0.291847
0.313332,-0.09568,-0.415497,-0.411533
0.353788,-0.040495,-0.36086,-0.366232
0.434183,0.053232,-0.251003,-0.235043
0.387177,-0.055038,-0.389702,-0.376518
0.392265,-0.028603,-0.362617,-0.363449
0.413223,0.008667,-0.315521,-0.316406
0.398636,-0.028854,-0.373337,-0.38356
0.387238,-0.023621,-0.356033,-0.360153
0.442261,0.026382,-0.320267,-0.340942
0.500122,0.079666,-0.28862,-0.337082
0.345306,-0.059174,-0.367676,-0.338837
0.486603,0.046021,-0.312912,-0.332596
0.462479,0.044922,-0.294617,-0.312164
0.208069,-0.223343,-0.531647,-0.483047
0.435883,-0.001053,-0.357819,-0.370956
0.442749,0.01297,-0.336731,-0.349686
0.442062,-0.013229,-0.409683,-0.470413
0.317978,-0.090286,-0.409363,-0.378311
0.508423,0.03334,-0.362206,-0.397156
0.457428,0.000282,-0.39019,-0.444031
0.098503,-0.33334,-0.642052,-0.583588
0.434464,-0.02433,-0.414476,-0.452364
0.408392,-0.03459,-0.409557,-0.445588
0.325033,-0.146997,-0.563913,-0.637096
0.286781,-0.112511,-0.443199,-0.429985
0.47789,0.002541,-0.395218,-0.428932
0.400795,-0.086617,-0.509506,-0.585197
0.036362,-0.374298,-0.668869,-0.607605
0.359802,-0.095718,-0.471375,-0.491013
0.37001,-0.090988,-0.482819,-0.531647
0.145737,-0.308243,-0.676956,-0.695541
0.296677,-0.111633,-0.452713,-0.452728
0.436661,-0.023758,-0.410629,-0.449188
0.274216,-0.212067,-0.633331,-0.710815
0.160889,-0.226501,-0.542908,-0.523376
0.483032,0.021393,-0.384247,-0.443359
0.399567,-0.080902,-0.513,-0.612976
-0.054932,-0.454834,-0.736786,-0.660553
0.450195,-0.012817,-0.416901,-0.466675
0.488892,0.012756,-0.421936,-0.519562
0.123169,-0.349548,-0.760284,-0.819489
0.276993,-0.103119,-0.438736,-0.446014
0.541412,0.073837,-0.342621,-0.417313
0.329071,-0.157135,-0.593964,-0.702484
-0.142548,-0.487411,-0.697205,-0.554413
0.602463,0.1082,-0.320038,-0.377121
0.573441,0.065582,-0.413208,-0.551651
0.020882,-0.436867,-0.833717,-0.881119
0.353416,0.013039,-0.287132,-0.273964
0.628029,0.145252,-0.272587,-0.341846
0.255747,-0.241293,-0.670282,-0.788612
-0.415728,-0.630744,-0.674755,-0.472169
0.088219,-0.172199,-0.29837,-0.199722
-0.008545,-0.317848,-0.50708,-0.491402
-0.567184,-0.736176,-0.713074,-0.464493
0.241226,0.017181,-0.088623,0.012634
0.269989,-0.009186,-0.166687,-0.120575
-0.057587,-0.332825,-0.505859,-0.48584
0.205688,0.101105,0.057037,0.155914
0.357605,0.125366,0.028015,0.131775
0.327209,0.006042,-0.22522,-0.266907
-0.23938,-0.42926,-0.512756,-0.400146
0.445557,0.32373,0.277161,0.385315
0.453308,0.152222,-0.019226,0.015015
0.011353,-0.252686,-0.406799,-0.38855
-0.28009,-0.271606,-0.057068,0.323486
0.626221,0.294922,0.135559,0.214905
0.322632,0.009338,-0.197571,-0.216064
-0.24176,-0.427673,-0.494629,-0.361694
0.572876,0.465454,0.42926,0.539795
0.515564,0.191223,-0.004211,0.008179
0.101746,-0.162354,-0.354675,-0.393799
-0.331604,-0.315063,-0.078857,0.340759
0.637939,0.265259,0.078064,0.155273
0.351135,0.015381,-0.228455,-0.2771
-0.213379,-0.424622,-0.595398,-0.630188
0.335144,0.390076,0.457703,0.597839
0.463013,0.127014,-0.078491,-0.077026
-0.057312,-0.314331,-0.491882,-0.518738
-0.536194,-0.485168,-0.169922,0.399841
1.161987,0.54248,0.08136,0.011108
0.62616,0.158508,-0.27655,-0.453247
-0.171204,-0.45462,-0.72171,-0.756287
0.826843,0.662354,0.450409,0.443481
0.769135,0.238678,-0.21521,-0.361694
-0.039871,-0.416901,-0.766006,-0.918945
-0.717094,-0.729736,-0.526833,-0.023933
1.053288,0.416584,-0.112803,-0.259411
0.263157,-0.177528,-0.584862,-0.752548
-0.679726,-0.892929,-1.036682,-0.952881
0.633347,0.453888,0.234024,0.203629
0.44899,-0.008545,-0.396454,-0.522461
-0.318329,-0.627441,-0.906769,-1.031586
-0.731262,-0.57132,-0.234528,0.280334
0.819977,0.208344,-0.265381,-0.38562
-0.001312,-0.384186,-0.736176,-0.893402
-0.777374,-0.874054,-0.858398,-0.5737
0.967285,0.56897,0.177643,0.062286
0.454041,-0.000549,-0.422668,-0.601624
-0.482056,-0.721619,-0.925171,-0.964172
0.227417,0.238708,0.231323,0.377319
0.815491,0.266602,-0.218323,-0.396484
-0.014832,-0.381836,-0.750732,-0.938477
-0.697266,-0.687134,-0.489929,-0.009338
1.12616,0.48877,-0.061768,-0.21521
0.562622,0.045837,-0.492676,-0.768311
-0.401306,-0.629028,-0.859497,-0.910034
0.431763,0.349121,0.223267,0.277222
0.629089,0.088501,-0.375854,-0.508789
-0.110352,-0.509766,-0.860474,-0.950562
-0.30011,-0.442749,-0.427795,-0.091614
1.030273,0.424805,-0.109741,-0.264893
0.272278,-0.209229,-0.647217,-0.773071
-0.186157,-0.51416,-0.802002,-0.806793
0.781311,0.500763,0.163116,0.063385
0.431183,-0.066315,-0.510437,-0.639862
-0.180389,-0.536255,-0.83902,-0.874207
-0.026794,-0.159973,-0.168365,0.092377
0.721344,0.138977,-0.334595,-0.440979
0.004761,-0.4133,-0.760559,-0.811584
-0.109802,-0.400879,-0.610657,-0.496124
0.891113,0.466217,0.045624,-0.075714
0.316101,-0.152649,-0.559494,-0.654907
-0.088547,-0.422943,-0.702469,-0.715668
0.058731,-0.122879,-0.179291,0.045135
0.617371,0.050369,-0.410881,-0.510437
0.016022,-0.360306,-0.670654,-0.697296
0.011189,-0.279831,-0.48563,-0.369164
0.954456,0.509056,0.069599,-0.064098
0.389078,-0.059788,-0.453762,-0.540848
0.122456,-0.215931,-0.508228,-0.528248
0.371117,0.113533,-0.071396,0.021736
0.640312,0.111786,-0.355293,-0.492859
0.117432,-0.226547,-0.52829,-0.562561
0.181198,-0.136353,-0.417297,-0.428513
0.718689,0.366318,-0.003891,-0.117294
0.356262,-0.047256,-0.398239,-0.458374
0.277374,-0.069733,-0.379959,-0.41922
0.443146,0.135025,-0.119522,-0.095352
0.526291,0.04718,-0.379227,-0.491623
0.198715,-0.14502,-0.450439,-0.487381
0.26207,-0.069977,-0.359421,-0.377609
0.484024,0.112762,-0.227783,-0.286865
0.297043,-0.087753,-0.404068,-0.422531
0.35582,-0.018295,-0.34407,-0.381653
0.443161,0.079391,-0.234177,-0.25531
0.341553,-0.084412,-0.436646,-0.474564
0.268158,-0.104843,-0.418762,-0.437775
0.361176,-0.001953,-0.310486,-0.329544
0.341408,-0.066544,-0.406792,-0.430885
0.340294,-0.060341,-0.398712,-0.425835
0.376633,-0.016556,-0.355865,-0.390743
0.402054,-0.010971,-0.375786,-0.43399
0.22941,-0.156141,-0.466858,-0.469492
0.30992,-0.086106,-0.418443,-0.444949
0.335138,-0.035238,-0.338753,-0.347454
0.183285,-0.232109,-0.545532,-0.530811
0.303627,-0.094734,-0.426453,-0.447945
0.310509,-0.073257,-0.385643,-0.390419
0.356041,-0.089714,-0.495247,-0.644081
-0.138947,-0.327408,-0.475037,-0.474258
-0.258728,-0.412048,-0.473587,-0.386536
-0.211304,-0.399933,-0.492554,-0.42849
-0.218338,-0.373886,-0.421021,-0.308479
0.046394,-0.150986,-0.267437,-0.225555
0.1085,-0.063032,-0.16707,-0.14025
-0.208231,-0.375305,-0.416285,-0.296669
-0.014233,-0.178036,-0.240219,-0.151413
0.076828,-0.080948,-0.135231,-0.045433
-0.026932,-0.222855,-0.297333,-0.206039
0.062744,-0.094391,-0.155823,-0.071182
0.149445,-0.012451,-0.07666,0.005219
0.223663,0.063385,0.004181,0.08905
0.161011,-0.037445,-0.115936,-0.01886
0.387421,0.182312,0.046906,0.067993
0.389923,0.206482,0.087677,0.115936
0.387909,0.151947,-0.047211,-0.102936
0.178589,0.057739,0.006348,0.090179
0.369843,0.167877,0.056122,0.108002
0.348724,0.117371,-0.037659,-0.036957
-0.036194,-0.209381,-0.253998,-0.122406
0.3367,0.129242,0.005707,0.051239
0.325287,0.107452,-0.024414,0.005066
0.033264,-0.204956,-0.350159,-0.324051
0.177841,0.039459,-0.037125,0.03154
0.347244,0.13385,0.012238,0.064087
0.278358,0.00042,-0.208084,-0.253033
-0.309402,-0.471434,-0.497635,-0.33651
0.280888,0.081318,-0.035877,0.020855
0.253815,9.9e-05,-0.160484,-0.142326
0.016556,-0.262833,-0.492264,-0.556931
0.064011,-0.014847,-0.055878,0.069016
0.595261,0.22847,-0.044189,-0.035034
0.535034,0.071289,-0.359436,-0.538116
-0.267548,-0.501038,-0.62146,-0.478485
0.465546,0.130707,-0.126892,-0.099884
0.508362,0.04834,-0.351868,-0.469543
0.007874,-0.36792,-0.739197,-0.907227
-0.067871,-0.126953,-0.15863,-0.026917
0.313171,-0.0802,-0.345886,-0.324951
0.007202,-0.407227,-0.743591,-0.848694
-0.702026,-0.800232,-0.706421,-0.368713
0.344849,-0.044067,-0.271729,-0.177368
0.337891,-0.140991,-0.529968,-0.64386
-0.50592,-0.789612,-0.990479,-0.980408
0.030579,-0.048401,-0.078369,0.067322
0.332092,-0.077576,-0.344849,-0.334229
-0.184265,-0.539795,-0.781128,-0.809143
-0.699829,-0.716919,-0.507141,-0.067749
0.52124,0.053345,-0.233459,-0.183655
0.162537,-0.275757,-0.607056,-0.67981
-0.587524,-0.753296,-0.697754,-0.338928
0.614502,0.172485,-0.124878,-0.067932
0.604553,0.092957,-0.340759,-0.469238
-0.218872,-0.56311,-0.832336,-0.870483
-0.002716,-0.074005,-0.055786,0.198151
0.781982,0.212738,-0.220978,-0.286438
-0.008789,-0.452698,-0.77771,-0.819366
-0.57193,-0.696106,-0.559265,-0.087646
0.924927,0.323822,-0.111694,-0.12915
0.455124,-0.079514,-0.513565,-0.601776
-0.255219,-0.661987,-0.978027,-0.978546
0.582886,0.377762,0.181282,0.234627
0.573257,0.039543,-0.363327,-0.406025
-0.07375,-0.523348,-0.857435,-0.869007
-0.175827,-0.335906,-0.297213,0.058559
0.92308,0.31691,-0.158783,-0.239479
0.258018,-0.22702,-0.61972,-0.681572
-0.275269,-0.669128,-0.949936,-0.862793
0.888794,0.564468,0.23912,0.191116
0.568512,0.056122,-0.356842,-0.428101
-0.022705,-0.466125,-0.829254,-0.8862
-0.128326,-0.24118,-0.171326,0.194794
0.947052,0.317932,-0.178558,-0.27597
0.180756,-0.283325,-0.658142,-0.717926
-0.271118,-0.633026,-0.886993,-0.777222
0.979401,0.630554,0.274963,0.199951
0.483643,-0.008667,-0.390076,-0.435913
-0.089294,-0.526489,-0.876587,-0.926514
-0.057739,-0.147034,-0.081177,0.257446
0.851868,0.241882,-0.221863,-0.290771
0.189392,-0.279846,-0.666626,-0.736328
-0.148315,-0.389465,-0.428223,-0.093506
1.103333,0.505493,-0.004944,-0.128845
0.431458,-0.054138,-0.473755,-0.574036
-0.187317,-0.577087,-0.907654,-0.942017
0.698914,0.516113,0.300659,0.306946
0.523987,0.026733,-0.33606,-0.35083
-0.017456,-0.470642,-0.819092,-0.849731
-0.110046,-0.334351,-0.375977,-0.065552
0.854309,0.301392,-0.115662,-0.143127
0.320557,-0.170105,-0.554749,-0.602722
-0.089417,-0.479431,-0.815063,-0.862305
0.551819,0.375916,0.202576,0.257324
0.470581,-0.028381,-0.380127,-0.379028
0.010254,-0.434631,-0.783569,-0.818665
-0.031494,-0.245117,-0.291687,0.001038
0.805847,0.264832,-0.121887,-0.117371
0.314697,-0.188904,-0.575623,-0.614929
-0.012817,-0.390137,-0.71228,-0.737366
0.771179,0.539124,0.282654,0.263916
0.582886,0.071594,-0.344116,-0.422058
-0.043854,-0.45163,-0.781891,-0.833618
-0.17395,-0.342743,-0.345886,-0.020325
0.997223,0.400726,-0.107361,-0.258759
0.094849,-0.298157,-0.635315,-0.750519
-0.577087,-0.708984,-0.775116,-0.701843
0.288574,0.232147,0.173737,0.214478
0.101837,-0.196808,-0.398956,-0.423431
-0.470398,-0.612091,-0.661591,-0.58844
-0.421143,-0.391876,-0.171875,0.204834
0.495941,0.126373,-0.114838,-0.13559
-0.140961,-0.338684,-0.446136,-0.416351
-0.377441,-0.442261,-0.378998,-0.151184
0.635925,0.43573,0.281219,0.268219
0.110199,-0.117767,-0.246429,-0.230865
-0.303833,-0.396454,-0.381256,-0.258698
-0.064117,-0.046448,0.131256,0.434235
0.523193,0.185394,-0.038513,-0.076294
-0.126862,-0.255127,-0.296234,-0.229492
-0.16156,-0.219513,-0.159668,0.048523
0.721985,0.49939,0.307068,0.247345
0.113525,-0.067169,-0.170532,-0.154297
-0.137573,-0.219696,-0.217529,-0.107483
0.46933,0.390808,0.357391,0.422363
0.162109,-0.074188,-0.186707,-0.145355
-0.224213,-0.332825,-0.329071,-0.212006
-0.07486,-0.159302,-0.131622,0.042328
0.528564,0.310425,0.140594,0.105621
0.032654,-0.118134,-0.184036,-0.130661
-0.027222,-0.132004,-0.15477,-0.06987
0.154251,0.067291,0.079758,0.216599
0.226128,-0.02095,-0.169579,-0.160576
-0.067753,-0.190502,-0.234467,-0.165689
-0.020446,-0.126948,-0.136755,-0.004364
0.353199,0.138123,-0.014946,-0.023552
0.04496,-0.110748,-0.18541,-0.129486
0.039337,-0.103607,-0.168549,-0.107407
0.114044,-0.039352,-0.115662,-0.057465
-0.023682,-0.207581,-0.294067,-0.234711
-0.078064,-0.218353,-0.271912,-0.195526
0.010345,-0.121918,-0.162598,-0.068115
0.010193,-0.188507,-0.286682,-0.23114
-0.068176,-0.219177,-0.282288,-0.211975
-0.032776,-0.180542,-0.243958,-0.175842
0.020081,-0.150574,-0.242981,-0.192444
-0.072876,-0.240662,-0.313599,-0.239319
-0.025208,-0.191833,-0.276306,-0.218384
0.033813,-0.131348,-0.234863,-0.20752
-0.121033,-0.281189,-0.348572,-0.266296
0.02124,-0.151855,-0.253479,-0.212097
0.065857,-0.092407,-0.187256,-0.154724
-0.153015,-0.318481,-0.378906,-0.289246
-0.05957,-0.219849,-0.28833,-0.209167
0.036438,-0.135376,-0.224609,-0.165466
0.107117,-0.106873,-0.264709,-0.276001
-0.125061,-0.266968,-0.326965,-0.250122
0.011658,-0.159668,-0.259644,-0.218445
0.076904,-0.077881,-0.170227,-0.135254
-0.083557,-0.259338,-0.337708,-0.262024
0.077148,-0.098511,-0.209045,-0.177917
0.080505,-0.081421,-0.175537,-0.14032
-0.161621,-0.337402,-0.399231,-0.298828
0.009277,-0.16449,-0.251221,-0.184326
0.105469,-0.075562,-0.181641,-0.139282
0.147339,-0.049683,-0.20636,-0.230164
0.041748,-0.11084,-0.210205,-0.169006
0.297791,0.0896,-0.099548,-0.150269
0.290466,0.113525,-0.062805,-0.132996
-0.136292,-0.284424,-0.348083,-0.26416
0.136963,-0.055054,-0.189148,-0.172119
0.109802,-0.069702,-0.183167,-0.149536
0.092407,-0.141663,-0.328186,-0.361084
0.028442,-0.11261,-0.219635,-0.204102
0.118744,-0.052399,-0.184387,-0.187683
0.167267,0.000549,-0.142181,-0.172241
-0.005859,-0.147491,-0.223846,-0.162292
0.329559,0.125702,-0.056793,-0.101349
0.312195,0.133789,-0.035248,-0.086975
0.153915,-0.051483,-0.231049,-0.271255
0.119614,-0.029739,-0.144989,-0.129791
0.199051,0.013275,-0.122452,-0.113861
0.23468,0.016754,-0.175735,-0.232666
-0.006271,-0.14476,-0.218002,-0.147957
0.327927,0.11599,-0.05497,-0.071526
0.29641,0.081192,-0.103256,-0.14978
-0.066635,-0.246273,-0.346592,-0.286766
0.282124,0.09396,-0.055389,-0.055416
0.296907,0.092342,-0.060564,-0.063629
0.090102,-0.148298,-0.334206,-0.374322
-0.160601,-0.261707,-0.272983,-0.145931
0.209028,0.009792,-0.102175,-0.050507
0.208553,-0.028881,-0.207993,-0.242371
-0.249332,-0.381824,-0.381218,-0.167183
0.665993,0.314964,0.033501,0.030479
0.804192,0.397224,0.01783,-0.100281
0.248199,-0.129974,-0.467087,-0.569603
0.138374,-0.044258,-0.174931,-0.058773
0.853741,0.389256,-0.028084,-0.12178
0.549573,0.072875,-0.377995,-0.537582
-0.180458,-0.496941,-0.684971,-0.536707
0.636303,0.195637,-0.182438,-0.216702
0.668755,0.168884,-0.302521,-0.454628
0.012291,-0.427795,-0.824234,-0.91275
0.288223,0.007095,-0.267075,-0.268677
0.614548,0.153946,-0.266327,-0.362915
0.221207,-0.259781,-0.693359,-0.814789
-0.367767,-0.691498,-0.864746,-0.680298
0.493744,0.043579,-0.31604,-0.313934
0.47049,-0.050903,-0.508942,-0.621918
-0.126312,-0.566833,-0.951477,-1.050232
-0.058502,-0.215363,-0.322876,-0.207703
0.34967,-0.069794,-0.398529,-0.460999
-0.306305,-0.618439,-0.838776,-0.857758
-0.328842,-0.398941,-0.379471,-0.210709
0.111053,-0.136841,-0.261368,-0.187439
-0.140366,-0.420059,-0.579948,-0.553719
-0.643215,-0.761538,-0.668703,-0.355426
0.359335,0.111813,-0.014317,0.069683
0.295799,-0.0056,-0.211464,-0.231827
-0.307556,-0.515381,-0.620651,-0.561768
0.22403,0.172729,0.171692,0.288818
0.395081,0.129425,-0.01712,0.020782
-0.105255,-0.348846,-0.465149,-0.416718
-0.510132,-0.535278,-0.322754,0.082153
0.62616,0.322754,0.168091,0.237488
0.284729,-0.004211,-0.170349,-0.152344
-0.343079,-0.522644,-0.570557,-0.452393
0.516418,0.500488,0.536438,0.678406
0.5896,0.280762,0.117798,0.160889
0.091125,-0.177246,-0.323486,-0.285278
-0.27655,-0.380188,-0.223572,0.268555
1.461914,0.86499,0.389587,0.314941
0.958374,0.42334,-0.058594,-0.210388
0.260437,-0.172729,-0.577515,-0.684509
0.86969,0.668274,0.433411,0.429687
0.904297,0.360901,-0.109192,-0.236145
0.273315,-0.194641,-0.622681,-0.758118
-0.307373,-0.644592,-0.904968,-0.822876
0.916016,0.568176,0.191223,0.081818
0.418915,-0.060059,-0.45752,-0.538757
-0.191406,-0.613312,-0.969269,-1.041534
-0.184845,-0.265839,-0.205414,0.123016
0.814163,0.193741,-0.309219,-0.42424
0.135269,-0.341751,-0.77626,-0.910797
-0.354706,-0.565941,-0.586197,-0.245338
0.931267,0.335411,-0.170094,-0.284729
0.372119,-0.134353,-0.596629,-0.738676
-0.323242,-0.717007,-1.067997,-1.123627
0.594246,0.395645,0.140213,0.1073
0.542618,0.017365,-0.436691,-0.551071
-0.011444,-0.477783,-0.917801,-1.067535
-0.419159,-0.602737,-0.618042,-0.28743
0.883652,0.279694,-0.246521,-0.3797
0.375519,-0.143341,-0.653564,-0.85141
-0.321198,-0.674561,-1.017242,-1.089569
0.600128,0.406738,0.145691,0.102844
0.580933,0.046387,-0.440277,-0.596771
-0.067474,-0.494324,-0.904968,-1.043671
-0.228455,-0.305054,-0.255371,0.056061
0.865387,0.246613,-0.287476,-0.444061
0.225555,-0.249237,-0.725983,-0.924347
