608,418,431,55,176,325,0
655,382,391,46,160,305,0
1633,688,485,83,192,332,0
2769,1054,594,101,199,347,0
3371,1254,665,111,208,362,0
2802,1143,654,98,203,358,0
1141,591,474,48,169,321,0
590,400,416,48,175,320,0
791,411,399,50,165,304,0
2362,935,576,122,214,368,0
3140,1170,633,101,204,354,0
3440,1315,701,117,215,371,0
2322,976,598,77,178,336,0
656,446,443,55,177,336,0
583,401,421,54,167,321,0
1397,615,464,71,183,336,0
2666,1011,583,96,195,346,0
3279,1216,644,97,196,345,0
3135,1257,694,122,215,372,0
1360,652,496,58,176,329,0
585,403,421,53,173,320,0
690,389,393,47,166,309,0
1779,743,508,93,198,338,0
585,518,595,143,256,429,0
722,469,511,71,188,353,0
1882,828,594,103,212,371,0
2891,1127,657,99,204,363,0
3404,1328,737,138,237,394,0
2491,1070,653,94,195,354,0
944,546,479,42,170,321,0
560,398,430,45,175,324,0
919,464,428,48,174,320,0
2522,976,592,112,215,363,0
3191,1192,647,90,202,355,0
3419,1330,715,112,226,381,0
1973,853,559,51,167,322,0
784,470,441,48,172,321,0
706,401,404,59,177,320,0
1712,722,499,90,196,340,0
2855,1088,612,111,199,352,0
3376,1258,658,105,195,349,0
3296,1296,705,119,212,369,0
1175,615,488,47,176,333,0
571,403,421,42,174,327,0
781,411,400,44,157,315,0
2033,829,543,105,201,351,0
2986,1135,624,99,197,347,0
3457,1319,709,139,232,384,0
2334,982,603,75,179,339,0
861,496,448,46,167,320,0
559,384,412,58,174,325,0
1349,602,465,84,193,346,0
2624,1005,590,111,204,354,0
3216,1201,644,95,193,349,0
3362,1323,713,126,223,374,0
1809,791,528,45,155,313,0
604,419,432,59,185,349,0
716,399,400,51,167,317,0
1827,752,506,85,192,338,0
2906,1097,608,106,198,350,0
3378,1251,656,99,195,345,0
2698,1107,643,95,203,354,0
1044,566,469,50,159,317,0
591,400,421,55,158,320,0
847,431,405,53,162,315,0
2176,869,553,107,206,348,0
3200,1187,643,112,208,361,0
3490,1328,705,124,219,379,0
2145,909,571,54,166,321,0
769,465,439,46,165,319,0
553,382,410,61,171,320,0
1483,647,479,91,197,345,0
2717,1040,602,113,207,353,0
3280,1216,645,97,194,349,0
3250,1283,699,115,211,368,0
1641,721,507,49,159,312,0
571,401,432,63,182,333,0
730,395,390,38,161,310,0
1920,778,519,91,194,343,0
2941,1100,610,98,197,353,0
3418,1297,703,135,237,384,0
2436,1008,614,91,192,339,0
930,519,455,48,168,320,0
603,395,414,50,171,323,0
967,470,417,51,167,311,0
2575,982,583,111,209,365,0
3233,1205,643,107,202,353,0
3444,1329,707,112,217,374,0
1956,839,543,54,161,314,0
750,462,437,53,166,320,0
688,391,397,45,171,320,0
1710,707,493,85,197,343,0
2821,1074,606,101,205,351,0
3333,1238,653,93,197,348,0
3195,1278,695,114,213,371,0
1120,597,485,55,178,326,0
557,391,423,50,165,321,0
790,414,396,49,160,304,0
2063,827,535,99,207,352,0
2978,1121,613,97,197,347,0
3394,1311,710,149,237,384,0
2245,943,587,75,185,336,0
840,487,448,53,166,323,0
597,384,411,61,171,320,0
1087,502,427,58,161,315,0
2655,1022,592,125,210,366,0
3241,1216,650,107,193,351,0
3366,1317,705,112,213,370,0
1754,771,518,48,159,307,0
676,438,432,50,176,321,0
709,400,400,62,175,321,0
1840,752,511,97,198,349,0
2884,1094,615,95,194,348,0
3358,1249,655,86,193,348,0
2640,1089,637,90,198,354,0
991,543,465,51,169,323,0
550,389,416,57,170,321,0
849,438,407,64,167,315,0
2173,863,554,105,195,347,0
3176,1188,643,115,208,357,0
3455,1328,708,129,203,381,0
2105,891,564,64,161,321,0
775,471,443,55,160,319,0
583,391,412,61,167,320,0
1519,657,485,95,198,347,0
2704,1040,603,103,201,351,0
3230,1220,642,97,192,346,0
3222,1268,687,112,208,365,0
1585,719,499,48,155,311,0
594,418,432,71,181,335,0
735,413,400,57,163,311,0
1994,809,528,99,199,351,0
2981,1124,622,111,198,346,0
3415,1265,660,103,192,343,0
2470,1038,625,103,201,354,0
909,528,463,59,169,321,0
563,396,416,55,171,322,0
954,464,414,59,163,314,0
2298,906,560,102,198,352,0
3214,1201,647,112,208,362,0
3407,1328,716,142,226,385,0
1890,819,533,48,163,318,0
662,443,432,48,167,318,0
560,384,401,58,185,322,0
1648,688,496,101,208,355,0
2778,1058,599,99,203,352,0
3271,1221,650,105,195,348,0
3123,1233,682,110,206,364,0
1069,576,477,64,164,325,0
549,395,421,64,174,325,0
814,410,394,48,162,311,0
2077,836,543,102,201,352,0
2963,1116,619,103,193,346,0
3412,1300,704,136,229,383,0
2193,926,588,74,179,336,0
816,470,443,48,163,320,0
590,397,407,57,171,320,0
1114,503,427,71,172,320,0
2695,1038,599,117,201,358,0
3299,1230,651,99,192,350,0
3362,1317,704,115,210,364,0
1712,764,525,41,160,317,0
640,430,429,48,166,320,0
676,395,402,55,176,321,0
1830,764,523,99,201,351,0
2861,1090,605,96,195,347,0
3319,1236,656,107,194,348,0
2974,1199,663,94,196,359,0
958,545,464,61,176,331,0
543,385,413,48,189,330,0
882,446,414,57,174,320,0
2211,883,555,100,205,350,0
3035,1136,619,98,192,345,0
3429,1317,707,131,236,391,0
2023,871,562,60,174,319,0
761,464,438,48,165,320,0
610,397,415,48,170,323,0
1245,563,451,77,183,337,0
1063,673,654,173,254,425,0
531,462,526,85,199,371,0
881,469,470,53,177,338,0
2122,889,599,111,210,366,0
3168,1213,677,117,208,369,0
3469,1344,733,131,219,385,0
2127,921,595,64,170,331,0
784,481,462,48,165,320,0
585,397,423,48,169,321,0
1520,665,496,89,197,350,0
2768,1054,607,106,199,355,0
3314,1235,658,99,194,349,0
3306,1302,706,111,207,368,0
1648,745,527,48,145,310,0
582,411,437,61,176,331,0
730,401,395,43,160,311,0
1926,792,531,94,197,347,0
2926,1106,618,102,193,343,0
3366,1254,660,106,193,345,0
2481,1041,630,97,196,353,0
907,518,458,48,166,321,0
549,386,416,57,174,323,0
942,464,419,58,171,320,0
2285,896,560,112,205,356,0
3214,1195,647,114,208,363,0
3440,1323,717,130,225,384,0
1952,841,544,52,163,318,0
782,448,437,45,169,319,0
679,408,416,64,173,320,0
1721,707,496,87,196,345,0
2875,1095,609,91,182,346,0
3376,1254,658,99,193,339,0
3225,1288,704,114,211,367,0
597,446,462,82,208,365,0
735,431,421,50,180,325,0
1910,791,535,89,207,356,0
2958,1124,623,98,195,350,0
3434,1270,662,91,192,347,0
2590,1075,641,95,208,363,0
962,527,465,39,169,323,0
523,400,418,49,170,321,0
912,453,418,61,165,314,0
2238,891,557,82,199,350,0
3175,1200,641,110,209,361,0
3408,1327,721,133,221,380,0
1983,857,556,58,165,320,0
749,460,438,48,166,317,0
624,400,411,51,172,319,0
1661,704,499,102,204,350,0
2851,1077,605,106,203,352,0
3374,1249,656,99,196,347,0
3261,1290,700,112,193,363,0
1545,709,503,44,157,308,0
592,420,432,58,181,332,0
824,426,400,36,149,304,0
2062,841,544,91,199,353,0
3008,1136,619,106,195,342,0
3418,1269,661,99,192,343,0
2373,1008,622,89,194,350,0
863,499,452,48,170,323,0
528,389,414,50,173,321,0
1019,491,423,59,175,322,0
2368,927,571,112,205,348,0
3235,1215,647,115,210,364,0
3403,1330,719,126,225,386,0
1830,800,532,47,163,319,0
695,451,432,58,171,320,0
708,399,400,50,175,320,0
1811,751,509,82,194,345,0
2878,1089,606,97,196,349,0
3358,1246,655,92,193,343,0
3100,1245,687,110,208,362,0
1078,564,471,50,174,330,0
613,414,427,58,177,326,0
917,448,412,59,175,319,0
2204,889,559,98,208,355,0
3095,1147,620,86,192,343,0
3488,1328,710,144,240,386,0
2128,897,571,55,176,327,0
735,448,433,47,169,319,0
566,370,406,48,167,320,0
1111,528,432,66,176,327,0
2714,1035,603,115,212,365,0
3280,1227,647,109,194,351,0
3312,1296,708,126,210,368,0
1627,734,517,51,159,313,0
603,425,426,53,165,317,0
675,397,400,49,165,313,0
1893,777,526,97,203,350,0
2887,1088,605,91,201,347,0
3312,1236,654,96,196,347,0
2913,1179,656,96,194,349,0
955,538,464,58,179,331,0
592,401,415,50,177,336,0
1002,475,422,54,176,320,0
2323,914,561,100,208,353,0
3125,1159,625,102,196,342,0
3481,1346,723,140,238,388,0
1950,838,549,61,172,311,0
715,449,436,59,175,322,0
597,390,411,57,183,325,0
1651,689,488,82,198,345,0
2817,1074,608,112,208,355,0
3344,1243,656,112,208,351,0
3213,1281,699,114,212,368,0
1475,681,496,48,160,312,0
553,404,426,64,179,339,0
795,401,397,47,162,314,0
2064,830,539,101,198,348,0
2992,1120,624,112,199,350,0
3374,1265,653,96,192,345,0
2304,975,599,82,179,338,0
847,498,453,57,171,325,0
592,400,417,55,172,322,0
1089,507,431,67,174,320,0
2395,935,571,104,201,346,0
3259,1215,654,111,208,363,0
3359,1319,711,119,217,374,0
1760,768,525,45,154,308,0
674,436,432,59,170,322,0
625,400,406,49,161,309,0
1813,735,507,99,204,352,0
2906,1103,617,110,202,355,0
3387,1259,661,111,198,353,0
3071,1235,679,103,197,353,0
1334,656,494,54,166,321,0
565,402,427,64,180,335,0
874,445,413,60,161,318,0
2186,879,556,103,198,351,0
3034,1138,624,107,192,345,0
3440,1323,709,133,235,391,0
2080,883,563,61,176,329,0
781,476,445,52,171,322,0
599,393,413,55,160,318,0
1210,545,443,73,176,330,0
2738,1054,608,118,213,363,0
3286,1232,656,99,202,354,0
3259,1280,693,112,211,370,0
1584,724,510,50,160,314,0
678,439,432,58,173,322,0
795,428,401,57,177,321,0
2015,821,542,102,208,358,0
2994,1126,623,112,197,352,0
3429,1280,665,106,194,347,0
2928,1171,653,85,194,342,0
932,531,466,63,178,337,0
567,395,421,59,174,327,0
960,464,409,49,169,319,0
2325,907,563,92,203,355,0
3109,1161,625,98,194,345,0
3421,1329,720,149,240,398,0
1878,816,542,61,169,323,0
681,443,433,51,170,322,0
576,387,410,61,175,323,0
1299,587,455,70,182,335,0
1856,912,722,192,274,433,0
673,517,557,93,205,375,0
593,437,487,64,177,338,0
1424,656,526,86,192,336,0
2851,1111,656,120,214,369,0
3332,1265,691,113,205,362,0
3031,1235,704,106,208,368,0
1328,664,511,54,171,309,0
598,422,438,58,174,325,0
861,446,428,64,179,333,0
2192,897,576,113,208,358,0
3024,1153,634,99,194,352,0
3401,1275,686,111,208,366,0
2593,1075,624,80,180,338,0
837,507,464,64,181,333,0
643,413,422,64,176,327,0
1243,555,448,71,183,335,0
2551,976,570,98,193,346,0
3204,1197,645,101,194,350,0
3322,1306,716,131,228,384,0
1597,736,524,53,166,320,0
607,418,432,53,173,321,0
611,369,386,41,154,304,0
1584,651,471,71,186,334,0
2923,1107,624,128,212,363,0
3383,1261,661,105,202,354,0
2907,1169,655,97,195,352,0
1198,619,489,53,171,320,0
546,397,422,64,191,334,0
945,469,425,64,177,329,0
2281,911,566,113,208,358,0
3059,1149,624,105,195,346,0
3391,1296,688,114,210,367,0
1942,843,557,67,179,333,0
735,453,443,56,175,328,0
643,403,422,61,176,324,0
1359,597,462,78,185,336,0
2666,989,585,109,197,346,0
3365,1241,661,112,208,359,0
3203,1269,698,117,215,372,0
1475,678,501,46,164,320,0
625,406,424,50,165,321,0
688,384,384,34,143,301,0
2064,839,554,112,211,365,0
3017,1133,624,103,199,352,0
3410,1261,659,103,195,362,0
2743,1106,636,84,186,343,0
1077,566,466,48,163,317,0
542,387,420,66,181,336,0
1041,498,433,69,179,329,0
2371,931,567,102,207,351,0
3105,1164,624,102,196,349,0
3376,1297,691,125,215,368,0
1744,770,532,65,176,326,0
656,421,433,64,157,320,0
619,389,400,48,158,305,0
1443,629,469,87,189,333,0
2623,1015,588,105,198,349,0
3302,1232,657,115,208,360,0
2980,1215,679,117,193,354,0
1282,638,495,58,173,321,0
596,402,419,62,174,320,0
887,443,419,75,183,330,0
2226,897,560,102,223,361,0
3093,1154,627,106,208,351,0
3440,1299,688,126,213,368,0
2559,1062,622,85,186,350,0
752,480,448,64,177,331,0
570,395,419,64,176,330,0
1190,559,453,80,186,329,0
2498,960,572,102,195,348,0
3175,1185,633,99,205,350,0
3278,1295,706,135,241,387,0
1551,711,507,53,167,322,0
626,420,431,48,174,322,0
655,377,386,36,157,304,0
1595,687,478,80,193,338,0
2913,1104,624,105,209,363,0
3344,1245,658,106,203,353,0
2832,1158,656,107,194,353,0
1161,601,470,37,161,315,0
589,403,417,51,171,320,0
1002,492,432,75,183,329,0
2362,941,573,99,208,354,0
3143,1170,624,102,206,349,0
3465,1323,692,118,215,371,0
1911,826,543,55,176,331,0
704,440,440,52,176,329,0
623,402,418,64,170,322,0
1354,611,464,80,189,338,0
2638,1005,582,106,199,347,0
3365,1243,659,114,213,364,0
3155,1261,695,115,213,368,0
1407,658,490,45,164,318,0
592,406,424,50,169,320,0
658,372,385,48,159,309,0
2074,839,551,126,217,368,0
2998,1134,624,112,206,355,0
3391,1264,663,102,208,365,0
2689,1105,638,83,190,350,0
1051,565,464,43,165,317,0
573,400,425,65,187,336,0
1099,533,439,70,182,331,0
2430,945,566,98,198,346,0
3138,1173,634,101,199,347,0
3440,1313,699,117,213,368,0
1729,766,528,54,171,325,0
658,446,435,65,176,327,0
652,400,400,36,155,306,0
1519,660,482,82,192,336,0
2738,1054,592,93,197,346,0
3408,1262,673,125,208,363,0
3008,1215,677,106,201,368,0
1271,635,491,59,171,323,0
570,400,421,54,157,315,0
854,455,421,64,177,321,0
2240,895,561,112,207,358,0
3116,1157,624,94,196,347,0
3409,1296,688,128,215,368,0
2503,1050,624,90,189,342,0
721,467,445,50,176,334,0
543,398,410,60,176,330,0
1248,561,451,85,185,335,0
2526,963,571,97,194,343,0
3177,1181,634,106,196,347,0
3217,1260,701,133,225,379,0
1517,691,501,51,165,320,0
640,422,430,58,171,323,0
691,384,393,48,152,305,0
1678,702,490,84,185,335,0
2965,1126,627,128,213,368,0
3403,1264,669,108,201,354,0
2836,1151,649,91,192,353,0
1159,589,475,51,162,315,0
560,389,415,55,174,321,0
1003,482,428,72,181,329,0
2385,939,573,115,207,356,0
3167,1179,634,109,197,349,0
3441,1319,704,135,214,368,0
2368,995,602,71,176,335,0
700,458,444,58,176,332,0
598,401,418,60,176,323,0
1381,615,461,77,186,334,0
2619,998,578,101,198,347,0
3326,1235,660,122,209,359,0
3085,1226,681,109,208,364,0
1357,660,487,48,162,319,0
586,407,417,47,168,320,0
701,386,384,49,160,308,0
2128,868,560,126,214,368,0
3047,1142,626,105,204,350,0
3394,1274,667,97,198,361,0
2659,1088,626,80,179,336,0
1057,561,461,35,159,313,0
2974,1326,854,214,301,464,0
1227,703,609,75,198,373,0
609,463,499,57,178,350,0
775,448,448,42,166,320,0
1963,817,563,92,199,357,0
3102,1183,665,109,208,367,0
3441,1334,727,123,219,373,0
2445,1035,631,81,182,343,0
929,546,476,52,169,321,0
592,407,429,50,170,321,0
1341,607,482,83,197,345,0
2603,1019,601,110,203,356,0
3286,1232,656,105,195,359,0
3499,1349,721,115,218,375,0
1515,709,527,64,175,329,0
615,427,437,59,176,327,0
704,380,392,37,154,307,0
1743,715,494,83,192,340,0
2801,1075,607,107,197,349,0
3372,1252,674,110,208,361,0
2727,1123,650,95,192,365,0
1081,576,475,50,160,320,0
560,397,420,61,167,321,0
806,403,390,43,155,305,0
2368,949,586,118,210,362,0
3136,1175,640,103,202,355,0
3440,1326,702,129,216,373,0
2250,951,592,77,176,336,0
858,496,448,49,167,320,0
655,419,421,54,179,332,0
1486,654,486,87,196,343,0
2716,1041,593,108,202,354,0
3291,1227,652,102,214,353,0
3382,1329,715,128,221,371,0
1355,663,503,64,182,336,0
589,411,426,54,176,326,0
707,398,400,50,167,314,0
1840,755,515,107,198,350,0
2896,1096,610,113,198,349,0
3418,1292,693,145,225,377,0
2559,1070,636,99,194,351,0
989,528,455,51,165,319,0
563,387,407,58,173,321,0
1168,540,447,80,197,345,0
2503,958,574,103,202,352,0
3152,1173,638,105,208,353,0
3405,1311,703,127,229,381,0
2038,874,559,61,167,336,0
647,432,434,64,179,335,0
658,384,389,39,158,309,0
1603,688,491,91,192,339,0
2757,1053,595,100,198,349,0
3299,1223,651,90,198,347,0
2906,1170,662,106,210,368,0
1181,606,483,58,173,324,0
579,397,417,49,172,323,0
752,397,395,50,163,308,0
1961,800,529,101,203,353,0
3088,1156,631,115,209,362,0
3419,1309,699,141,221,378,0
2384,999,610,80,182,336,0
874,496,448,48,159,315,0
542,381,409,50,169,320,0
1306,595,464,87,198,345,0
2607,995,582,99,205,374,0
3204,1199,638,95,195,348,0
3385,1322,710,136,223,377,0
1857,816,538,49,161,324,0
595,419,432,59,180,334,0
683,398,395,48,163,313,0
1721,719,496,80,194,342,0
2812,1068,603,107,197,347,0
3366,1258,669,115,213,368,0
2678,1093,639,96,195,351,0
1073,566,469,58,166,320,0
599,400,419,57,161,318,0
837,433,398,50,165,301,0
2452,955,582,113,210,358,0
3166,1190,631,95,199,354,0
3456,1326,698,118,219,372,0
2197,944,585,66,176,329,0
830,483,437,51,160,317,0
627,400,407,50,176,317,0
1463,640,467,74,188,336,0
2680,1035,592,106,201,352,0
3287,1221,647,98,199,348,0
3341,1303,703,123,212,373,0
1296,640,495,55,177,335,0
571,400,423,54,174,325,0
719,390,394,41,160,304,0
1831,753,508,93,196,345,0
2830,1071,605,103,195,343,0
3344,1264,688,142,229,382,0
2495,1020,613,83,190,343,0
959,519,450,41,163,320,0
589,389,413,55,172,321,0
935,459,414,55,172,318,0
2527,960,577,112,209,361,0
3201,1195,643,117,205,353,0
3415,1316,710,129,218,377,0
2013,859,558,57,166,320,0
751,451,434,50,167,307,0
659,371,398,53,162,316,0
1611,679,486,92,187,337,0
2771,1055,598,106,202,361,0
3305,1234,649,108,204,351,0
2864,1147,657,117,208,359,0
1138,585,475,54,169,325,0
560,386,416,50,173,322,0
721,397,395,48,151,304,0
1981,799,528,103,201,350,0
3089,1153,635,115,209,362,0
3469,1300,698,128,219,375,0
2343,971,593,67,176,334,0
871,491,447,52,160,319,0
565,383,412,64,173,322,0
1348,598,464,80,194,345,0
2624,994,583,112,203,352,0
3218,1190,637,105,198,349,0
3394,1326,707,130,219,375,0
837,503,475,83,205,357,0
693,418,423,58,177,331,0
1629,691,506,98,199,351,0
2781,1067,609,109,199,354,0
3329,1230,656,95,194,351,0
3301,1287,694,112,212,369,0
1232,629,495,58,177,332,0
583,403,423,50,176,327,0
742,395,401,48,160,312,0
1957,798,530,97,202,351,0
2950,1098,615,102,196,348,0
3437,1300,700,131,229,384,0
2427,1010,617,78,187,342,0
902,505,450,48,165,318,0
553,382,414,55,171,320,0
1282,586,464,82,194,343,0
2611,979,579,98,201,352,0
3191,1181,637,94,197,348,0
3376,1311,705,123,223,380,0
1879,810,535,48,161,315,0
615,418,433,64,183,336,0
715,389,400,48,160,314,0
1744,721,499,96,192,339,0
2818,1067,599,113,195,347,0
3363,1230,646,95,192,341,0
2753,1121,649,99,205,358,0
1097,573,468,48,167,317,0
615,403,421,53,170,322,0
870,432,400,48,185,320,0
2133,860,553,111,208,356,0
3173,1177,645,123,214,365,0
3473,1323,706,134,219,380,0
2234,945,591,79,175,330,0
831,478,442,46,177,322,0
578,387,406,48,175,322,0
3426,1424,880,254,317,491,0
2038,951,671,91,192,370,0
745,523,518,64,176,341,0
591,424,463,57,176,337,0
1584,695,530,95,199,355,0
2771,1072,631,115,212,368,0
3310,1242,673,111,199,354,0
3248,1296,714,113,208,369,0
1553,720,524,46,160,320,0
569,413,444,67,183,336,0
752,411,407,43,162,313,0
1961,800,538,93,199,352,0
2935,1104,614,88,195,350,0
3364,1245,656,97,199,349,0
2385,996,617,79,194,353,0
891,494,448,48,173,326,0
560,388,416,61,174,326,0
1008,481,427,58,176,322,0
2327,923,566,98,206,354,0
3205,1193,647,102,212,355,0
3375,1318,717,130,226,388,0
1845,793,535,47,160,318,0
733,448,433,50,167,321,0
669,406,417,57,171,321,0
1789,731,497,91,179,343,0
2895,1091,611,99,198,351,0
3381,1247,656,91,192,349,0
3129,1254,688,114,208,367,0
1401,659,496,49,157,316,0
576,400,429,65,181,336,0
848,432,406,51,174,321,0
2157,863,551,99,208,359,0
3045,1145,619,97,199,350,0
3430,1268,667,112,208,361,0
2224,942,590,75,192,339,0
801,474,448,50,176,329,0
569,387,412,55,175,316,0
1123,525,434,65,178,326,0
2673,1019,598,114,214,367,0
3245,1202,647,111,205,355,0
3285,1282,696,112,213,371,0
1654,720,500,46,161,324,0
647,425,427,47,179,326,0
734,403,404,58,177,320,0
1935,775,521,95,203,349,0
2922,1102,612,98,198,351,0
3363,1250,658,106,198,350,0
2954,1197,661,93,198,352,0
968,542,468,58,182,327,0
583,400,419,52,180,331,0
953,467,418,57,158,315,0
2264,896,563,108,198,343,0
3118,1168,624,100,194,343,0
3504,1335,724,131,234,387,0
1995,843,555,48,167,322,0
738,448,441,58,173,321,0
578,400,411,61,175,323,0
1276,581,455,79,179,330,0
2786,1059,606,123,209,363,0
3308,1237,655,102,203,354,0
3232,1279,698,125,212,368,0
1498,691,496,43,160,314,0
603,411,422,49,170,320,0
747,404,400,54,171,316,0
2007,809,528,92,205,355,0
2927,1106,611,97,195,348,0
3339,1238,651,96,194,343,0
2315,976,597,90,192,341,0
844,487,449,47,169,324,0
585,396,416,49,171,321,0
1064,494,426,59,170,311,0
2398,935,564,97,194,346,0
3247,1216,649,114,208,363,0
3403,1329,715,128,221,374,0
1780,786,527,45,158,311,0
683,439,431,45,169,320,0
624,400,414,54,167,304,0
1780,735,503,86,208,355,0
2890,1094,612,101,205,353,0
3381,1253,656,99,197,350,0
3099,1242,682,101,201,357,0
1360,656,490,50,166,320,0
550,400,427,64,183,341,0
849,433,410,64,173,320,0
2160,869,551,113,207,353,0
3027,1136,623,113,199,347,0
3408,1274,675,128,208,363,0
2161,913,579,77,182,338,0
790,477,447,48,173,323,0
608,404,415,49,172,327,0
1193,544,437,69,178,326,0
2492,955,566,85,194,340,0
3271,1216,647,111,210,367,0
3281,1283,695,117,215,370,0
1645,733,517,51,177,322,0
672,434,432,55,174,323,0
690,396,395,35,152,304,0
1939,794,531,107,218,363,0
2992,1131,624,103,204,354,0
3455,1275,662,94,195,351,0
2970,1194,657,86,192,347,0
971,560,470,58,176,334,0
589,414,421,48,176,327,0
937,473,411,48,170,320,0
2302,901,557,96,202,352,0
3109,1162,624,107,194,355,0
3433,1345,719,143,238,388,0
1936,832,549,53,171,325,0
703,449,439,47,166,320,0
576,387,410,64,175,323,0
1298,582,457,69,179,330,0
2771,1056,607,103,212,362,0
3289,1221,651,102,203,352,0
3136,1248,687,109,208,368,0
1449,672,493,44,148,313,0
622,412,425,57,172,319,0
783,406,401,53,170,316,0
2075,839,547,107,208,358,0
2992,1125,619,95,195,334,0
3392,1260,659,109,199,338,0
2752,1122,640,93,185,349,0
861,522,458,59,165,326,0
592,401,418,55,171,330,0
1099,510,432,64,175,314,0
2428,944,570,101,181,338,0
3173,1182,634,103,193,345,0
3407,1333,721,131,232,384,0
1766,779,528,48,161,320,0
672,440,432,50,176,322,0
607,396,406,49,166,315,0
1439,626,467,75,186,333,0
2864,1091,621,126,217,367,0
3348,1245,657,101,206,355,0
3018,1215,673,106,207,362,0
1314,638,487,55,176,323,0
562,400,422,59,187,336,0
883,448,417,61,179,326,0
2192,885,560,103,207,353,0
3037,1129,622,100,194,346,0
3387,1280,681,116,209,365,0
2096,895,576,74,186,336,0
792,473,448,54,176,323,0
623,402,419,61,176,321,0
1285,565,452,77,182,331,0
2559,969,572,104,196,343,0
3361,1235,656,117,212,362,0
3280,1298,702,120,226,375,0
1597,723,509,52,168,318,0
607,427,432,51,173,321,0
670,373,387,37,153,304,0
1968,805,541,114,217,366,0
2992,1130,622,112,205,354,0
3414,1267,661,98,199,349,0
2852,1153,649,96,187,346,0
1152,609,478,48,171,319,0
3343,1369,834,215,299,459,0
3214,1363,818,142,243,421,0
1495,755,590,48,175,339,0
592,461,486,59,176,336,0
752,434,439,50,176,329,0
2041,848,576,107,208,366,0
2991,1134,642,100,198,353,0
3383,1273,676,96,198,352,0
2757,1136,659,82,199,350,0
848,518,467,57,185,335,0
548,398,426,55,178,333,0
1073,511,442,58,181,329,0
2385,939,570,92,201,349,0
3125,1166,634,86,198,350,0
3367,1327,723,129,233,386,0
1751,763,528,46,162,315,0
690,442,435,55,174,325,0
649,403,411,49,166,313,0
1461,638,478,79,193,337,0
2878,1099,619,115,211,375,0
3403,1262,663,110,208,358,0
3085,1237,688,111,208,361,0
1373,656,496,49,171,322,0
625,418,425,48,173,321,0
859,442,419,69,182,331,0
2211,891,565,98,207,357,0
3090,1152,623,106,197,349,0
3444,1292,684,115,214,368,0
2608,1075,627,90,192,345,0
779,480,450,59,179,335,0
576,395,417,62,179,325,0
1181,554,447,73,190,336,0
2483,955,566,95,196,348,0
3257,1217,655,111,210,363,0
3233,1278,701,123,220,377,0
1569,715,501,41,158,315,0
661,423,429,51,174,323,0
656,381,386,33,153,304,0
1942,784,528,105,208,359,0
2943,1112,619,100,202,351,0
3365,1259,657,106,196,350,0
2854,1155,655,98,195,351,0
1203,614,471,46,164,319,0
593,409,423,68,186,336,0
1007,485,420,56,176,321,0
2343,923,566,112,205,351,0
3131,1167,625,94,195,347,0
3459,1315,693,114,214,369,0
1950,831,549,53,165,327,0
702,448,437,47,172,324,0
591,389,413,49,175,323,0
1313,589,459,77,186,331,0
2541,987,575,93,196,354,0
3303,1226,656,112,210,363,0
3120,1241,687,112,210,368,0
1401,661,492,45,167,320,0
587,403,422,51,171,320,0
671,373,387,46,161,305,0
2064,829,543,105,208,361,0
2993,1124,622,102,190,350,0
3383,1258,660,111,194,354,0
2705,1105,639,89,186,343,0
848,499,459,64,181,334,0
597,406,421,58,177,329,0
1153,511,434,62,179,321,0
2448,947,567,100,202,346,0
3166,1181,631,100,201,346,0
3365,1319,718,132,237,382,0
1709,752,517,49,172,324,0
661,432,432,48,175,325,0
638,389,400,48,161,306,0
1483,640,469,79,189,333,0
2911,1095,617,112,211,366,0
3304,1250,658,103,204,353,0
2987,1201,668,87,194,350,0
1264,628,487,53,166,318,0
587,390,410,50,174,322,0
846,438,420,66,178,325,0
2215,866,558,99,208,357,0
3044,1131,618,91,195,347,0
3382,1275,682,125,215,368,0
2517,1061,615,77,183,339,0
758,479,445,62,182,334,0
592,394,413,48,178,333,0
1235,561,451,75,185,333,0
2533,960,563,100,193,343,0
3184,1184,636,106,197,345,0
3246,1277,695,130,226,379,0
1559,705,502,54,164,320,0
655,432,432,54,172,322,0
691,382,385,38,152,304,0
1648,691,483,78,187,335,0
2974,1126,624,115,211,365,0
3423,1268,665,97,201,349,0
2864,1158,656,94,191,349,0
1168,605,476,48,165,317,0
571,411,426,69,183,336,0
1010,496,427,64,176,323,0
2363,928,573,106,205,354,0
3139,1168,630,102,194,348,0
3452,1315,698,119,212,368,0
1899,821,553,65,176,333,0
699,448,437,61,176,325,0
614,399,416,64,176,321,0
1382,605,462,79,185,333,0
2631,989,583,82,194,339,0
3307,1229,656,112,213,369,0
3089,1238,681,114,210,368,0
1363,653,496,55,171,324,0
624,421,420,49,171,315,0
739,399,384,48,160,307,0
2154,879,560,112,221,369,0
3071,1153,628,109,199,354,0
3411,1285,674,119,206,361,0
2686,1108,627,81,180,336,0
1053,549,465,48,160,313,0
605,410,425,66,182,335,0
1152,544,435,69,176,334,0
2489,955,567,87,190,341,0
3197,1191,639,108,192,348,0
3478,1328,700,126,212,368,0
1719,770,528,65,176,332,0
653,434,434,51,173,327,0
639,385,397,43,155,304,0
1524,646,471,80,183,334,0
2906,1102,622,118,210,363,0
3376,1258,661,109,202,356,0
2958,1197,661,99,187,351,0
1254,627,487,50,166,322,0
611,415,425,47,172,320,0
942,467,427,75,185,331,0
