-0.22876,-0.076965,0.264404,0.728516
0.603638,0.147461,-0.110229,-0.108215
-0.210388,-0.403748,-0.501495,-0.486938
-0.338684,-0.294586,-0.094604,0.284271
0.842529,0.500305,0.287109,0.294067
0.008545,-0.267822,-0.41806,-0.410126
-0.336243,-0.384003,-0.357056,-0.245789
0.575012,0.55307,0.554199,0.651917
0.28392,-0.063629,-0.274689,-0.293839
-0.352386,-0.471222,-0.50882,-0.460556
-0.369591,-0.293007,-0.007607,0.450966
0.593128,0.152546,-0.10923,-0.10981
-0.248912,-0.461061,-0.5589,-0.521482
-0.373882,-0.385704,-0.309464,-0.149406
0.399902,0.31456,0.296356,0.399872
-0.016922,-0.32048,-0.475708,-0.453674
-0.359375,-0.430435,-0.425583,-0.34845
-0.327759,-0.26889,-0.016632,0.376862
0.359863,-0.031799,-0.267029,-0.27594
-0.224152,-0.381287,-0.464691,-0.430542
-0.179657,-0.210449,-0.096863,0.231018
0.879669,0.437775,0.091644,0.010406
-0.020782,-0.322784,-0.53653,-0.561218
-0.164612,-0.274048,-0.331604,-0.251892
0.55603,0.394043,0.25885,0.289917
0.132935,-0.253601,-0.534973,-0.595947
-0.258423,-0.407104,-0.520691,-0.517395
-0.24115,-0.276306,-0.153931,0.174438
0.486389,0.003235,-0.360229,-0.44635
-0.207825,-0.433899,-0.611938,-0.643188
-0.287781,-0.355408,-0.358398,-0.231934
0.392517,0.175598,0.003601,0.005981
-0.166748,-0.4729,-0.666809,-0.665955
-0.253052,-0.36554,-0.422302,-0.356384
-0.054321,-0.129883,-0.061157,0.198853
0.273621,-0.177307,-0.508362,-0.589294
-0.228027,-0.380066,-0.497986,-0.500427
-0.230225,-0.279846,-0.197144,0.079224
0.47168,0.054993,-0.258789,-0.325012
-0.161011,-0.387207,-0.551208,-0.562744
-0.21405,-0.292358,-0.296692,-0.163269
0.430359,0.206604,0.041565,0.0672
-0.026489,-0.362671,-0.589294,-0.605713
-0.153137,-0.277832,-0.351013,-0.278748
0.117004,-0.037659,-0.049561,0.192566
0.500366,-0.027649,-0.430969,-0.506104
0.190491,-0.104126,-0.386292,-0.466064
0.12323,-0.054932,-0.177734,-0.096741
0.527771,0.159668,-0.154846,-0.202759
0.173706,-0.196655,-0.513306,-0.58429
0.094666,-0.113159,-0.27655,-0.233887
0.314026,0.036743,-0.154999,-0.139374
-0.18811,-0.464661,-0.625824,-0.608154
-0.362915,-0.43573,-0.417969,-0.284576
-0.077118,-0.17923,-0.145599,0.039612
0.17276,-0.109985,-0.30954,-0.364685
-0.432129,-0.47464,-0.428802,-0.313004
-0.219467,-0.229935,-0.118683,0.090195
0.346115,0.131058,-0.018578,-0.045746
-0.289963,-0.395142,-0.40213,-0.325497
-0.265502,-0.250962,-0.127146,0.071735
0.298927,0.189507,0.175781,0.277382
0.069229,-0.141388,-0.238739,-0.206512
-0.166,-0.1922,-0.116806,0.039459
0.220764,0.154053,0.202454,0.364624
0.411804,0.164429,-0.004028,-0.038391
-0.148621,-0.212128,-0.17691,-0.057251
0.023529,-0.009308,0.084839,0.289703
0.602692,0.450562,0.391846,0.434875
-0.159485,-0.332031,-0.335693,-0.203064
-0.101135,-0.131958,-0.020142,0.212219
0.559448,0.39502,0.351196,0.487366
0.837097,0.431885,0.025391,-0.238708
-0.369751,-0.32019,-0.180176,0.026917
0.224915,0.107788,0.121887,0.305756
0.877075,0.621857,0.458466,0.491547
-0.078888,-0.432037,-0.581696,-0.504333
-0.022095,-0.093018,-0.061462,0.130707
0.782532,0.496063,0.286865,0.311935
0.815323,0.443695,0.087341,-0.141739
-0.61113,-0.647758,-0.517937,-0.22052
0.507533,0.208912,0.005275,0.056913
0.674026,0.319016,0.060463,0.090881
0.476151,-0.073761,-0.57959,-0.824341
-0.224182,-0.301392,-0.339752,-0.213165
0.324036,0.006378,-0.197479,-0.121155
0.376526,-0.078003,-0.456116,-0.589966
-0.629944,-0.794067,-0.795898,-0.576904
0.123657,-0.163269,-0.3255,-0.213684
0.260864,-0.148987,-0.428589,-0.40332
-0.00769,-0.463867,-0.845337,-0.97583
-0.328491,-0.444092,-0.506348,-0.393677
-0.016602,-0.316528,-0.473999,-0.352051
0.052734,-0.436279,-0.887451,-1.124878
-0.713379,-0.721802,-0.661621,-0.463135
-0.03894,-0.299194,-0.407715,-0.256836
0.056274,-0.349365,-0.634155,-0.676514
-0.815918,-0.987427,-0.969727,-0.74353
-0.072144,-0.270996,-0.359009,-0.24353
0.029297,-0.250854,-0.395264,-0.332153
-0.900513,-1.143433,-1.12677,-0.870239
-0.203613,-0.35614,-0.38562,-0.226807
0.202026,-0.034241,-0.14386,-0.036133
0.184082,-0.195251,-0.534485,-0.7099
-0.484741,-0.467712,-0.354614,-0.121887
0.283356,0.063324,-0.015564,0.125977
0.362762,0.023987,-0.193512,-0.194183
-0.457077,-0.632416,-0.592667,-0.336899
0.283829,0.080818,0.009537,0.152767
0.458561,0.165215,0.01417,0.102295
0.273483,-0.093666,-0.374435,-0.452377
-0.080627,-0.136185,-0.080383,0.133606
0.455933,0.199341,0.111603,0.275116
0.459839,0.046997,-0.249298,-0.310425
-0.233215,-0.348511,-0.299164,-0.058319
0.444763,0.216125,0.145325,0.313477
0.490356,0.118225,-0.101074,-0.061035
0.022156,-0.316956,-0.55719,-0.574524
0.251709,0.201721,0.232727,0.423096
0.488403,0.168152,0.049988,0.207336
0.382629,-0.050842,-0.377319,-0.47467
-0.502808,-0.526917,-0.334412,0.057007
0.509949,0.203857,0.100708,0.272888
0.423828,0.01062,-0.259644,-0.27301
-0.263123,-0.552673,-0.755554,-0.771912
0.215515,0.255493,0.352661,0.567993
0.442383,0.082703,-0.066711,0.067444
0.16864,-0.250366,-0.561951,-0.655762
-0.692566,-0.66803,-0.383362,0.117981
0.578491,0.20343,0.056335,0.217773
0.417542,-0.024841,-0.346985,-0.425476
-0.449402,-0.668274,-0.822021,-0.83313
0.20636,0.305237,0.447144,0.690186
0.531738,0.109802,-0.122192,-0.061096
0.124023,-0.275269,-0.592773,-0.687561
-0.524719,-0.580627,-0.375732,0.141846
1.006714,0.480225,0.146423,0.202393
0.707031,0.157715,-0.325989,-0.5177
-0.314209,-0.607361,-0.88739,-0.987549
0.395996,0.44989,0.495422,0.672302
0.641602,0.116821,-0.254822,-0.304626
-0.045105,-0.429352,-0.752869,-0.859955
-0.623383,-0.672058,-0.467743,0.049225
0.888,0.330444,-0.049683,-0.04599
0.369965,-0.121155,-0.538422,-0.683746
-0.527924,-0.799408,-1.049255,-1.128204
0.358826,0.436279,0.488037,0.659393
0.60994,0.067108,-0.337952,-0.428726
-0.232346,-0.578323,-0.872223,-0.97142
-0.42984,-0.304535,0.008652,0.513306
0.804413,0.199493,-0.217804,-0.265549
0.06115,-0.346603,-0.689056,-0.801712
-0.609322,-0.799873,-0.874298,-0.654945
0.846405,0.56839,0.332375,0.347008
0.45414,-0.032787,-0.416145,-0.522499
-0.40521,-0.706711,-0.970684,-1.071944
-0.42197,-0.235674,0.117416,0.643534
0.912119,0.255322,-0.226571,-0.348072
-0.163366,-0.49189,-0.762164,-0.865304
-0.775678,-0.7111,-0.379426,0.239315
1.057277,0.432138,-0.014505,-0.06986
0.260444,-0.168232,-0.516797,-0.636026
-0.691761,-0.878769,-1.023897,-1.058169
0.187718,0.361501,0.519972,0.723792
0.332411,-0.076855,-0.306103,-0.288094
-0.411882,-0.666174,-0.826736,-0.848988
-0.630013,-0.452831,-0.01889,0.58931
0.772095,0.240952,-0.072487,-0.062737
0.051468,-0.267174,-0.498383,-0.558952
-0.607063,-0.716522,-0.79071,-0.785477
0.389969,0.528152,0.640106,0.794861
0.371567,-0.001572,-0.211624,-0.206833
-0.423401,-0.625992,-0.744125,-0.759995
-0.337921,-0.069946,0.37381,0.912109
0.81604,0.306915,0.000641,-0.019623
-0.088104,-0.347351,-0.525085,-0.570282
-0.477509,-0.490021,-0.389069,-0.099518
0.949921,0.713623,0.529633,0.521088
0.213745,-0.096985,-0.276428,-0.274048
-0.386139,-0.544159,-0.64502,-0.670105
-0.301361,-0.046021,0.36911,0.870239
0.70047,0.223145,-0.049652,-0.05481
-0.241272,-0.467316,-0.59845,-0.611115
-0.387726,-0.258392,0.093903,0.639282
1.038422,0.538666,0.20694,0.168762
0.179413,-0.132202,-0.367676,-0.443237
-0.436829,-0.516815,-0.56723,-0.550171
0.504395,0.59079,0.64801,0.754395
0.331207,-0.020477,-0.226868,-0.232605
-0.369186,-0.54924,-0.66507,-0.692825
-0.461502,-0.314896,0.024765,0.530746
0.855026,0.380035,0.058716,0.00499
-0.008743,-0.274841,-0.489624,-0.584213
-0.488441,-0.486931,-0.470711,-0.420883
0.499054,0.548309,0.572624,0.652298
0.306992,-0.037155,-0.274151,-0.336578
-0.400478,-0.505457,-0.562038,-0.560402
-0.41437,-0.256971,0.089946,0.567958
0.662775,0.209592,-0.076888,-0.113668
-0.279312,-0.478237,-0.590309,-0.595314
-0.426579,-0.404388,-0.339851,-0.233864
0.415077,0.401779,0.411491,0.500153
0.072159,-0.230927,-0.412071,-0.434273
-0.348579,-0.39991,-0.406761,-0.37101
-0.258797,-0.11869,0.186653,0.599052
0.462051,0.033936,-0.232559,-0.268066
-0.245316,-0.384583,-0.471725,-0.482819
-0.338394,-0.229294,0.059982,0.499451
0.679306,0.253098,-0.01741,-0.045197
-0.210159,-0.418304,-0.536835,-0.538727
-0.360611,-0.354523,-0.305695,-0.206741
0.4599,0.440674,0.442062,0.525635
0.139465,-0.169327,-0.364426,-0.399963
-0.337769,-0.395279,-0.408524,-0.3759
-0.331268,-0.244431,0.018906,0.4207
0.488434,0.086365,-0.170959,-0.205933
-0.22995,-0.37439,-0.451782,-0.442474
-0.326691,-0.296722,-0.190125,-0.024384
0.28949,0.19458,0.179871,0.276825
-0.154327,-0.389679,-0.488556,-0.446777
-0.263458,-0.284302,-0.24585,-0.159851
-0.163788,-0.105774,0.123108,0.470215
0.219696,-0.142242,-0.34314,-0.344421
-0.19017,-0.271301,-0.310379,-0.293869
-0.234467,-0.149872,0.10585,0.494232
0.463257,0.088074,-0.1194,-0.104492
-0.136597,-0.301697,-0.388336,-0.377213
-0.255875,-0.234985,-0.138077,0.018509
0.296204,0.208664,0.208298,0.319244
-0.105133,-0.341843,-0.436707,-0.385605
-0.213684,-0.24794,-0.215668,-0.125565
-0.160385,-0.139084,0.06395,0.405731
0.1987,-0.13887,-0.297806,-0.248947
-0.12941,-0.243637,-0.285004,-0.242935
-0.19313,-0.168121,0.009018,0.326874
0.449432,0.135864,-0.039352,-0.021576
-0.138046,-0.304184,-0.380142,-0.353287
-0.241013,-0.229645,-0.133133,0.021606
-0.050217,-0.091614,0.040482,0.307602
-0.015579,-0.30069,-0.419098,-0.364731
-0.174469,-0.22081,-0.196625,-0.110626
-0.154999,-0.14061,0.046768,0.369156
0.209259,-0.102783,-0.245224,-0.191498
-0.126038,-0.243271,-0.278107,-0.223953
-0.180649,-0.172668,-0.046341,0.16748
0.290115,0.111176,0.038849,0.101929
-0.13504,-0.304306,-0.365799,-0.320953
-0.221725,-0.215378,-0.121155,0.029099
-0.024841,-0.070343,0.035934,0.257706
-0.055405,-0.291245,-0.37207,-0.302673
-0.166946,-0.208687,-0.172607,-0.076538
-0.096535,-0.095123,0.048134,0.315071
0.444939,0.130684,-0.071106,-0.065475
0.124779,-0.081688,-0.218872,-0.204865
0.091988,-0.01136,-0.022209,0.118164
0.473801,0.232849,0.068527,0.081238
0.04071,-0.221863,-0.377747,-0.343445
0.001953,-0.133896,-0.174973,-0.05452
0.284744,0.092712,0.025955,0.169037
0.594299,0.175842,-0.212189,-0.387909
-0.187317,-0.308136,-0.355804,-0.257233
-0.044922,-0.206726,-0.220062,-0.026184
0.364502,0.097931,-0.038788,0.020111
-0.222992,-0.517212,-0.651672,-0.561401
-0.172852,-0.317261,-0.325775,-0.135925
0.240875,-0.008698,-0.096069,0.05542
-0.143005,-0.545227,-0.775696,-0.746826
-0.257874,-0.385315,-0.411926,-0.266113
0.019775,-0.184021,-0.227051,-0.033081
0.470276,0.086975,-0.27594,-0.467773
-0.433044,-0.526978,-0.525208,-0.372009
-0.059082,-0.242798,-0.275208,-0.082886
0.401428,0.113647,-0.019836,0.101257
-0.196167,-0.619507,-0.850891,-0.806091
-0.277893,-0.401062,-0.406372,-0.219727
0.247681,-0.01001,-0.123413,0.028076
0.63678,0.108826,-0.425293,-0.731079
-0.486145,-0.521667,-0.477844,-0.276489
0.184875,-0.092285,-0.22583,-0.070923
0.76532,0.365845,0.059753,0.030334
-0.26355,-0.658142,-0.856262,-0.749146
0.031616,-0.2052,-0.328979,-0.171753
0.653076,0.238953,-0.058655,-0.000977
0.792053,0.131531,-0.550354,-0.9422
-0.484619,-0.539612,-0.525146,-0.30719
0.384644,-0.009888,-0.268921,-0.172607
0.875916,0.369141,-0.086243,-0.227356
-0.373962,-0.751648,-0.93335,-0.774841
0.237122,-0.125793,-0.389648,-0.32196
0.661865,0.214783,-0.153992,-0.168335
0.554749,-0.080627,-0.713135,-1.018921
-0.288269,-0.463196,-0.581299,-0.449707
0.324585,-0.078064,-0.356445,-0.27478
0.678406,0.11792,-0.439392,-0.721008
-0.535095,-0.743713,-0.821838,-0.621277
0.247986,-0.14917,-0.413757,-0.313568
0.715118,0.204102,-0.232941,-0.299286
0.313019,-0.254547,-0.767578,-0.935974
-0.044006,-0.30661,-0.503754,-0.407532
0.585724,0.129791,-0.245819,-0.259094
0.558014,-0.015106,-0.583984,-0.854614
-0.357666,-0.57135,-0.685822,-0.516907
0.38269,-0.045685,-0.346588,-0.267761
0.651794,0.088867,-0.401077,-0.526611
-0.381607,-0.781525,-0.990173,-0.834961
0.248245,-0.136108,-0.408524,-0.32196
0.68158,0.175858,-0.245682,-0.286865
0.43837,-0.142975,-0.697498,-0.917267
-0.049511,-0.292958,-0.470662,-0.35175
0.640944,0.173264,-0.194473,-0.176006
0.63575,0.033005,-0.516396,-0.699371
-0.187134,-0.52034,-0.721535,-0.58287
0.543091,0.11145,-0.216644,-0.160858
0.696243,0.118301,-0.367447,-0.45517
0.181503,-0.339996,-0.776581,-0.841888
0.290863,-0.04483,-0.306152,-0.223267
0.67868,0.153595,-0.255371,-0.249451
0.587128,-0.056549,-0.666992,-0.901642
-0.03949,-0.314758,-0.510284,-0.391479
0.621979,0.166718,-0.174042,-0.123016
0.638031,0.022095,-0.508148,-0.646759
-0.129517,-0.560455,-0.852631,-0.75531
0.598877,0.183838,-0.145386,-0.097595
0.671326,0.097046,-0.349976,-0.369019
0.283508,-0.33429,-0.884827,-1.049316
0.136047,-0.115662,-0.295715,-0.149841
0.698547,0.159119,-0.235718,-0.206055
0.587097,-0.055176,-0.635864,-0.834167
-0.378235,-0.720154,-0.886963,-0.660583
0.699707,0.230774,-0.123535,-0.07428
0.668152,0.051636,-0.46167,-0.562927
-0.009949,-0.541077,-1.025269,-1.203125
0.041016,-0.016296,-0.034973,0.143738
0.389038,-0.061462,-0.320313,-0.221252
0.194946,-0.325134,-0.745728,-0.860596
-0.631165,-0.748596,-0.609863,-0.154968
0.652161,0.157593,-0.128418,-0.022095
0.501831,-0.030762,-0.447205,-0.528687
-0.263916,-0.634033,-0.924438,-0.950378
0.384949,0.306213,0.263306,0.416077
0.580566,0.095154,-0.220886,-0.188232
0.150818,-0.324951,-0.714294,-0.826538
-0.432068,-0.433228,-0.207703,0.270691
0.812439,0.282776,-0.031128,0.048462
0.58667,0.044006,-0.425354,-0.594482
-0.420349,-0.704468,-0.940918,-0.969055
0.464478,0.467651,0.477539,0.643555
0.683044,0.168762,-0.185547,-0.20752
0.036011,-0.371826,-0.692871,-0.764832
-0.448547,-0.46759,-0.216919,0.320618
0.923279,0.340271,-0.023621,0.026978
0.484619,-0.039185,-0.467285,-0.588745
-0.404358,-0.700928,-0.947754,-0.977356
0.596802,0.602051,0.593506,0.734375
0.725586,0.186768,-0.212341,-0.303162
-0.220337,-0.534607,-0.770691,-0.835571
-0.567993,-0.38031,0.044006,0.678345
1.144653,0.448608,-0.041016,-0.105164
0.304749,-0.151489,-0.5401,-0.687744
-0.638,-0.80188,-0.842102,-0.629822
0.657227,0.484558,0.370056,0.438232
0.275391,-0.112122,-0.3573,-0.370789
-0.529114,-0.761414,-0.89679,-0.894104
-0.497803,-0.274597,0.15564,0.708862
0.700562,0.183594,-0.124573,-0.128174
-0.092407,-0.387329,-0.588623,-0.624939
-0.619324,-0.701813,-0.651581,-0.381042
0.79541,0.601807,0.467468,0.514465
0.32486,-0.039368,-0.273315,-0.303925
-0.520752,-0.710968,-0.825592,-0.817963
0.428711,0.582764,0.732422,0.938202
0.635406,0.198761,-0.080627,-0.103027
-0.113464,-0.409027,-0.633453,-0.689728
-0.413635,-0.509644,-0.503113,-0.240234
1.130737,0.783478,0.456375,0.368011
0.400391,-0.006195,-0.334869,-0.433914
-0.334396,-0.576294,-0.789032,-0.840538
0.62188,0.660126,0.647629,0.739151
0.581562,0.105668,-0.240897,-0.31424
-0.24979,-0.562675,-0.831604,-0.939262
-0.479126,-0.421013,-0.168556,0.337006
1.018219,0.405716,-0.071854,-0.193481
0.153214,-0.2435,-0.619003,-0.792725
-0.516449,-0.664276,-0.825775,-0.867523
0.506317,0.51651,0.463074,0.508667
0.360809,-0.078949,-0.410187,-0.49176
-0.413116,-0.676025,-0.897888,-0.970581
-0.440186,-0.339783,-0.058136,0.428467
0.765808,0.174866,-0.239349,-0.302551
-0.076538,-0.439514,-0.752747,-0.871643
-0.46167,-0.544617,-0.538818,-0.284973
0.963928,0.589844,0.244995,0.1474
0.187927,-0.215027,-0.54834,-0.657837
-0.444458,-0.642944,-0.826294,-0.889221
-0.308838,-0.181702,0.070801,0.465454
0.595215,0.066528,-0.315735,-0.413208
-0.394348,-0.639282,-0.835571,-0.911682
-0.578491,-0.46167,-0.141174,0.452271
1.350037,0.603149,-0.015381,-0.20929
0.324707,-0.131775,-0.601135,-0.859131
-0.422607,-0.522095,-0.66156,-0.701965
0.569458,0.536865,0.44342,0.47876
0.470032,-0.024719,-0.440735,-0.608215
-0.432068,-0.612,-0.784302,-0.870483
-0.565063,-0.40271,-0.058594,0.474731
0.9245,0.296692,-0.178467,-0.310852
-0.178528,-0.476868,-0.729919,-0.843323
-0.554291,-0.516418,-0.364563,0.013
1.11618,0.642212,0.227142,0.092682
0.215179,-0.16156,-0.504578,-0.678375
-0.520477,-0.572571,-0.61972,-0.622375
-0.350769,-0.201202,0.102753,0.56311
0.863434,0.25943,-0.22287,-0.399963
-0.179626,-0.392578,-0.591827,-0.683228
-0.370148,-0.339127,-0.193604,0.185486
1.219101,0.671448,0.184372,0.009811
0.154739,-0.213562,-0.54184,-0.67807
-0.216064,-0.304176,-0.396805,-0.378174
0.694496,0.584846,0.455597,0.507645
0.668892,0.121216,-0.361412,-0.555405
-0.037048,-0.260201,-0.499825,-0.59412
-0.074787,-0.123917,-0.038296,0.306801
0.919788,0.301334,-0.203609,-0.33672
0.179119,-0.209007,-0.578907,-0.712921
0.022392,-0.154987,-0.334141,-0.330944
0.685333,0.429501,0.1735,0.144417
0.223392,-0.23806,-0.609325,-0.691956
0.042465,-0.209526,-0.459663,-0.5224
0.060879,-0.092434,-0.129097,0.103149
0.673149,0.102165,-0.386482,-0.539055
0.076363,-0.235146,-0.539856,-0.634674
0.018654,-0.160683,-0.30027,-0.231995
0.654831,0.299561,-0.040298,-0.126564
0.105896,-0.283562,-0.606926,-0.671875
0.036453,-0.18557,-0.373802,-0.35714
0.26075,0.01326,-0.134796,-0.011955
0.319214,-0.169807,-0.54837,-0.60553
0.101334,-0.188232,-0.437523,-0.455956
0.172997,-0.063889,-0.216568,-0.117821
0.528496,0.090347,-0.292053,-0.384781
0.081543,-0.250427,-0.526588,-0.55748
0.075073,-0.152626,-0.29863,-0.200089
0.489769,0.164368,-0.053116,0.00631
0.125107,-0.330986,-0.650536,-0.653107
0.079796,-0.190079,-0.379341,-0.308998
0.428108,0.104675,-0.119141,-0.040604
0.780418,0.228241,-0.335052,-0.631439
-0.29332,-0.441315,-0.534683,-0.444489
0.103043,-0.137268,-0.263062,-0.115692
0.762283,0.360825,0.022064,-0.075806
-0.275192,-0.599319,-0.772949,-0.681671
-0.07576,-0.299774,-0.392792,-0.203156
0.710617,0.292648,-0.020477,-0.00946
0.039932,-0.468826,-0.827347,-0.847519
-0.079315,-0.330185,-0.494247,-0.391113
0.433136,0.076477,-0.183182,-0.120132
0.914917,0.46312,0.031937,-0.13797
-0.234833,-0.587799,-0.785614,-0.668976
0.227234,-0.114105,-0.351227,-0.266327
0.708618,0.278168,-0.06488,-0.078156
-0.124786,-0.650299,-1.001465,-0.986511
-0.081207,-0.354156,-0.526886,-0.399139
0.527832,0.111084,-0.203247,-0.160675
0.856842,0.349762,-0.141998,-0.361694
-0.412872,-0.714325,-0.848877,-0.663208
0.338196,-0.071014,-0.376862,-0.327789
0.76178,0.290863,-0.117218,-0.187073
-0.281342,-0.791107,-1.111023,-1.053345
-0.003906,-0.309601,-0.524078,-0.422546
0.543121,0.108337,-0.224365,-0.186768
0.714081,0.103058,-0.56488,-1.03183
-1.014404,-0.931946,-0.759796,-0.489014
-0.118622,-0.327179,-0.381958,-0.212524
0.185303,-0.104187,-0.246979,-0.161835
-0.744049,-1.031616,-1.049805,-0.805939
-0.061371,-0.235504,-0.303986,-0.180908
0.27771,0.04866,-0.062073,0.044022
0.187241,-0.234543,-0.592392,-0.753998
-0.430565,-0.41449,-0.313545,-0.09922
0.33239,0.118269,0.02132,0.123006
0.392082,0.102875,-0.076763,-0.06189
-0.414742,-0.605194,-0.576523,-0.330246
0.344147,0.139999,0.042679,0.141052
0.460144,0.209656,0.087891,0.184021
0.381836,0.00766,-0.294739,-0.368744
0.261047,0.094055,0.002319,0.126282
0.713959,0.375397,0.171234,0.272095
0.714294,0.214935,-0.183197,-0.275421
0.04007,-0.238281,-0.377838,-0.245056
0.558777,0.250153,0.068329,0.186462
0.610962,0.14267,-0.178833,-0.164825
0.216492,-0.26059,-0.672241,-0.804626
0.116425,-0.01123,-0.078613,0.064056
0.467957,0.092621,-0.103516,0.03125
0.412491,-0.132614,-0.571152,-0.697495
-0.5224,-0.753799,-0.787659,-0.512482
0.455521,0.096146,-0.116409,-0.003769
0.426086,-0.064697,-0.415245,-0.430992
-0.120689,-0.561417,-0.925766,-1.010277
0.167084,0.063595,0.008888,0.164642
0.402977,-0.04583,-0.302056,-0.201405
0.25476,-0.287563,-0.749697,-0.916477
-0.70517,-0.857162,-0.783028,-0.390118
0.525196,0.078743,-0.188835,-0.092617
0.385639,-0.131096,-0.53664,-0.621998
-0.382439,-0.747253,-1.041237,-1.090195
0.194614,0.140541,0.117214,0.280609
0.434875,-0.042767,-0.348068,-0.310684
0.019287,-0.449657,-0.834171,-0.951374
-0.594116,-0.58309,-0.330866,0.219888
1.025067,0.349781,-0.109431,-0.08201
0.697541,0.034539,-0.576514,-0.835221
-0.533192,-0.858256,-1.155809,-1.226837
0.337001,0.31712,0.288582,0.450691
0.687794,0.095638,-0.358311,-0.453571
-0.108189,-0.521065,-0.88224,-1.029049
-0.701332,-0.585472,-0.244019,0.337517
0.935852,0.278305,-0.167221,-0.177017
0.392105,-0.144531,-0.627411,-0.835281
-0.703812,-0.904602,-0.984268,-0.730057
1.04097,0.673859,0.359802,0.386459
0.886948,0.243073,-0.321716,-0.530701
-0.192825,-0.571747,-0.925644,-1.077942
-0.523575,-0.396729,-0.078552,0.479889
1.093048,0.363525,-0.182648,-0.272614
0.353729,-0.17395,-0.651855,-0.820618
-0.370941,-0.687408,-0.907135,-0.751648
1.077209,0.701569,0.351746,0.332184
0.770355,0.142853,-0.404694,-0.591736
-0.16391,-0.580475,-0.984375,-1.121765
0.603485,0.542633,0.449036,0.566193
0.848663,0.20166,-0.317383,-0.43222
0.089447,-0.408997,-0.861816,-1.011536
-0.428223,-0.720093,-0.927185,-0.767975
1.031891,0.621185,0.213165,0.123291
0.542786,-0.020233,-0.520477,-0.688965
-0.325867,-0.713593,-1.085968,-1.202789
0.637665,0.591248,0.487518,0.582916
0.86731,0.209473,-0.342773,-0.507111
-0.016785,-0.480927,-0.925079,-1.09848
-0.371582,-0.470428,-0.369049,0.092773
1.140381,0.423615,-0.160706,-0.294373
0.421875,-0.119659,-0.635681,-0.837341
-0.35025,-0.687927,-1.037079,-1.150452
0.662994,0.590912,0.444214,0.492126
0.724945,0.108521,-0.407532,-0.554565
-0.083984,-0.524872,-0.956757,-1.136536
-0.317017,-0.379059,-0.275452,0.165161
1.192871,0.471802,-0.138245,-0.308136
0.38382,-0.139618,-0.66217,-0.886871
-0.275818,-0.562256,-0.884094,-0.99585
0.729279,0.626343,0.435394,0.431641
0.628418,0.05304,-0.431183,-0.567139
-0.129059,-0.531311,-0.919067,-1.065826
-0.17511,-0.187592,-0.048584,0.378204
1.071625,0.354584,-0.216339,-0.353302
0.233246,-0.252655,-0.723297,-0.919067
-0.197876,-0.399017,-0.542603,-0.358643
1.227478,0.742432,0.256836,0.095947
0.483856,-0.037842,-0.519623,-0.69812
-0.173096,-0.494141,-0.826813,-0.958099
-0.04657,-0.029816,0.092255,0.451965
0.943756,0.255371,-0.299347,-0.447113
-0.005386,-0.436523,-0.83876,-0.995499
-0.263092,-0.389984,-0.452179,-0.243729
0.96875,0.541733,0.142944,0.006073
0.074646,-0.296585,-0.618958,-0.764969
-0.663132,-0.714462,-0.735428,-0.679932
0.35051,0.389389,0.428833,0.58551
0.536621,0.049194,-0.324432,-0.449493
-0.442352,-0.607056,-0.723267,-0.751434
-0.564178,-0.428711,-0.08252,0.474854
0.992432,0.407349,-0.017151,-0.110657
-0.05365,-0.349457,-0.575653,-0.651215
-0.47641,-0.4729,-0.414185,-0.235809
0.936157,0.745392,0.547516,0.531494
0.508972,0.069458,-0.295715,-0.438782
-0.263153,-0.384796,-0.475006,-0.473969
-0.258881,-0.218567,0.00943,0.467255
1.028839,0.428711,-0.048828,-0.199249
0.009003,-0.259613,-0.485229,-0.557831
-0.229675,-0.264282,-0.248749,-0.126862
0.593811,0.439209,0.313782,0.312012
-0.120789,-0.371185,-0.496704,-0.473999
-0.346527,-0.384033,-0.353729,-0.263092
-0.182861,-0.111755,0.136505,0.513794
0.458038,0.052063,-0.213959,-0.269043
-0.234283,-0.32666,-0.359009,-0.323181
-0.261414,-0.212097,-0.007416,0.343323
0.660431,0.319946,0.094849,0.06369
-0.160095,-0.331543,-0.406158,-0.376526
-0.256866,-0.244003,-0.154068,1.5e-05
0.520813,0.438004,0.402283,0.465958
0.075317,-0.185959,-0.332031,-0.339035
-0.26268,-0.289642,-0.258698,-0.185516
-0.196518,-0.156982,0.050171,0.426819
0.73761,0.292397,-0.033546,-0.100166
0.116402,-0.105476,-0.269165,-0.279945
0.042618,-0.053005,-0.067667,0.060392
0.396807,0.16342,0.030772,0.097572
0.084511,-0.226318,-0.430763,-0.436981
-0.040047,-0.158119,-0.211594,-0.12883
0.226303,0.073532,0.033463,0.18222
0.250229,-0.117447,-0.378723,-0.422943
-0.12149,-0.269226,-0.356506,-0.309387
0.022095,-0.097534,-0.124512,0.008698
0.423431,0.10141,-0.174713,-0.25885
-0.177429,-0.37326,-0.495728,-0.466553
-0.177063,-0.283691,-0.289734,-0.139587
0.274902,0.068665,-0.026184,0.062317
-0.14502,-0.46405,-0.636292,-0.588074
-0.18219,-0.322266,-0.368225,-0.248901
0.155579,-0.038513,-0.119324,-0.006714
-0.021118,-0.358032,-0.57196,-0.564819
-0.219421,-0.379333,-0.462097,-0.388672
-0.048035,-0.190796,-0.218384,-0.057983
0.35321,-0.005249,-0.305054,-0.394043
-0.24408,-0.437683,-0.564514,-0.538513
-0.223083,-0.329346,-0.335999,-0.182312
