0.7090,0.4947,0.8846,3.2992,2.0166,0.0000,3.2992
0.4770,0.1297,0.2103,0.1587,0.0000,2.9383,3.2992
0.2167,0.0000,0.1418,0.0000,0.0000,0.0000,3.2992
0.6453,0.5301,1.0039,3.2992,3.2992,0.0000,3.2992
0.7364,0.5052,0.9104,3.2992,3.2992,0.0000,3.2992
0.7557,0.3988,0.6212,2.0923,0.1039,0.7694,3.2992
0.2755,0.0000,0.0806,0.0000,0.0000,3.2992,3.2992
0.2328,0.0129,0.1579,0.0000,3.2992,0.0000,3.2992
0.6437,0.5261,0.9934,3.2992,3.2992,0.0000,3.2992
0.7436,0.5019,0.9015,3.2992,3.2992,0.0000,3.2992
0.7662,0.4085,0.6252,1.9980,0.9152,0.7307,3.2992
0.2852,0.0000,0.0773,0.0000,0.0000,0.0000,3.2992
0.6929,0.5503,1.0176,3.2992,3.2992,0.0000,3.2992
0.7775,0.5132,0.9152,3.2992,3.2992,0.0000,3.2992
0.8234,0.4874,0.8379,3.2992,2.9769,0.0000,3.2992
0.5906,0.1515,0.1821,0.1934,0.0000,2.6482,3.2992
0.2836,0.0000,0.1136,3.2992,3.2992,0.0000,3.2992
0.6921,0.4906,0.7952,3.2992,3.2992,0.0000,3.2992
0.7750,0.4778,0.7452,3.2992,3.2992,0.0000,3.2992
0.8129,0.4230,0.5503,2.2599,1.0804,0.4423,3.2992
0.3223,0.0000,0.0000,0.0000,0.0000,3.2992,3.2992
0.6453,0.5309,0.9837,3.2992,3.2992,0.0000,3.2992
0.7678,0.4939,0.8782,3.2992,3.2992,0.0000,3.2992
0.8355,0.4778,0.8041,3.2992,2.7932,0.0000,3.2992
0.6349,0.1676,0.2022,0.5027,0.0000,2.0770,3.2992
0.3013,0.0000,0.0862,0.0000,0.0000,0.0000,3.2992
0.6985,0.5374,0.9926,3.2992,3.2992,0.0000,3.2992
0.7984,0.5035,0.8903,3.2992,3.2992,0.0000,3.2992
0.8532,0.4826,0.8145,3.2992,2.6643,0.0000,3.2992
0.6574,0.1797,0.2248,0.6179,0.0000,1.7169,3.2992
0.5309,0.4673,0.9950,3.2992,3.2992,0.0000,3.2992
0.8169,0.5269,0.9257,3.2992,3.2992,0.0000,3.2992
0.8766,0.4955,0.8411,3.2992,3.2992,0.0000,3.2992
0.9031,0.4737,0.7718,3.2992,2.5612,0.0000,3.2992
0.7162,0.1917,0.3609,0.7098,2.1519,0.7823,3.2992
0.7783,0.5003,0.9579,3.2992,3.2992,0.0000,3.2992
0.8911,0.4939,0.8741,3.2992,3.2992,0.0000,3.2992
0.9104,0.4649,0.7976,3.2992,3.2992,0.0000,3.2992
0.9160,0.4101,0.6631,2.8593,0.6405,0.0000,3.2992
0.3311,0.1990,0.6631,2.2043,3.2992,0.0000,3.2992
0.8210,0.5197,0.9297,3.2992,3.2992,0.0000,3.2992
0.9177,0.5076,0.8524,3.2992,3.2992,0.0000,3.2992
0.9273,0.4761,0.7783,3.2992,3.2992,0.0000,3.2992
0.9281,0.4254,0.2272,0.0000,0.3996,2.6740,3.2992
0.7275,0.4826,0.9684,3.2992,3.2992,0.0000,3.2992
0.9152,0.5156,0.8975,3.2992,3.2992,0.0000,3.2992
0.9410,0.4794,0.8121,3.2992,3.2992,0.0000,3.2992
0.9499,0.4536,0.7485,3.2992,2.5926,0.0000,3.2992
0.2361,0.0137,0.2965,0.4359,1.8103,1.3608,3.2992
0.7332,0.5052,0.9587,3.2992,3.2992,0.0000,3.2992
0.9193,0.5342,0.8911,3.2992,3.2992,0.0000,3.2992
0.9394,0.4939,0.8049,3.2992,3.2992,0.0000,3.2992
0.9467,0.4649,0.2151,0.0000,0.0000,3.2992,3.2992
0.3996,0.2006,0.6316,2.0005,3.2992,0.0000,3.2992
0.8637,0.5309,0.9322,3.2992,3.2992,0.0000,3.2992
0.9410,0.5205,0.8516,3.2992,3.2992,0.0000,3.2992
0.9386,0.4745,0.7734,3.2992,3.2992,0.0000,3.2992
0.2151,0.0000,0.2119,0.0000,0.2208,3.2992,3.2992
0.3762,0.2038,0.5914,1.7700,3.2992,0.0000,3.2992
0.8476,0.5511,0.9322,3.2992,3.2992,0.0000,3.2992
0.9241,0.5342,0.8524,3.2992,3.2992,0.0000,3.2992
0.9209,0.4834,0.2062,0.0000,0.0000,3.2992,3.2992
0.2288,0.0000,0.2103,0.0000,0.0177,3.2992,3.2992
0.3746,0.2022,0.5817,1.6734,3.2992,0.0000,3.2992
0.8411,0.5527,0.9410,3.2992,3.2992,0.0000,3.2992
0.9152,0.5358,0.8613,3.2992,0.0000,3.2992,3.2992
0.1926,0.0000,0.2014,0.0000,0.0000,3.2992,3.2992
0.2473,0.0395,0.2272,0.0000,0.2385,3.2992,3.2992
0.3601,0.2208,0.5801,1.6202,3.2992,0.0000,3.2992
0.8161,0.5688,0.9467,3.2992,3.2992,3.2992,3.2992
0.1047,0.0000,0.1732,0.0000,0.0000,3.2992,3.2992
0.2046,0.0387,0.2216,0.0000,0.0000,3.2992,3.2992
0.2320,0.0653,0.2449,0.0000,0.2449,3.2992,3.2992
0.3303,0.2320,0.5801,1.5243,3.2992,0.0000,3.2992
0.0387,0.0000,0.1942,0.0000,0.0000,3.2992,3.2992
0.1394,0.0314,0.2344,0.0000,0.0000,3.2992,3.2992
0.1829,0.0685,0.2562,0.0000,0.0000,3.2992,3.2992
0.2087,0.1047,0.3078,0.0000,2.0279,1.8184,3.2992
0.5430,0.4842,0.9781,3.2992,3.2992,3.2992,3.2992
0.0395,0.0000,0.1909,0.0000,0.0000,3.2992,3.2992
0.1273,0.0395,0.2328,0.0000,0.0000,3.2992,3.2992
0.1676,0.0717,0.2562,0.0000,0.0000,3.2992,3.2992
0.1926,0.1088,0.3070,0.0000,2.0375,1.8426,3.2992
0.0000,0.0000,0.1764,0.0000,0.0000,3.2992,3.2992
0.0685,0.0145,0.2191,0.0000,0.0000,3.2992,3.2992
0.1265,0.0645,0.2562,0.0000,0.0000,3.2992,3.2992
0.1571,0.0902,0.2747,0.0000,0.0000,3.2992,3.2992
0.1756,0.1192,0.4391,0.6639,0.0000,2.3195,3.2992
0.0121,0.0000,0.1789,0.0000,0.0000,3.2992,3.2992
0.0645,0.0113,0.2216,0.0000,0.0000,3.2992,3.2992
0.1160,0.0596,0.2578,0.0000,0.0000,3.2992,3.2992
0.1442,0.0878,0.2747,0.0000,3.0535,0.0000,3.2992
0.3859,0.2965,0.5535,1.1996,0.0000,1.8200,3.2992
0.0790,0.0000,0.1837,0.0000,0.0000,3.2992,3.2992
0.0959,0.0258,0.2232,0.0000,0.0000,3.2992,3.2992
0.1321,0.0677,0.2586,0.0000,0.0000,3.2992,3.2992
0.5156,0.5027,0.9902,3.2992,3.2992,0.0000,3.2992
0.5100,0.2941,0.4971,1.2206,0.0000,1.7733,3.2992
0.1507,0.0000,0.1547,0.0000,0.0000,3.2992,3.2992
0.1442,0.0242,0.2062,0.0000,0.0000,3.2992,3.2992
0.5285,0.5245,1.0151,3.2992,3.2992,0.0000,3.2992
0.6615,0.4915,0.9152,3.2992,3.2992,0.0000,3.2992
0.6099,0.2965,0.4625,1.3350,0.0000,1.6991,3.2992
0.2151,0.0000,0.1160,0.0000,0.0000,3.2992,3.2992
0.1934,0.0201,0.1805,3.2992,3.2992,0.0000,3.2992
0.6059,0.4770,0.7815,3.2992,3.2992,0.0000,3.2992
0.7001,0.4528,0.6615,2.6684,1.4631,0.0951,3.2992
0.2917,0.0000,0.0000,0.0000,0.0000,3.2992,3.2992
0.1950,0.0105,0.1088,0.0000,0.0000,3.2992,3.2992
0.5801,0.5285,0.9845,3.2992,3.2992,0.0000,3.2992
0.7001,0.4931,0.8870,3.2992,3.2992,0.0000,3.2992
0.7662,0.4641,0.7348,2.6426,1.4349,0.0918,3.2992
0.3303,0.0000,0.0363,0.0000,0.0000,3.2992,3.2992
0.2312,0.0073,0.1345,3.2992,3.2992,0.0000,3.2992
0.6389,0.4955,0.7847,3.2992,3.2992,0.0000,3.2992
0.7469,0.4778,0.7396,3.2992,3.2992,0.0000,3.2992
0.7968,0.4552,0.6663,3.1864,1.4139,0.0387,3.2992
0.4431,0.0250,0.0000,0.0000,3.2992,0.0000,3.2992
0.7114,0.5487,0.9837,3.2992,3.2992,0.0000,3.2992
0.7952,0.5116,0.8846,3.2992,3.2992,0.0000,3.2992
0.8387,0.4874,0.8073,3.2992,3.1977,0.0000,3.2992
0.6800,0.2232,0.2755,0.8580,0.0000,1.8047,3.2992
0.3005,0.0000,0.9628,3.2992,3.2992,0.0000,3.2992
0.6856,0.3811,0.8878,3.2992,3.2992,0.0000,3.2992
0.7879,0.3988,0.8113,3.2992,3.2992,0.0000,3.2992
0.8403,0.3972,0.7525,3.2992,3.0752,0.0000,3.2992
0.7098,0.1797,0.2755,1.1199,1.8691,1.1279,3.2992
0.4633,0.3376,0.8895,3.2992,3.2992,0.0000,3.2992
0.8347,0.5205,0.9209,3.2992,3.2992,0.0000,3.2992
0.8766,0.4850,0.8371,3.2992,3.2992,0.0000,3.2992
0.8951,0.4616,0.7638,3.2992,2.9084,0.0000,3.2992
0.2917,0.1362,0.5269,1.4542,3.2992,0.0000,3.2992
0.8000,0.5342,0.9547,3.2992,3.2992,0.0000,3.2992
0.8983,0.5301,0.8741,3.2992,3.2992,0.0000,3.2992
0.9031,0.4810,0.7936,3.2992,3.2992,0.0000,3.2992
0.9048,0.4310,0.6542,2.7336,0.1563,3.1920,3.2992
0.2780,0.1176,0.5003,1.3140,3.2992,0.0000,3.2992
0.8008,0.5309,0.9523,3.2992,3.2992,0.0000,3.2992
0.9064,0.5261,0.8725,3.2992,3.2992,0.0000,3.2992
0.9136,0.4842,0.7912,3.2992,3.2992,0.0000,3.2992
0.2344,0.0314,0.2618,0.0000,1.4832,1.7660,3.2992
0.5551,0.3891,0.8846,3.2992,3.2992,0.0000,3.2992
0.8653,0.5511,0.9177,3.2992,3.2992,0.0000,3.2992
0.8951,0.5052,0.8363,3.2992,3.2992,0.0000,3.2992
0.9096,0.4745,0.7614,3.2992,0.0000,3.2992,3.2992
0.2151,0.0226,0.2538,0.0000,1.5074,1.8281,3.2992
0.5527,0.3891,0.8878,3.2992,3.2992,0.0000,3.2992
0.8637,0.5446,0.9128,3.2992,3.2992,0.0000,3.2992
0.8935,0.5035,0.8234,3.2992,3.2992,0.0000,3.2992
0.1692,0.0000,0.2151,0.0000,0.0000,3.2992,3.2992
0.2377,0.0467,0.2578,0.0000,1.5034,1.9682,3.2992
0.5333,0.3907,0.8645,3.2992,3.2992,0.0000,3.2992
0.8484,0.5551,0.9160,3.2992,3.2992,0.0000,3.2992
0.1160,0.0000,0.2159,0.0000,0.0000,3.2992,3.2992
0.1958,0.0354,0.2353,0.0000,0.0000,3.2992,3.2992
0.2763,0.1619,0.4898,1.1392,3.2992,0.0000,3.2992
0.7710,0.5664,0.9668,3.2992,3.2992,0.0000,3.2992
0.8637,0.5543,0.8838,3.2992,3.2992,3.2992,3.2992
0.1378,0.0000,0.2135,0.0000,0.0000,3.2992,3.2992
0.2022,0.0435,0.2369,0.0000,0.0395,3.2992,3.2992
0.2699,0.1635,0.4826,1.0562,3.2992,0.0556,3.2992
0.7605,0.5688,0.9668,3.2992,3.2992,0.0000,3.2992
0.0516,0.0000,0.1877,0.0000,0.0000,3.2992,3.2992
0.1547,0.0298,0.2248,0.0000,0.0000,3.2992,3.2992
0.1934,0.0628,0.2473,0.0000,0.0862,3.2992,3.2992
0.2562,0.1772,0.4898,1.0111,3.2992,0.1184,3.2992
0.7372,0.5801,0.1942,0.0000,0.0000,3.2992,3.2992
0.1200,0.0242,0.2393,0.0000,0.0000,3.2992,3.2992
