0.047002,0.065114,0.076826,0.086099
0.098448,0.109083,0.113379,0.118351
0.131073,0.145000,0.149502,0.142220
0.123508,0.089203,0.040670,-0.007057
-0.036039,-0.042778,-0.034435,-0.014565
0.013182,0.038599,0.053768,0.063051
0.073097,0.081329,0.084349,0.089279
0.102453,0.116590,0.121914,0.120699
0.118013,0.107155,0.081121,0.047501
0.017841,-0.008986,-0.041059,-0.075521
-0.102574,-0.114717,-0.101220,-0.049012
0.034953,0.115338,0.160549,0.171630
0.166594,0.152422,0.129935,0.109220
0.098565,0.088481,0.065536,0.032903
0.002028,-0.027711,-0.063766,-0.102777
-0.134949,-0.159235,-0.179371,-0.193071
-0.196362,-0.193367,-0.190615,-0.187126
-0.176317,-0.149834,-0.091465,0.012894
0.144619,0.249361,0.281820,0.245827
0.175333,0.094227,0.012014,-0.057730
-0.102655,-0.127506,-0.145149,-0.159073
-0.166130,-0.169189,-0.173294,-0.175629
-0.170467,-0.159470,-0.146591,-0.129906
-0.107494,-0.085510,-0.070189,-0.058046
-0.043688,-0.028597,-0.011078,0.018246
0.058529,0.085131,0.074734,0.032316
-0.019485,-0.065928,-0.102293,-0.123053
-0.124071,-0.112001,-0.096362,-0.078653
-0.058043,-0.040176,-0.029790,-0.022180
-0.010974,0.001596,0.012465,0.026161
0.046565,0.066776,0.079711,0.089221
0.099607,0.099628,0.076198,0.035025
-0.005655,-0.037051,-0.057779,-0.063295
-0.051784,-0.032801,-0.017769,-0.006657
0.005209,0.015989,0.023251,0.033249
0.050598,0.068514,0.079786,0.088137
0.099813,0.110271,0.115246,0.121620
0.135609,0.149696,0.153133,0.148701
0.142334,0.128193,0.099636,0.064854
0.038677,0.024334,0.018539,0.023540
0.038376,0.052340,0.057501,0.060163
0.067310,0.074139,0.075521,0.079443
0.092594,0.106344,0.109209,0.103855
0.096334,0.081423,0.052597,0.017557
-0.012161,-0.038554,-0.069828,-0.103246
-0.130240,-0.150377,-0.167621,-0.179433
-0.181345,-0.177352,-0.170073,-0.140740
-0.062093,0.060035,0.181038,0.259771
0.284401,0.258837,0.194526,0.116003
0.049287,0.000508,-0.040625,-0.077713
-0.107492,-0.131857,-0.155003,-0.173397
-0.180977,-0.180771,-0.179317,-0.175285
-0.165041,-0.150835,-0.136736,-0.120182
-0.099000,-0.078607,-0.062294,-0.035746
0.019863,0.093515,0.146585,0.152637
0.117229,0.057591,-0.011398,-0.072554
-0.111899,-0.130117,-0.136553,-0.134852
-0.124601,-0.110886,-0.098743,-0.085354
-0.067191,-0.049184,-0.037071,-0.027138
-0.013996,0.000004,0.011802,0.025932
0.044689,0.056921,0.051575,0.034797
0.018533,0.001438,-0.022703,-0.048574
-0.064680,-0.069885,-0.068565,-0.059189
-0.040611,-0.020733,-0.007381,0.001944
0.013016,0.024349,0.033257,0.045252
0.064453,0.083593,0.094978,0.102459
0.112175,0.120689,0.124588,0.130997
0.145874,0.159859,0.161484,0.153187
0.141396,0.121029,0.086544,0.048946
0.023888,0.011387,0.005466,0.009121
0.025436,0.044529,0.055260,0.061249
0.069859,0.077766,0.081198,0.087149
0.101820,0.115978,0.117537,0.108809
0.097460,0.079729,0.049454,0.014441
-0.014149,-0.039059,-0.068984,-0.102043
-0.129170,-0.149316,-0.165715,-0.172784
-0.154982,-0.100942,-0.013079,0.093637
0.191675,0.248749,0.251797,0.217670
0.171004,0.120588,0.067807,0.021966
-0.009054,-0.033808,-0.065289,-0.101844
-0.133776,-0.159172,-0.180283,-0.193607
-0.195059,-0.189634,-0.184229,-0.177748
-0.165928,-0.151505,-0.137800,-0.118708
-0.079140,-0.013189,0.068029,0.144346
0.192722,0.192167,0.139341,0.057922
-0.021173,-0.082699,-0.125093,-0.147186
-0.150133,-0.144487,-0.140944,-0.138512
-0.131807,-0.121727,-0.111111,-0.097033
-0.077211,-0.057680,-0.043934,-0.032503
-0.018244,-0.003866,0.007939,0.024274
0.050832,0.075186,0.075502,0.046631
0.003244,-0.039990,-0.075866,-0.097242
-0.099976,-0.089853,-0.075779,-0.059138
-0.039343,-0.022165,-0.012465,-0.005292
0.005599,0.018222,0.029262,0.043248
0.063570,0.082720,0.093503,0.100024
0.108790,0.116604,0.120302,0.125900
0.133625,0.126123,0.090229,0.037191
-0.011461,-0.044895,-0.060808,-0.056667
-0.034733,-0.007868,0.013260,0.031141
0.050564,0.066750,0.074598,0.079802
0.089096,0.098413,0.103724,0.111290
0.126461,0.139277,0.137915,0.125317
0.109760,0.088350,0.056135,0.020177
-0.009108,-0.034462,-0.064218,-0.093204
-0.103478,-0.081783,-0.028048,0.045832
0.117320,0.160917,0.169301,0.159272
0.148945,0.138201,0.120698,0.101262
0.085894,0.067235,0.036163,-0.001222
-0.033627,-0.062556,-0.095486,-0.129564
-0.155621,-0.173359,-0.187248,-0.195246
-0.193617,-0.186726,-0.180237,-0.168407
-0.133345,-0.063181,0.035280,0.140162
0.221481,0.250023,0.217964,0.149544
0.075867,0.009684,-0.049177,-0.095901
-0.125336,-0.143253,-0.158176,-0.169281
-0.172199,-0.169937,-0.167671,-0.162712
-0.150696,-0.134983,-0.120125,-0.104042
-0.084061,-0.065716,-0.051800,-0.028849
0.020386,0.086138,0.132231,0.134672
0.098984,0.041512,-0.022888,-0.078150
-0.111778,-0.125429,-0.127707,-0.122131
-0.109142,-0.094057,-0.081903,-0.069605
-0.053135,-0.037052,-0.026360,-0.017103
-0.003901,0.010404,0.022621,0.037410
0.058406,0.077614,0.086747,0.086629
0.080029,0.060415,0.022661,-0.022930
-0.058580,-0.076318,-0.078379,-0.066494
-0.044086,-0.021512,-0.007440,0.001378
0.011702,0.022783,0.032662,0.045864
0.065651,0.084150,0.093801,0.098953
0.106363,0.113203,0.116665,0.124107
0.140129,0.153788,0.152161,0.137585
0.119339,0.095381,0.062473,0.032175
0.017408,0.014492,0.014528,0.019691
0.034691,0.051134,0.058998,0.061899
0.067570,0.073669,0.076283,0.082889
0.098943,0.113250,0.111417,0.096034
0.076993,0.053598,0.021131,-0.014338
-0.043378,-0.068607,-0.097378,-0.127093
-0.149193,-0.163623,-0.174478,-0.176662
-0.154996,-0.098226,-0.008879,0.098453
0.196611,0.252095,0.250515,0.209239
0.155369,0.100380,0.045634,-0.000562
-0.031444,-0.055569,-0.085447,-0.119188
-0.147234,-0.167555,-0.183025,-0.190882
-0.188139,-0.179411,-0.171103,-0.161623
-0.147444,-0.131542,-0.117840,-0.099974
-0.063334,-0.002850,0.069780,0.135630
0.174858,0.168657,0.114758,0.036310
-0.036911,-0.091515,-0.127417,-0.144171
-0.143297,-0.134840,-0.128635,-0.123325
-0.113894,-0.102211,-0.091473,-0.078257
-0.059657,-0.041462,-0.029164,-0.019049
-0.005239,0.009910,0.022722,0.037977
0.059680,0.076047,0.068450,0.034911
-0.008458,-0.047769,-0.077069,-0.090832
-0.086755,-0.072448,-0.057284,-0.042006
-0.024786,-0.010038,-0.001772,0.005321
0.017474,0.031590,0.043985,0.058580
0.078526,0.096201,0.103935,0.106823
0.112476,0.118427,0.121984,0.130131
0.145630,0.151810,0.130079,0.085455
0.037930,-0.001478,-0.029417,-0.039272
-0.027794,-0.005306,0.015879,0.035646
0.056694,0.073023,0.079182,0.081001
0.086330,0.092575,0.096430,0.104506
0.120672,0.133011,0.128248,0.109594
0.087431,0.061430,0.027233,-0.008852
-0.037771,-0.062391,-0.090319,-0.116145
-0.122188,-0.096295,-0.040108,0.035104
0.108281,0.154773,0.166636,0.159934
0.152170,0.141768,0.120820,0.094918
0.072411,0.048391,0.014817,-0.023214
-0.055889,-0.085206,-0.117293,-0.148337
-0.169798,-0.182127,-0.190408,-0.193459
-0.188152,-0.178957,-0.170919,-0.157436
-0.120859,-0.050417,0.045391,0.144833
0.219542,0.242020,0.205542,0.133598
0.057775,-0.008575,-0.065041,-0.107676
-0.132082,-0.144650,-0.154516,-0.161463
-0.161484,-0.157576,-0.153801,-0.147108
-0.133373,-0.116325,-0.101248,-0.085560
-0.066584,-0.049480,-0.037165,-0.017265
0.026138,0.082689,0.118937,0.114429
0.076988,0.023030,-0.034588,-0.081665
-0.108281,-0.116570,-0.115612,-0.107564
-0.092615,-0.076325,-0.064077,-0.052421
-0.037078,-0.022114,-0.012166,-0.002796
0.011251,0.027120,0.040521,0.055502
0.075222,0.092430,0.099701,0.101275
0.100501,0.087390,0.052656,0.006636
-0.032985,-0.058567,-0.069502,-0.063725
-0.043219,-0.019966,-0.004246,0.006449
0.018631,0.030943,0.040575,0.053165
0.072224,0.089632,0.097469,0.099970
0.104996,0.110695,0.114370,0.122877
0.139345,0.151369,0.144827,0.123554
0.099037,0.072289,0.041744,0.018553
0.013149,0.018902,0.024475,0.031826
0.045452,0.058092,0.060843,0.059288
0.062742,0.069084,0.073895,0.082554
0.098570,0.109663,0.101962,0.079545
0.054269,0.026774,-0.007919,-0.044004
-0.072551,-0.096187,-0.121912,-0.146896
-0.163450,-0.172016,-0.177793,-0.179705
-0.172417,-0.149424,-0.095366,0.005574
0.137818,0.249060,0.292963,0.270136
0.211223,0.138533,0.062457,-0.002678
-0.045368,-0.072403,-0.098448,-0.125582
-0.147324,-0.162985,-0.175913,-0.183205
-0.180637,-0.172083,-0.162971,-0.151598
-0.134813,-0.116453,-0.101538,-0.083937
-0.049759,0.005232,0.068998,0.123869
0.152952,0.140854,0.086609,0.012703
-0.053572,-0.101044,-0.130733,-0.142677
-0.138620,-0.127987,-0.119385,-0.111088
-0.098455,-0.084213,-0.072410,-0.059969
-0.043117,-0.026656,-0.015469,-0.005357
0.009179,0.025046,0.038445,0.053425
0.071555,0.080354,0.065501,0.030388
-0.010268,-0.047377,-0.075718,-0.087431
-0.080103,-0.062820,-0.046541,-0.031379
-0.015007,-0.001713,0.005356,0.012115
0.025039,0.040401,0.053177,0.066927
0.084936,0.100327,0.106161,0.107531
0.112535,0.119553,0.125145,0.134573
0.149387,0.153545,0.129932,0.085155
0.039063,0.001808,-0.024363,-0.032347
-0.019258,0.003481,0.023081,0.039812
0.057730,0.071201,0.073795,0.072451
0.076965,0.085213,0.092516,0.103035
0.118568,0.127230,0.116016,0.089996
0.062246,0.033275,-0.001662,-0.037989
-0.067019,-0.090649,-0.115147,-0.137938
-0.150248,-0.145088,-0.111267,-0.036478
0.069006,0.165826,0.220110,0.232484
0.221149,0.192307,0.146609,0.097400
0.059978,0.030824,-0.002341,-0.038866
-0.070901,-0.099336,-0.129695,-0.157802
-0.175253,-0.183241,-0.187712,-0.188328
-0.182074,-0.172676,-0.164192,-0.153196
-0.134344,-0.104048,-0.051552,0.035753
0.144592,0.227514,0.243727,0.196156
0.117617,0.033062,-0.045353,-0.105101
-0.136576,-0.146748,-0.149481,-0.149481
-0.145430,-0.140417,-0.137259,-0.131058
-0.116961,-0.099188,-0.083639,-0.068707
-0.051216,-0.035219,-0.024979,-0.013729
0.008284,0.036566,0.055915,0.058477
0.044651,0.014953,-0.026440,-0.065863
-0.090878,-0.101613,-0.103324,-0.095726
-0.078539,-0.059178,-0.044624,-0.032271
-0.017950,-0.004735,0.003967,0.013076
0.028082,0.044656,0.057652,0.071134
0.088630,0.103024,0.107506,0.108024
0.111450,0.108481,0.085381,0.046976
0.009401,-0.020140,-0.040619,-0.047110
-0.036690,-0.018791,-0.004227,0.008251
0.023788,0.039181,0.050154,0.061020
0.076292,0.089340,0.093344,0.094244
0.100372,0.109358,0.115805,0.123760
0.136143,0.141432,0.127977,0.100830
0.072451,0.043465,0.008757,-0.025637
-0.045185,-0.042454,-0.018744,0.022451
0.069492,0.102179,0.109526,0.102018
0.095053,0.091066,0.088078,0.091819
0.103812,0.109576,0.095496,0.066759
0.036932,0.006883,-0.028873,-0.066008
-0.095836,-0.119761,-0.143817,-0.164945
-0.176578,-0.180510,-0.182181,-0.180880
-0.172116,-0.148637,-0.094222,0.006830
0.138575,0.247244,0.286770,0.258995
0.195913,0.119949,0.041122,-0.026249
-0.070297,-0.096720,-0.119469,-0.141382
-0.156605,-0.166292,-0.174524,-0.178993
-0.175457,-0.167168,-0.158440,-0.146229
-0.127636,-0.107729,-0.091894,-0.077534
-0.060118,-0.040167,-0.014288,0.028202
0.082752,0.119577,0.111006,0.062578
0.000790,-0.055918,-0.100868,-0.127205
-0.132164,-0.123995,-0.112953,-0.099920
-0.082598,-0.065540,-0.053391,-0.042809
-0.028778,-0.014992,-0.005236,0.005164
0.021450,0.038927,0.052454,0.065605
0.080457,0.084786,0.065258,0.026368
-0.016443,-0.053490,-0.079449,-0.086848
-0.074512,-0.053124,-0.034485,-0.019430
-0.004631,0.006982,0.013115,0.020290
0.034233,0.050240,0.062553,0.075111
0.091694,0.105547,0.110102,0.111303
0.118336,0.128094,0.134691,0.141699
0.151548,0.153595,0.136068,0.104643
0.073246,0.046761,0.022831,0.005831
0.002779,0.010740,0.021801,0.035198
0.051765,0.064144,0.065903,0.064583
0.070345,0.080561,0.088596,0.096666
0.107212,0.109222,0.092032,0.061803
0.032084,0.003241,-0.030709,-0.066054
-0.094475,-0.117006,-0.138826,-0.156763
-0.163648,-0.153356,-0.114815,-0.034493
0.077814,0.180418,0.236281,0.244845
0.225950,0.188516,0.135405,0.081049
0.040850,0.011143,-0.021468,-0.058172
-0.090871,-0.119350,-0.147797,-0.171932
-0.184713,-0.188316,-0.189173,-0.186941
-0.179085,-0.168589,-0.158651,-0.145607
-0.124723,-0.093393,-0.042439,0.039797
0.140930,0.215847,0.225351,0.173822
0.094294,0.011938,-0.061733,-0.115313
-0.140921,-0.146374,-0.145531,-0.143454
-0.138687,-0.133455,-0.129473,-0.121355
-0.104870,-0.084980,-0.068800,-0.054588
-0.038788,-0.024469,-0.014671,-0.003862
0.012341,0.025708,0.027476,0.023486
0.022093,0.016436,-0.003820,-0.033412
-0.058945,-0.075690,-0.084581,-0.082025
-0.066174,-0.045454,-0.029310,-0.016849
-0.003889,0.007122,0.013881,0.022285
0.037812,0.055265,0.068035,0.079579
0.094180,0.105947,0.109046,0.110880
0.119638,0.131227,0.136831,0.133942
0.121170,0.092260,0.046513,-0.001144
-0.032253,-0.042442,-0.037519,-0.020304
0.005911,0.030787,0.046032,0.055759
0.066856,0.075520,0.077015,0.078728
0.088835,0.102135,0.110535,0.116278
0.122440,0.119617,0.098612,0.066431
0.036122,0.007670,-0.026015,-0.061464
-0.088768,-0.101161,-0.089866,-0.042527
0.034293,0.106988,0.145434,0.151402
0.144109,0.131368,0.114329,0.101335
0.098575,0.094606,0.075033,0.043420
0.011968,-0.018833,-0.054843,-0.092224
-0.121927,-0.144503,-0.165264,-0.181417
-0.187752,-0.187286,-0.186430,-0.184332
-0.177221,-0.166973,-0.152645,-0.115231
-0.031631,0.086487,0.191063,0.243752
0.240868,0.194031,0.116829,0.030914
-0.040060,-0.088896,-0.121891,-0.142603
-0.151386,-0.154573,-0.158806,-0.162243
-0.159643,-0.152527,-0.143621,-0.129770
-0.108946,-0.087074,-0.070639,-0.057028
-0.041824,-0.026142,-0.007183,0.025888
0.071348,0.102711,0.094221,0.050272
-0.004881,-0.055013,-0.094668,-0.117834
-0.121240,-0.111656,-0.098603,-0.083213
-0.064044,-0.046262,-0.034861,-0.025755
-0.013311,-0.000491,0.009528,0.021528
0.039763,0.058802,0.072532,0.083928
0.095818,0.096720,0.074406,0.035316
-0.003056,-0.033507,-0.055253,-0.062634
-0.052845,-0.034594,-0.019434,-0.007584
0.004892,0.015423,0.021338,0.029148
0.044209,0.060833,0.072290,0.082170
0.095119,0.106102,0.109894,0.113266
0.123913,0.136032,0.140938,0.141384
0.142296,0.135727,0.112720,0.080631
0.053459,0.034828,0.022713,0.020710
0.029957,0.040577,0.045479,0.050085
0.060013,0.068621,0.070059,0.071716
0.081528,0.093313,0.097897,0.098272
0.099117,0.092007,0.068222,0.035002
0.005253,-0.021784,-0.053941,-0.088238
-0.115983,-0.137109,-0.156068,-0.169949
-0.174033,-0.171705,-0.169251,-0.162033
-0.132640,-0.067240,0.030532,0.141078
0.233016,0.272198,0.247628,0.182960
0.111288,0.046479,-0.011154,-0.057761
-0.088552,-0.110260,-0.131753,-0.150466
-0.160441,-0.163953,-0.166309,-0.165934
-0.158700,-0.147236,-0.135121,-0.119679
-0.098623,-0.077622,-0.059976,-0.031373
0.027004,0.104496,0.161245,0.169234
0.133546,0.072040,0.000709,-0.062525
-0.103321,-0.122367,-0.129257,-0.128497
-0.120644,-0.110159,-0.100973,-0.089293
-0.071969,-0.053815,-0.040580,-0.029047
-0.014807,-0.000938,0.009264,0.021080
0.037790,0.049703,0.046851,0.035352
0.025661,0.014101,-0.007854,-0.034855
-0.054892,-0.065336,-0.068718,-0.062416
-0.045052,-0.024546,-0.009836,0.000834
0.012260,0.022482,0.029432,0.038757
0.055069,0.072693,0.084282,0.093433
0.105171,0.114838,0.118046,0.121696
0.133232,0.145863,0.150173,0.148567
0.145241,0.131550,0.099651,0.060337
0.030899,0.013561,0.003464,0.004196
0.019085,0.038227,0.050232,0.057358
0.065998,0.072960,0.074112,0.077074
0.088907,0.102083,0.105970,0.102968
0.098879,0.087734,0.062149,0.028854
0.000010,-0.025518,-0.055572,-0.087905
-0.114558,-0.135092,-0.152854,-0.161887
-0.146764,-0.096601,-0.014532,0.084977
0.175631,0.228198,0.231423,0.202357
0.163394,0.120855,0.074048,0.031686
0.001913,-0.022340,-0.053936,-0.090973
-0.123629,-0.149620,-0.171568,-0.186089
-0.188848,-0.184721,-0.180847,-0.176126
-0.166540,-0.154085,-0.141478,-0.122494
-0.082546,-0.016340,0.065134,0.142435
0.193008,0.195238,0.144928,0.065393
-0.012327,-0.073589,-0.117311,-0.141697
-0.147161,-0.143642,-0.141478,-0.140163
-0.134691,-0.126074,-0.116907,-0.103655
-0.083796,-0.063738,-0.049591,-0.038250
-0.024567,-0.011127,-0.000738,0.012732
0.034252,0.054718,0.058632,0.043093
0.015602,-0.019086,-0.056261,-0.084909
-0.096316,-0.093688,-0.084234,-0.068505
-0.046929,-0.027008,-0.014832,-0.006183
0.004707,0.015619,0.024231,0.035691
0.053877,0.071889,0.082523,0.089629
0.099587,0.108584,0.112844,0.117781
0.124241,0.116464,0.082129,0.031858
-0.013806,-0.044770,-0.059453,-0.055194
-0.034364,-0.009202,0.010360,0.026568
0.044456,0.059364,0.066805,0.072457
0.082320,0.091837,0.096370,0.102189
0.115264,0.127836,0.129288,0.122772
0.114710,0.099991,0.072084,0.038075
0.009009,-0.017229,-0.047986,-0.078333
-0.091667,-0.076911,-0.034813,0.026681
0.090296,0.132563,0.144274,0.139132
0.133528,0.127466,0.114849,0.100743
0.090290,0.075280,0.046480,0.010489
-0.021023,-0.049315,-0.081736,-0.115313
-0.141731,-0.160561,-0.176022,-0.185577
-0.185862,-0.181232,-0.177595,-0.169203
-0.137669,-0.069780,0.028992,0.137478
0.223957,0.257000,0.227936,0.161139
0.088821,0.024357,-0.033180,-0.079807
-0.110859,-0.131237,-0.149212,-0.163212
-0.168762,-0.168743,-0.168575,-0.165821
-0.155987,-0.142067,-0.128010,-0.111740
-0.090843,-0.070736,-0.057022,-0.043797
-0.018719,0.019928,0.059315,0.086248
0.092049,0.069096,0.020342,-0.035906
-0.079792,-0.106909,-0.121311,-0.123478
-0.113277,-0.097782,-0.083755,-0.069113
-0.050930,-0.034248,-0.023819,-0.015433
-0.003338,0.009869,0.020999,0.034589
0.054397,0.073405,0.084783,0.091771
0.096729,0.088809,0.057267,0.010623
-0.032912,-0.063592,-0.078479,-0.074543
-0.054029,-0.029544,-0.012602,-0.001551
0.009278,0.018909,0.026006,0.037185
0.056191,0.075138,0.085964,0.092407
0.100975,0.108595,0.111732,0.117512
0.131399,0.144163,0.144337,0.134966
0.122974,0.103750,0.072113,0.038921
0.018600,0.009939,0.005991,0.010136
0.025717,0.043348,0.052633,0.056942
0.063767,0.070520,0.072806,0.077868
0.091173,0.103854,0.103952,0.094025
0.081732,0.063435,0.033822,-0.000165
-0.027983,-0.052490,-0.081893,-0.112967
-0.137272,-0.154131,-0.167395,-0.174775
-0.171075,-0.150782,-0.100377,-0.005496
0.120136,0.228245,0.276250,0.264449
0.219268,0.158476,0.090158,0.029530
-0.010529,-0.036671,-0.064644,-0.096622
-0.125244,-0.148825,-0.169603,-0.183699
-0.186039,-0.181128,-0.175745,-0.168922
-0.156763,-0.142008,-0.128340,-0.109407
-0.070856,-0.007256,0.069681,0.140902
0.185204,0.182686,0.130116,0.050783
-0.025269,-0.083652,-0.123182,-0.142923
-0.144394,-0.137897,-0.133635,-0.130733
-0.123568,-0.113029,-0.102083,-0.087681
-0.067781,-0.048298,-0.035089,-0.024558
-0.011434,0.002060,0.013599,0.028572
0.050482,0.067791,0.065034,0.041785
0.008487,-0.027803,-0.062171,-0.084741
-0.089148,-0.081050,-0.069108,-0.053723
-0.033955,-0.016071,-0.005917,0.001095
0.011581,0.023679,0.034200,0.048035
0.068207,0.087332,0.097355,0.102757
0.110168,0.116642,0.119009,0.125000
0.138363,0.144258,0.124443,0.082697
0.037779,-0.000265,-0.028196,-0.038902
-0.028749,-0.007944,0.011452,0.029936
0.050810,0.068068,0.075274,0.078125
0.084602,0.091862,0.096357,0.103970
0.119431,0.132170,0.129881,0.115873
0.099169,0.077963,0.046562,0.011658
-0.016825,-0.041384,-0.070230,-0.098312
-0.108545,-0.088762,-0.039726,0.029131
0.098454,0.143813,0.156265,0.150637
0.143815,0.134960,0.117497,0.096759
0.079857,0.060046,0.028688,-0.007881
-0.039110,-0.067119,-0.099622,-0.132790
-0.157823,-0.173936,-0.185968,-0.192004
-0.189045,-0.181202,-0.174378,-0.166492
-0.151695,-0.123583,-0.068487,0.027132
0.147509,0.242105,0.268051,0.228537
0.155655,0.072796,-0.009562,-0.077372
-0.119160,-0.139553,-0.150949,-0.157215
-0.156807,-0.153692,-0.152782,-0.150513
-0.141285,-0.127235,-0.112808,-0.096418
-0.075893,-0.057131,-0.045244,-0.033459
-0.009935,0.025092,0.057356,0.075033
0.073008,0.047307,0.001327,-0.048018
-0.084088,-0.104192,-0.113475,-0.112158
-0.099606,-0.082881,-0.068982,-0.055688
-0.039210,-0.023854,-0.014127,-0.005586
0.007394,0.021720,0.033837,0.048156
0.067832,0.085608,0.094176,0.097891
0.100335,0.090535,0.058474,0.013023
-0.027864,-0.055677,-0.068825,-0.064508
-0.044474,-0.020952,-0.004847,0.005743
0.017088,0.027962,0.036779,0.048685
0.067677,0.085749,0.094978,0.099594
0.106350,0.112171,0.114628,0.121071
0.136475,0.149517,0.146912,0.131252
0.111927,0.088127,0.055614,0.021809
0.000511,-0.004354,0.004620,0.027426
0.058565,0.082087,0.087925,0.084297
0.082155,0.080753,0.078375,0.082964
0.098362,0.111652,0.108202,0.091096
0.070714,0.046235,0.012574,-0.023956
-0.053191,-0.077634,-0.105261,-0.133717
-0.154692,-0.168005,-0.177631,-0.181894
-0.175469,-0.152720,-0.099515,-0.001128
0.127734,0.236723,0.281815,0.263830
0.211301,0.144328,0.072330,0.010498
-0.029408,-0.054905,-0.082115,-0.112972
-0.139500,-0.159906,-0.176683,-0.186689
-0.185711,-0.177877,-0.169846,-0.160395
-0.146124,-0.129887,-0.115730,-0.100710
-0.080807,-0.056067,-0.020803,0.036480
0.108250,0.157986,0.153044,0.098564
0.025158,-0.044409,-0.100515,-0.134855
-0.143713,-0.136723,-0.126844,-0.116550
-0.103403,-0.089993,-0.079498,-0.067868
-0.051452,-0.035054,-0.024295,-0.015095
-0.001825,0.012543,0.024703,0.039312
0.059641,0.073184,0.064741,0.035369
-0.002040,-0.039108,-0.070460,-0.087355
-0.085284,-0.071499,-0.056121,-0.040143
-0.022107,-0.007040,0.000689,0.006638
0.017535,0.030285,0.041204,0.054703
0.074173,0.092112,0.100840,0.104834
0.110973,0.116796,0.119129,0.125574
0.140730,0.153040,0.148125,0.126631
0.097868,0.064592,0.027582,-0.004089
-0.018259,-0.015329,-0.003145,0.016251
0.041082,0.062263,0.071524,0.074219
0.078098,0.081808,0.083153,0.089354
0.104277,0.116360,0.111835,0.093786
0.072227,0.047190,0.014440,-0.020210
-0.048072,-0.072253,-0.099864,-0.127697
-0.145735,-0.146252,-0.117323,-0.046893
0.054396,0.147549,0.199302,0.211367
0.202661,0.179355,0.141220,0.099505
0.067434,0.040895,0.008854,-0.027045
-0.058097,-0.086170,-0.117880,-0.149529
-0.171951,-0.184746,-0.192635,-0.194929
-0.188871,-0.179178,-0.170891,-0.161432
-0.144955,-0.116398,-0.063427,0.027155
0.141075,0.229643,0.250595,0.207474
0.132734,0.049746,-0.030296,-0.094345
-0.131180,-0.146297,-0.152958,-0.155746
-0.153358,-0.149017,-0.146400,-0.141468
-0.129236,-0.113188,-0.098492,-0.082935
-0.063971,-0.046391,-0.035433,-0.026278
-0.013542,-0.001286,0.006220,0.015854
0.031744,0.039795,0.024450,-0.008947
-0.043381,-0.070657,-0.089616,-0.096304
-0.087658,-0.071143,-0.055744,-0.041332
-0.024971,-0.010830,-0.002676,0.004550
0.017568,0.033150,0.046510,0.061450
0.080882,0.097074,0.103092,0.104157
0.106541,0.101194,0.076107,0.037200
0.000716,-0.026400,-0.044598,-0.049318
-0.038240,-0.020422,-0.006546,0.004639
0.018286,0.032047,0.042263,0.053965
0.071167,0.086735,0.092873,0.094421
0.099117,0.105097,0.109299,0.117716
0.133486,0.144331,0.136990,0.115290
0.090839,0.063915,0.030024,-0.003929
-0.024143,-0.024637,-0.007790,0.024408
0.063387,0.091261,0.098234,0.093412
0.088863,0.085685,0.082400,0.086336
0.100110,0.110204,0.101999,0.079451
0.053922,0.025567,-0.009980,-0.047154
-0.076657,-0.101240,-0.127537,-0.152597
-0.168983,-0.177259,-0.182259,-0.182669
-0.174136,-0.150274,-0.095968,0.004121
0.135157,0.244833,0.287675,0.264287
0.205184,0.132671,0.056898,-0.007940
-0.050701,-0.077927,-0.103914,-0.130505
-0.151217,-0.165491,-0.176802,-0.182489
-0.179066,-0.170397,-0.161779,-0.150898
-0.134602,-0.116844,-0.102285,-0.088087
-0.070221,-0.048599,-0.018625,0.030609
0.093185,0.135887,0.128740,0.077328
0.010504,-0.051195,-0.099749,-0.128313
-0.134380,-0.126579,-0.116266,-0.105173
-0.090506,-0.076079,-0.065558,-0.054879
-0.039650,-0.024188,-0.013136,-0.002549
0.012214,0.028061,0.040708,0.054209
0.070387,0.077373,0.062310,0.031873
0.001465,-0.024027,-0.046475,-0.060410
-0.060049,-0.050648,-0.040593,-0.029648
-0.015136,-0.001730,0.005816,0.012926
0.025583,0.040442,0.052473,0.065485
0.083250,0.098522,0.104116,0.105251
0.110144,0.116562,0.120951,0.128942
0.143435,0.152401,0.142586,0.118311
0.091679,0.064907,0.037029,0.015625
0.007843,0.008675,0.012671,0.023344
0.042337,0.058954,0.064058,0.063734
0.067554,0.073650,0.078335,0.086748
0.101421,0.109962,0.098999,0.073961
0.047311,0.019797,-0.013816,-0.048707
-0.076680,-0.099626,-0.124055,-0.146778
-0.160482,-0.166225,-0.165786,-0.143353
-0.075572,0.032252,0.142626,0.221575
0.258387,0.251978,0.207747,0.145945
0.090178,0.046137,0.006275,-0.030293
-0.060054,-0.086970,-0.117534,-0.147556
-0.168127,-0.179207,-0.185642,-0.186741
-0.180113,-0.169975,-0.160883,-0.149775
-0.131298,-0.101740,-0.050219,0.035995
0.143633,0.225853,0.241613,0.194204
0.115705,0.031681,-0.045845,-0.104345
-0.135073,-0.144749,-0.146868,-0.146259
-0.141850,-0.136848,-0.133827,-0.127882
-0.114159,-0.096638,-0.081339,-0.066532
-0.048920,-0.032806,-0.022204,-0.011696
0.002869,0.015102,0.018311,0.019900
0.026477,0.027985,0.011286,-0.019422
-0.049603,-0.072542,-0.087814,-0.090849
-0.078828,-0.059702,-0.042940,-0.028521
-0.012887,0.000409,0.008090,0.015700
