0.112749,0.110547,0.084911,0.041308
-0.002025,-0.035440,-0.057193,-0.062137
-0.049326,-0.029423,-0.014091,-0.002804
0.010214,0.023476,0.034414,0.047935
0.067673,0.086609,0.097303,0.104099
0.113260,0.122931,0.130419,0.142336
0.161570,0.176085,0.172619,0.154634
0.132393,0.105942,0.070683,0.033417
0.006861,-0.004562,-0.001719,0.016357
0.045010,0.068754,0.077621,0.077974
0.079777,0.082405,0.084631,0.094392
0.114304,0.130232,0.127440,0.108908
0.085768,0.058187,0.021450,-0.017763
-0.050389,-0.078681,-0.110243,-0.142233
-0.166462,-0.182389,-0.194236,-0.200453
-0.195596,-0.173176,-0.117853,-0.013823
0.122951,0.238924,0.287642,0.269464
0.214790,0.145203,0.070980,0.006945
-0.034533,-0.061222,-0.089245,-0.121149
-0.148838,-0.170395,-0.188919,-0.201141
-0.202724,-0.197426,-0.190922,-0.181400
-0.165958,-0.148434,-0.133732,-0.118896
-0.099300,-0.073277,-0.033562,0.030945
0.110477,0.165588,0.162312,0.105812
0.028088,-0.046124,-0.106102,-0.143299
-0.153889,-0.147757,-0.138121,-0.128183
-0.115755,-0.103544,-0.094847,-0.085239
-0.069967,-0.053484,-0.040804,-0.028477
-0.011497,0.006426,0.021500,0.038264
0.059875,0.074320,0.066162,0.036339
-0.002493,-0.041093,-0.073720,-0.091144
-0.089108,-0.075725,-0.060988,-0.046010
-0.029331,-0.015363,-0.007868,-0.000929
0.012052,0.028085,0.042991,0.059830
0.081388,0.100174,0.109739,0.115417
0.124445,0.134956,0.144253,0.158083
0.176645,0.181215,0.152515,0.096466
0.036152,-0.013117,-0.045456,-0.053688
-0.036812,-0.008123,0.017864,0.039827
0.060852,0.076059,0.080742,0.081705
0.087654,0.096952,0.106030,0.119768
0.140322,0.155050,0.150578,0.131109
0.107771,0.080845,0.045607,0.007389
-0.025112,-0.054014,-0.086308,-0.118414
-0.140446,-0.144065,-0.117600,-0.048757
0.052057,0.146207,0.200777,0.216978
0.212977,0.194089,0.159353,0.120393
0.090438,0.065503,0.033462,-0.004273
-0.039222,-0.072014,-0.108646,-0.144806
-0.171335,-0.187587,-0.198779,-0.204224
-0.201654,-0.194683,-0.188354,-0.179737
-0.162870,-0.132217,-0.074114,0.024487
0.147938,0.244362,0.269312,0.225634
0.147408,0.059742,-0.025179,-0.093208
-0.133013,-0.150217,-0.158697,-0.163414
-0.163424,-0.161699,-0.161676,-0.159065
-0.148153,-0.132313,-0.117086,-0.101126
-0.082001,-0.064257,-0.052404,-0.039309
-0.013266,0.024261,0.058756,0.077301
0.074548,0.047028,-0.000878,-0.051887
-0.089115,-0.109511,-0.117742,-0.114160
-0.099607,-0.081999,-0.068445,-0.056348
-0.041422,-0.027237,-0.017695,-0.007992
0.007483,0.025012,0.040180,0.056546
0.077394,0.095841,0.105074,0.109322
0.110706,0.097416,0.059814,0.008879
-0.035614,-0.064314,-0.076017,-0.069292
-0.047359,-0.022568,-0.005690,0.005541
0.017891,0.030247,0.040531,0.054012
0.074196,0.093334,0.103611,0.109631
0.118755,0.129116,0.138145,0.151466
0.170990,0.184326,0.178226,0.157265
0.132561,0.104160,0.067333,0.028759
0.001762,-0.008144,-0.001965,0.020267
0.052429,0.077820,0.086609,0.086149
0.087389,0.090069,0.092833,0.102150
0.120644,0.134556,0.129522,0.109377
0.085249,0.057057,0.019958,-0.020101
-0.053810,-0.083418,-0.115429,-0.146887
-0.169367,-0.183195,-0.192839,-0.197118
-0.191195,-0.168209,-0.112203,-0.007498
0.130066,0.246457,0.294486,0.274529
0.217601,0.145903,0.069587,0.003236
-0.040538,-0.068403,-0.095881,-0.125778
-0.150745,-0.169724,-0.186064,-0.196976
-0.198236,-0.193110,-0.187021,-0.177788
-0.161900,-0.143566,-0.127943,-0.113052
-0.094254,-0.070242,-0.033741,0.026844
0.103107,0.156809,0.153965,0.099487
0.024620,-0.046761,-0.104422,-0.140055
-0.150194,-0.144352,-0.134754,-0.124371
-0.110767,-0.097271,-0.087545,-0.077284
-0.062100,-0.045826,-0.033721,-0.022088
-0.005797,0.011933,0.027180,0.043993
0.064429,0.076735,0.066089,0.034291
-0.005279,-0.043388,-0.074307,-0.089551
-0.085600,-0.071051,-0.056381,-0.042324
-0.026558,-0.013251,-0.005557,0.002311
0.016333,0.032909,0.047379,0.063538
0.084423,0.102907,0.111929,0.116823
0.125196,0.135427,0.144688,0.158117
0.176159,0.180338,0.151613,0.096151
0.037031,-0.011421,-0.043196,-0.051725
-0.035509,-0.007353,0.018353,0.040035
0.061026,0.075832,0.079874,0.080570
0.086863,0.097479,0.108107,0.123014
0.143141,0.155735,0.148172,0.125275
0.099028,0.069710,0.032591,-0.006756
-0.039395,-0.067580,-0.098061,-0.125319
-0.131923,-0.104511,-0.043643,0.038038
0.117137,0.167542,0.181572,0.175061
0.164799,0.150089,0.125359,0.096929
0.073383,0.049064,0.014829,-0.025322
-0.061440,-0.093925,-0.128416,-0.160742
-0.182861,-0.195473,-0.204157,-0.207848
-0.204025,-0.196180,-0.188866,-0.179026
-0.160946,-0.129581,-0.072237,0.024632
0.145395,0.238909,0.261221,0.215296
0.135334,0.047659,-0.035927,-0.101776
-0.139175,-0.153999,-0.160236,-0.163589
-0.162857,-0.160885,-0.160614,-0.156906
-0.144417,-0.127140,-0.111465,-0.096039
-0.077808,-0.060955,-0.049250,-0.035812
-0.010164,0.025627,0.056328,0.070869
0.065493,0.037817,-0.007923,-0.056053
-0.090672,-0.109337,-0.116461,-0.112028
-0.096511,-0.077947,-0.063935,-0.051872
-0.037593,-0.024048,-0.015019,-0.005581
0.009997,0.027873,0.043506,0.060089
0.080905,0.098956,0.107671,0.111286
0.112166,0.098739,0.061126,0.010543
-0.033477,-0.061709,-0.073316,-0.066984
-0.045563,-0.021523,-0.004902,0.007053
0.020727,0.034275,0.045130,0.058319
0.077604,0.095728,0.105001,0.110392
0.119377,0.130341,0.139961,0.153011
0.171169,0.181934,0.173042,0.149437
0.122967,0.093674,0.057184,0.022608
0.006289,0.010136,0.022614,0.036804
0.052814,0.065619,0.069628,0.070171
0.075951,0.085447,0.094481,0.106833
0.123818,0.133428,0.123397,0.098425
0.071103,0.041578,0.004993,-0.033823
-0.066298,-0.094560,-0.125235,-0.155001
-0.175438,-0.187240,-0.195120,-0.198383
-0.192065,-0.169051,-0.112776,-0.006825
0.132338,0.250069,0.298327,0.277375
0.218364,0.144110,0.065266,-0.003349
-0.048998,-0.078108,-0.105352,-0.133677
-0.156473,-0.173422,-0.187994,-0.197395
-0.197407,-0.191528,-0.184578,-0.174366
-0.157383,-0.138092,-0.122250,-0.107147
-0.088381,-0.064768,-0.029884,0.027266
0.098906,0.148880,0.144543,0.090906
0.018215,-0.050276,-0.105070,-0.138720
-0.147993,-0.141901,-0.132181,-0.120941
-0.106125,-0.091429,-0.080879,-0.070538
-0.055519,-0.039774,-0.028195,-0.016474
0.000271,0.018937,0.034744,0.051256
0.070295,0.079751,0.065548,0.030713
-0.010888,-0.049545,-0.079296,-0.091918
-0.084879,-0.067637,-0.051398,-0.036642
-0.020794,-0.007529,-0.000365,0.006976
0.020964,0.038239,0.053642,0.070238
0.090822,0.108521,0.116884,0.121492
0.130312,0.141472,0.151045,0.163439
0.179110,0.180939,0.150867,0.095287
0.036781,-0.010448,-0.040894,-0.047615
-0.029732,-0.000774,0.024498,0.045021
0.064371,0.077677,0.080473,0.080301
0.086832,0.098297,0.109764,0.124405
0.143044,0.153313,0.142834,0.117292
0.089525,0.059801,0.022772,-0.016853
-0.050255,-0.078827,-0.108835,-0.136966
-0.154200,-0.152819,-0.121277,-0.046914
0.060102,0.160151,0.218246,0.234152
0.225585,0.199362,0.156380,0.110105
0.074857,0.046876,0.013407,-0.024763
-0.059529,-0.091650,-0.126270,-0.158970
-0.180969,-0.193098,-0.200813,-0.204035
-0.199993,-0.192417,-0.185127,-0.174700
-0.155798,-0.123617,-0.066320,0.029037
0.146835,0.237169,0.256695,0.208620
0.127140,0.038939,-0.043459,-0.106787
-0.141445,-0.153913,-0.158676,-0.161175
-0.160330,-0.158371,-0.157503,-0.152470
-0.138670,-0.120337,-0.104227,-0.088615
-0.070448,-0.053778,-0.042135,-0.029005
-0.004028,0.030121,0.058704,0.070906
0.063696,0.034816,-0.011141,-0.058263
-0.091518,-0.108831,-0.114372,-0.108250
-0.091301,-0.071931,-0.057854,-0.046338
-0.032600,-0.019472,-0.010244,-0.000123
0.016132,0.034677,0.050484,0.066627
0.086152,0.102435,0.109643,0.112740
0.114204,0.101233,0.063707,0.012598
-0.032064,-0.060932,-0.072805,-0.066248
-0.044237,-0.019489,-0.002291,0.009869
0.023746,0.037615,0.048790,0.061930
0.080921,0.098507,0.107250,0.112232
0.121796,0.133934,0.144478,0.157227
0.173859,0.182259,0.170532,0.143753
0.114632,0.083931,0.046535,0.007891
-0.018198,-0.024878,-0.012329,0.018295
0.057913,0.087763,0.096819,0.094423
0.093868,0.096478,0.099781,0.109020
0.125360,0.134575,0.123299,0.097093
0.068669,0.038299,0.000264,-0.040474
-0.074609,-0.103538,-0.133164,-0.160546
-0.178499,-0.187959,-0.194376,-0.196919
-0.190377,-0.167264,-0.110279,-0.003628
0.135620,0.251970,0.297517,0.273267
0.211843,0.136665,0.057882,-0.009937
-0.055162,-0.083977,-0.110682,-0.137737
-0.158789,-0.174253,-0.187840,-0.197002
-0.197140,-0.191139,-0.183460,-0.171673
-0.153008,-0.132538,-0.116138,-0.098164
-0.063496,-0.005327,0.065372,0.128212
0.162018,0.149836,0.092089,0.013491
-0.057432,-0.108290,-0.139990,-0.153191
-0.150379,-0.140856,-0.132620,-0.123583
-0.109850,-0.094641,-0.082605,-0.070423
-0.054560,-0.038832,-0.027391,-0.015441
0.002262,0.021390,0.036922,0.052550
0.070469,0.078327,0.062052,0.024921
-0.017978,-0.056821,-0.085535,-0.096151
-0.086758,-0.067429,-0.049730,-0.034749
-0.019411,-0.006896,0.000379,0.008563
0.023630,0.041485,0.056730,0.072681
0.092260,0.108717,0.115730,0.119486
0.128563,0.140953,0.151867,0.164734
0.179045,0.178062,0.145201,0.088448
0.030977,-0.013763,-0.041616,-0.046381
-0.027412,0.001762,0.026764,0.046530
0.064886,0.077450,0.080244,0.080925
0.089033,0.102060,0.113976,0.127350
0.143515,0.150843,0.137939,0.110485
0.080946,0.050198,0.012522,-0.027498
-0.061289,-0.089757,-0.118562,-0.141959
-0.143026,-0.109272,-0.041629,0.046397
0.131050,0.185491,0.200344,0.190984
0.174966,0.152964,0.121130,0.087372
0.060622,0.035207,0.000496,-0.040367
-0.077433,-0.110487,-0.143833,-0.173557
-0.192118,-0.200960,-0.206394,-0.208208
-0.203503,-0.195881,-0.188299,-0.177219
-0.157179,-0.123993,-0.066067,0.029182
0.146385,0.235273,0.252880,0.202660
0.119175,0.029602,-0.052933,-0.114689
-0.146809,-0.157009,-0.160252,-0.161980
-0.160736,-0.158382,-0.156757,-0.150852
-0.135700,-0.116638,-0.100050,-0.084698
-0.067154,-0.051104,-0.039953,-0.026821
-0.001844,0.030964,0.055653,0.062775
0.051390,0.021303,-0.022797,-0.066122
-0.094882,-0.108351,-0.111426,-0.103714
-0.085681,-0.065603,-0.050947,-0.039102
-0.025651,-0.013295,-0.004835,0.005381
0.022338,0.041578,0.057585,0.073558
0.092793,0.108542,0.115097,0.117670
0.119225,0.106464,0.068901,0.017267
-0.028160,-0.057665,-0.069681,-0.062899
-0.040545,-0.015703,0.001589,0.014086
0.028173,0.041887,0.052536,0.065281
0.083633,0.100220,0.108459,0.114048
0.125179,0.138878,0.149498,0.160004
0.172825,0.177086,0.162231,0.133942
0.104427,0.073822,0.036404,-0.001774
-0.027031,-0.031914,-0.016603,0.016880
0.059332,0.091011,0.101269,0.099579
0.099718,0.102650,0.105049,0.112295
0.125805,0.132338,0.119259,0.091754
0.062656,0.031861,-0.006347,-0.047258
-0.081928,-0.111143,-0.140074,-0.165790
-0.181724,-0.189673,-0.194957,-0.196746
-0.189700,-0.166087,-0.108608,-0.000977
0.139118,0.255573,0.300248,0.274401
0.211273,0.134529,0.054316,-0.014919
-0.060694,-0.089071,-0.114492,-0.139664
-0.158846,-0.172337,-0.184458,-0.192289
-0.191597,-0.184900,-0.176651,-0.164055
-0.144714,-0.123941,-0.107733,-0.090191
-0.055950,0.001301,0.069626,0.128895
0.158670,0.143717,0.085667,0.008968
-0.058609,-0.106152,-0.135542,-0.147923
-0.145151,-0.136280,-0.128567,-0.119440
-0.104765,-0.088498,-0.075540,-0.062811
-0.046771,-0.031358,-0.020354,-0.008715
0.009045,0.028716,0.044419,0.059484
0.075989,0.081712,0.062712,0.023246
-0.021234,-0.060300,-0.087404,-0.095325
-0.083018,-0.061779,-0.043653,-0.029593
-0.015900,-0.004892,0.001863,0.010876
0.027618,0.047012,0.062557,0.077831
0.096127,0.111433,0.118036,0.122854
0.134201,0.148476,0.159424,0.169758
0.180462,0.176151,0.141819,0.085442
0.029812,-0.012745,-0.038671,-0.041897
-0.021770,0.007940,0.032497,0.050720
0.067060,0.077505,0.079052,0.079964
0.090010,0.105320,0.118401,0.130611
0.143547,0.146330,0.129047,0.098476
0.067680,0.037277,0.000921,-0.037911
-0.070767,-0.098919,-0.127043,-0.151716
-0.164667,-0.159164,-0.123292,-0.043539
0.069794,0.174391,0.233207,0.245551
0.230891,0.197774,0.148573,0.097846
0.060628,0.032286,-0.000929,-0.040066
-0.076154,-0.108727,-0.141962,-0.171822
-0.190273,-0.199007,-0.204090,-0.205313
-0.200024,-0.191332,-0.182816,-0.170687
-0.149731,-0.116491,-0.059980,0.032280
0.145664,0.230892,0.245359,0.193375
0.109732,0.021952,-0.057705,-0.116486
-0.146269,-0.154882,-0.157169,-0.158558
-0.157223,-0.155022,-0.153185,-0.146336
-0.130249,-0.110262,-0.093248,-0.077963
-0.060852,-0.045231,-0.034019,-0.020340
0.005180,0.037546,0.061432,0.067513
0.054729,0.023133,-0.022461,-0.066658
-0.096037,-0.109509,-0.111976,-0.103417
-0.084180,-0.062908,-0.047313,-0.035028
-0.021385,-0.008961,-0.000313,0.010211
0.027472,0.046525,0.061369,0.075579
0.093066,0.108182,0.115210,0.119591
0.123060,0.111343,0.072861,0.019215
-0.028572,-0.059805,-0.072800,-0.066133
-0.043283,-0.017216,0.001535,0.015476
0.030630,0.044786,0.055023,0.066744
0.083839,0.099792,0.108139,0.115047
0.127979,0.143097,0.153778,0.162998
0.173206,0.174263,0.156361,0.125782
0.094975,0.063826,0.026114,-0.012356
-0.037287,-0.040625,-0.022440,0.015112
0.060865,0.094715,0.105659,0.104280
0.104853,0.108089,0.110058,0.115532
0.125822,0.128675,0.112073,0.082178
0.051689,0.020494,-0.017865,-0.059046
-0.093982,-0.122969,-0.150697,-0.174119
-0.187049,-0.192264,-0.195936,-0.196982
-0.190055,-0.166194,-0.107980,0.001111
0.142530,0.259443,0.302861,0.274670
0.208853,0.129690,0.047445,-0.023678
-0.071201,-0.100334,-0.124790,-0.147785
-0.164200,-0.175434,-0.185808,-0.192640
-0.191570,-0.184986,-0.176479,-0.163387
-0.143066,-0.121319,-0.104271,-0.086266
-0.052784,0.000906,0.062407,0.113937
0.139101,0.123852,0.069052,-0.003202
-0.066010,-0.109676,-0.136082,-0.146481
-0.142357,-0.132267,-0.123470,-0.113516
-0.098019,-0.081305,-0.068638,-0.056932
-0.041661,-0.026769,-0.015914,-0.003813
0.014526,0.034770,0.050919,0.066057
0.081413,0.084532,0.062463,0.020444
-0.024978,-0.063146,-0.088382,-0.094087
-0.079707,-0.056778,-0.037836,-0.023332
-0.009811,0.000413,0.005783,0.013666
0.030144,0.049761,0.066017,0.081751
0.100378,0.115892,0.122824,0.128328
0.140724,0.155792,0.166670,0.175470
0.183432,0.176523,0.141329,0.087271
0.036501,-0.000994,-0.023865,-0.027113
-0.009089,0.017563,0.039085,0.055035
0.069609,0.078424,0.077261,0.074507
0.079458,0.086674,0.086117,0.079329
0.071489,0.057610,0.031641,0.000776
-0.023947,-0.043070,-0.063476,-0.083076
-0.096137,-0.105889,-0.118101,-0.126887
-0.115555,-0.072326,0.000793,0.090212
0.171476,0.216450,0.214471,0.181839
0.140688,0.097938,0.053245,0.014444
-0.010820,-0.029016,-0.050826,-0.074870
-0.094045,-0.109857,-0.127095,-0.142447
-0.149458,-0.151256,-0.153014,-0.153269
-0.147760,-0.138618,-0.129050,-0.112470
-0.076370,-0.017273,0.053371,0.119090
0.161852,0.163794,0.122235,0.058089
-0.002184,-0.048844,-0.083597,-0.105081
-0.112436,-0.113237,-0.116334,-0.120238
-0.119939,-0.116817,-0.112607,-0.103047
-0.084525,-0.063719,-0.047976,-0.034933
-0.020172,-0.007131,0.000911,0.010221
0.028111,0.047787,0.055558,0.047746
0.029256,0.001531,-0.033021,-0.063468
-0.080322,-0.085170,-0.083246,-0.073758
-0.056046,-0.037632,-0.025484,-0.016496
-0.005388,0.005495,0.013105,0.022840
0.039808,0.058811,0.073360,0.086912
0.103254,0.117235,0.124113,0.130909
0.142996,0.147015,0.124851,0.079922
0.030752,-0.010893,-0.040924,-0.052122
-0.041845,-0.021160,-0.002613,0.013443
0.031307,0.047173,0.057144,0.066776
0.081314,0.094975,0.101170,0.105709
0.115440,0.124817,0.124815,0.118324
0.110897,0.097176,0.070379,0.037592
0.010469,-0.012012,-0.036608,-0.059141
-0.066689,-0.051697,-0.016083,0.034470
0.086628,0.119377,0.123733,0.112771
0.103113,0.095359,0.083755,0.071878
0.063883,0.051923,0.027979,-0.001488
-0.025436,-0.045866,-0.069521,-0.093681
-0.111258,-0.124386,-0.138474,-0.150948
-0.156082,-0.156386,-0.157029,-0.152149
-0.123487,-0.056373,0.046637,0.164690
0.262842,0.305124,0.278862,0.204332
0.113853,0.026503,-0.048826,-0.101486
-0.126305,-0.133911,-0.139353,-0.146065
-0.150742,-0.155476,-0.163681,-0.170811
-0.170528,-0.163994,-0.154686,-0.140438
-0.119339,-0.097805,-0.082310,-0.067432
-0.040964,0.000040,0.044941,0.081005
0.097683,0.084652,0.042309,-0.011616
-0.057114,-0.088270,-0.108265,-0.117073
-0.114187,-0.106550,-0.100431,-0.093254
-0.080393,-0.065681,-0.054392,-0.043318
-0.028433,-0.013314,-0.001504,0.011785
0.030932,0.050877,0.065870,0.079374
0.093109,0.094253,0.069616,0.025051
-0.022528,-0.061735,-0.086536,-0.090712
-0.074939,-0.051730,-0.033364,-0.019677
-0.006722,0.003551,0.009702,0.018603
0.035966,0.056215,0.072488,0.087379
0.104564,0.118645,0.125256,0.131664
0.145809,0.161877,0.171547,0.177197
0.181059,0.170578,0.132700,0.076715
0.023914,-0.014978,-0.038012,-0.039221
-0.017954,0.011789,0.035155,0.051954
0.067128,0.077515,0.079860,0.082904
0.095184,0.111367,0.122625,0.130221
0.136629,0.132949,0.110361,0.076610
0.044742,0.014014,-0.022784,-0.062783
-0.096669,-0.124250,-0.149973,-0.168237
-0.162505,-0.121278,-0.045862,0.050112
0.142027,0.200611,0.214073,0.197596
0.170984,0.138121,0.097359,0.058172
0.029102,0.003223,-0.031574,-0.072643
-0.109905,-0.142174,-0.172539,-0.196743
-0.208733,-0.212032,-0.213688,-0.213219
-0.207230,-0.197601,-0.187298,-0.169003
-0.126190,-0.049328,0.052109,0.153831
0.225060,0.238354,0.188625,0.101604
0.012062,-0.062256,-0.117943,-0.151863
-0.164455,-0.166164,-0.168568,-0.172142
-0.171505,-0.166946,-0.160328,-0.148006
-0.127598,-0.105644,-0.088882,-0.075191
-0.059780,-0.045479,-0.034595,-0.020267
0.005283,0.034874,0.052471,0.050858
0.032524,-0.000538,-0.043427,-0.082504
-0.105949,-0.113785,-0.111523,-0.099743
-0.079021,-0.057989,-0.043978,-0.033625
-0.021410,-0.009182,0.000251,0.012527
0.032137,0.053514,0.069807,0.083986
0.100220,0.113728,0.120503,0.126588
0.132720,0.122419,0.082896,0.026021
-0.025699,-0.059975,-0.074521,-0.068048
-0.044656,-0.017686,0.002204,0.017638
0.034762,0.050625,0.061329,0.071684
0.086693,0.100941,0.109306,0.118191
0.134298,0.151217,0.160755,0.165054
0.167948,0.161512,0.137653,0.103983
0.072924,0.043236,0.007586,-0.030058
-0.054171,-0.054373,-0.029541,0.016432
0.070038,0.109106,0.122654,0.122023
0.121988,0.123034,0.121122,0.121041
0.125215,0.122252,0.100741,0.067206
0.034821,0.002971,-0.035425,-0.076639
-0.110873,-0.138186,-0.163275,-0.183105
-0.192718,-0.195011,-0.196278,-0.195549
-0.186863,-0.161505,-0.101686,0.007773
0.147848,0.261842,0.302000,0.270701
0.201805,0.120080,0.036277,-0.035172
-0.082037,-0.109539,-0.131647,-0.151337
-0.164476,-0.172832,-0.181208,-0.186792
-0.184486,-0.176191,-0.165749,-0.150494
-0.128641,-0.106237,-0.089636,-0.073051
-0.041714,0.009729,0.069124,0.118078
0.139223,0.120481,0.064418,-0.006281
-0.066689,-0.107860,-0.132280,-0.140954
-0.135246,-0.123466,-0.112263,-0.099680
-0.082071,-0.064121,-0.050964,-0.039629
-0.025950,-0.012514,-0.002251,0.010483
0.030056,0.050912,0.066442,0.079623
0.091817,0.090824,0.064436,0.018993
-0.027870,-0.064779,-0.086327,-0.087523
-0.069408,-0.044733,-0.025406,-0.011988
0.000090,0.009739,0.015755,0.024891
0.042240,0.062107,0.077755,0.091785
0.108360,0.122570,0.130039,0.138271
0.153980,0.170498,0.178780,0.181103
0.181179,0.172195,0.146420,0.109993
0.075470,0.046009,0.019745,0.002136
0.001049,0.012665,0.027588,0.043716
0.062134,0.076832,0.083206,0.088898
0.101727,0.116009,0.122944,0.125156
0.126476,0.119583,0.096260,0.063124
0.032354,0.002838,-0.032999,-0.072046
-0.105476,-0.132359,-0.156290,-0.174487
-0.180651,-0.168420,-0.125025,-0.036353
0.085694,0.195627,0.253136,0.257590
0.230715,0.185129,0.126749,0.071079
0.032753,0.005026,-0.027332,-0.066104
-0.102559,-0.134881,-0.165667,-0.190410
-0.202689,-0.205427,-0.205914,-0.204165
-0.196665,-0.185541,-0.173759,-0.158274
-0.135216,-0.102217,-0.049726,0.035128
0.139221,0.216099,0.225101,0.170025
0.085274,-0.001404,-0.077034,-0.129745
-0.153391,-0.157145,-0.156322,-0.155363
-0.151949,-0.146587,-0.140766,-0.130337
-0.111805,-0.091473,-0.075706,-0.062391
-0.047235,-0.032822,-0.021953,-0.008615
0.010826,0.027037,0.029546,0.023971
0.018810,0.008932,-0.014407,-0.045465
-0.070251,-0.083936,-0.088695,-0.082776
-0.065790,-0.046142,-0.032160,-0.021840
-0.009903,0.001805,0.010965,0.022968
0.042183,0.062559,0.077492,0.090687
0.106558,0.120436,0.128185,0.136580
0.150126,0.154003,0.129622,0.080177
0.025921,-0.019783,-0.050911,-0.060627
-0.047783,-0.024185,-0.002876,0.015678
0.035645,0.053104,0.063683,0.072205
0.084785,0.096996,0.104561,0.113873
0.130775,0.148235,0.156479,0.157665
0.156502,0.146652,0.120884,0.086784
0.055794,0.026785,-0.008310,-0.046869
-0.078842,-0.096594,-0.089392,-0.043909
0.033756,0.109976,0.154110,0.167423
0.166794,0.158333,0.142237,0.127240
0.120786,0.113273,0.091407,0.059107
0.027704,-0.003784,-0.042795,-0.085472
-0.121766,-0.150018,-0.174573,-0.193139
-0.200886,-0.201818,-0.202102,-0.200643
-0.190866,-0.164181,-0.103292,0.006129
0.144702,0.256229,0.293703,0.260721
0.191135,0.109339,0.025343,-0.046535
-0.093948,-0.121384,-0.142445,-0.160608
-0.172110,-0.179089,-0.186096,-0.190449
-0.186798,-0.176804,-0.164803,-0.148853
-0.127415,-0.106152,-0.090803,-0.077902
-0.062176,-0.044266,-0.020897,0.017277
0.066696,0.099541,0.090199,0.043943
-0.014349,-0.067469,-0.109348,-0.133375
-0.136044,-0.124752,-0.109758,-0.093178
-0.073927,-0.056793,-0.046521,-0.038289
-0.026221,-0.012793,-0.000951,0.013956
0.035684,0.057696,0.072662,0.084185
0.095834,0.096742,0.073579,0.032306
-0.008961,-0.041428,-0.063459,-0.070265
-0.059421,-0.040730,-0.025623,-0.014069
-0.001764,0.009331,0.017151,0.027580
0.045235,0.064552,0.078680,0.091080
0.106159,0.119253,0.126474,0.134584
0.150291,0.166565,0.173756,0.174015
0.171806,0.160557,0.133762,0.098892
0.068476,0.043940,0.023285,0.012825
0.016375,0.025747,0.033445,0.043020
0.058239,0.072088,0.079088,0.086864
0.102127,0.117355,0.122906,0.121429
0.118484,0.107612,0.081198,0.046589
0.015831,-0.012697,-0.047065,-0.084897
-0.117609,-0.144268,-0.167976,-0.185461
-0.192137,-0.191766,-0.187097,-0.159859
-0.082308,0.041788,0.169505,0.258433
0.292799,0.273705,0.212387,0.134385
0.066717,0.015406,-0.028849,-0.069399
-0.102365,-0.129889,-0.156897,-0.180094
-0.193287,-0.198643,-0.201839,-0.201439
-0.194054,-0.182068,-0.169186,-0.152855
-0.129330,-0.096722,-0.045597,0.036442
0.137135,0.210518,0.217037,0.161087
0.077183,-0.007801,-0.081020,-0.131218
-0.152622,-0.154881,-0.152950,-0.151375
-0.146988,-0.140541,-0.134010,-0.123125
-0.104874,-0.085066,-0.070185,-0.057627
-0.042732,-0.027969,-0.015900,-0.001373
0.019123,0.035400,0.036633,0.028204
0.019604,0.006806,-0.018204,-0.048720
-0.071505,-0.082839,-0.085269,-0.077898
-0.060329,-0.040714,-0.027131,-0.017452
-0.006028,0.005415,0.014922,0.028001
0.048403,0.069345,0.083735,0.095297
0.109547,0.122795,0.130899,0.140495
0.155355,0.159924,0.135006,0.084417
0.028664,-0.018042,-0.049667,-0.059393
-0.045826,-0.021389,0.000751,0.020004
0.039934,0.056499,0.065462,0.072498
0.084225,0.096558,0.104984,0.115269
0.133011,0.150082,0.156601,0.155098
0.151026,0.138788,0.111626,0.076881
0.045862,0.016216,-0.019506,-0.058077
-0.089205,-0.104897,-0.095041,-0.046198
0.034922,0.113829,0.159651,0.173780
0.173350,0.163742,0.144675,0.125761
0.115545,0.105772,0.083254,0.051164
0.019847,-0.011553,-0.050600,-0.093188
-0.129025,-0.156337,-0.179226,-0.195652
-0.201524,-0.200963,-0.200255,-0.198059
-0.187551,-0.160145,-0.099150,0.009644
0.146982,0.256556,0.291847,0.256826
0.186197,0.104099,0.020538,-0.051031
-0.098135,-0.124899,-0.144562,-0.160973
-0.170860,-0.176847,-0.183363,-0.186985
-0.182247,-0.170929,-0.157616,-0.140615
-0.118256,-0.096815,-0.082270,-0.071018
-0.057051,-0.040884,-0.019852,0.015394
0.061424,0.091522,0.081415,0.036474
-0.019047,-0.069052,-0.108337,-0.130404
-0.131739,-0.119493,-0.103800,-0.086770
-0.067441,-0.050720,-0.041224,-0.033884
-0.022699,-0.009538,0.002284,0.017659
0.039850,0.062320,0.077495,0.089224
0.101077,0.102186,0.078611,0.036320
-0.006447,-0.039910,-0.062198,-0.068525
-0.057206,-0.038414,-0.023693,-0.013010
-0.001690,0.008795,0.016619,0.027786
0.046906,0.067551,0.082382,0.094748
0.109549,0.122612,0.130287,0.139458
0.156216,0.172066,0.177124,0.174053
0.168663,0.155605,0.128120,0.093418
0.063782,0.040752,0.022442,0.014431
0.019917,0.030354,0.038128,0.047169
0.061735,0.075060,0.082026,0.090260
0.106094,0.121279,0.125566,0.121616
0.115608,0.101825,0.073382,0.037620
0.006328,-0.022604,-0.057371,-0.095352
-0.127357,-0.152702,-0.174864,-0.190815
-0.196093,-0.194580,-0.188657,-0.159688
-0.079689,0.046832,0.175731,0.263997
0.295997,0.274072,0.210313,0.130136
0.060926,0.009064,-0.034515,-0.073786
-0.105848,-0.132721,-0.158838,-0.181154
-0.193352,-0.197962,-0.200424,-0.199049
-0.190212,-0.176542,-0.162361,-0.145721
-0.124207,-0.103479,-0.085978,-0.056906
