-0.0441599445670264,-0.625665271466097,-1.22365188274015,-0.337685323409179
-0.0029199445670264,-0.625665271466097,-1.20146563274015,-0.349437823409179
-0.00291994456702636,-0.625665271466097,-1.20146563274015,-0.390677823409179
0.0312100554329737,-0.584425271466097,-1.23873813274015,-0.431917823409179
0.0724500554329737,-0.543185271466097,-1.25895063274015,-0.473157823409179
0.0724500554329736,-0.501945271466097,-1.25895063274015,-0.431917823409179
0.0720175554329736,-0.501945271466097,-1.22374313274015,-0.435755323409179
0.0720175554329737,-0.501945271466097,-1.22374313274015,-0.476995323409179
0.107195055432974,-0.461370271466097,-1.26498313274015,-0.518235323409179
0.148435055432974,-0.420130271466097,-1.26498313274015,-0.518235323409179
0.124063805432974,-0.420130271466097,-1.22374313274015,-0.491386573409179
0.124063805432974,-0.420130271466097,-1.19202063274015,-0.500229073409179
0.124063805432974,-0.420130271466097,-1.21468938274015,-0.541469073409179
0.157690055432974,-0.378890271466097,-1.25592938274015,-0.582709073409179
0.116450055432974,-0.397370271466097,-1.21468938274015,-0.541469073409179
0.0920888054329736,-0.397370271466097,-1.17344938274015,-0.514690323409179
0.0920888054329737,-0.397370271466097,-1.13753688274015,-0.524257823409179
0.0920888054329737,-0.397370271466097,-1.16097188274015,-0.565497823409179
0.130700055432974,-0.397370271466097,-1.11973188274015,-0.524257823409179
0.0894600554329738,-0.397370271466097,-1.07849188274015,-0.483017823409179
0.0894600554329738,-0.397370271466097,-1.03725188274015,-0.483017823409179
0.0894600554329738,-0.397370271466097,-1.00485438274015,-0.493471573409179
0.0894600554329738,-0.397370271466097,-1.04609438274015,-0.493471573409179
0.0482200554329738,-0.437512771466097,-1.00485438274015,-0.452231573409179
0.00698005543297378,-0.437512771466097,-0.963614382740147,-0.410991573409179
0.00698005543297376,-0.437512771466097,-0.922374382740147,-0.410991573409179
0.00698005543297378,-0.437512771466097,-0.891809382740147,-0.421797823409179
0.00698005543297381,-0.437512771466097,-0.881365632740147,-0.380557823409179
-0.0342599445670262,-0.459014021466097,-0.840125632740147,-0.339317823409179
-0.0569799445670262,-0.459014021466097,-0.798885632740147,-0.312791573409179
-0.0569799445670262,-0.459014021466097,-0.757645632740147,-0.312791573409179
-0.0168774445670262,-0.459014021466097,-0.791160632740147,-0.347576573409179
-0.0581174445670262,-0.500254021466097,-0.777968132740147,-0.306336573409179
-0.0993574445670262,-0.500254021466097,-0.736728132740147,-0.265096573409179
-0.0993574445670262,-0.500254021466097,-0.695488132740147,-0.265096573409179
-0.0993574445670262,-0.500254021466097,-0.707280632740147,-0.306336573409179
-0.0782686945670262,-0.500254021466097,-0.748520632740147,-0.322339073409179
-0.119508694567026,-0.541494021466097,-0.707280632740147,-0.281099073409179
-0.160748694567026,-0.541494021466097,-0.666040632740147,-0.239859073409179
-0.160748694567026,-0.541494021466097,-0.624800632740147,-0.239859073409179
-0.119508694567026,-0.528090271466097,-0.637913132740147,-0.281099073409179
-0.139659944567026,-0.569330271466097,-0.637913132740147,-0.255579073409179
-0.180899944567026,-0.590106521466097,-0.596673132740147,-0.214339073409179
-0.203468694567026,-0.590106521466097,-0.555433132740147,-0.188870323409179
-0.203468694567026,-0.590106521466097,-0.555433132740147,-0.230110323409179
-0.162228694567026,-0.590106521466097,-0.596673132740147,-0.267331573409179
-0.203468694567026,-0.631346521466097,-0.577286882740147,-0.226091573409179
-0.244708694567026,-0.653674021466097,-0.536046882740147,-0.184851573409179
-0.268364944567026,-0.653674021466097,-0.494806882740147,-0.160430323409179
-0.227124944567026,-0.618769021466097,-0.494898132740147,-0.201670323409179
-0.248384944567026,-0.660009021466097,-0.494455632740147,-0.174096573409179
-0.289624944567026,-0.701249021466097,-0.453215632740147,-0.132856573409179
-0.330864944567026,-0.701249021466097,-0.411975632740147,-0.0916165734091793
-0.330864944567026,-0.701249021466097,-0.370735632740147,-0.0916165734091793
-0.289624944567026,-0.683997771466097,-0.393183132740147,-0.132856573409179
-0.310411194567026,-0.725237771466097,-0.390594382740147,-0.104799073409179
-0.351651194567026,-0.766477771466098,-0.349354382740147,-0.0635590734091793
-0.392891194567026,-0.766477771466098,-0.308114382740147,-0.0223190734091793
-0.351651194567026,-0.725237771466097,-0.308114382740147,-0.0635590734091793
-0.346766194567026,-0.766477771466098,-0.308114382740147,-0.0586540734091793
-0.388006194567026,-0.807717771466097,-0.282454382740147,-0.0174140734091793
-0.429246194567026,-0.848957771466097,-0.241214382740147,0.0238259265908207
-0.470486194567026,-0.848957771466097,-0.199974382740147,0.0649346765908206
-0.429246194567026,-0.809450271466097,-0.199974382740147,0.0649346765908206
-0.430757444567026,-0.850690271466097,-0.199974382740147,0.0701821765908206
-0.471997444567026,-0.891930271466097,-0.170859382740147,0.111422176590821
-0.513237444567026,-0.912515271466097,-0.129619382740147,0.152662176590821
-0.493428694567026,-0.871275271466097,-0.129619382740147,0.132349676590821
-0.463377444567026,-0.871577771466097,-0.129619382740147,0.132349676590821
-0.484476194567026,-0.912817771466097,-0.122851882740147,0.161504676590821
-0.525716194567026,-0.954057771466097,-0.0816118827401467,0.202744676590821
-0.566956194567026,-0.975901521466097,-0.0403718827401467,0.243984676590821
-0.549131194567026,-0.934661521466097,-0.0403718827401467,0.237790926590821
-0.513692444567026,-0.923966521466097,-0.0403718827401467,0.237790926590821
-0.534166194567026,-0.965206521466097,-0.0322956327401467,0.267308426590821
-0.575406194567026,-1.0064465214661,0.00894436725985332,0.308548426590821
-0.575406194567025,-0.987171521466097,0.00894436725985338,0.267308426590821
-0.534166194567026,-0.945931521466096,0.00894436725985333,0.267308426590821
-0.523762444567026,-0.968177771466096,0.00894436725985334,0.267308426590821
-0.545514944567026,-1.0094177714661,0.0198106172598533,0.298749676590821
-0.586754944567026,-1.0181590214661,0.0198106172598533,0.298749676590821
-0.586754944567026,-0.976919021466096,-0.00237563274014667,0.269262176590821
-0.545514944567026,-0.936152771466096,-0.00237563274014672,0.269262176590821
-0.538404944567026,-0.977392771466096,-0.00237563274014672,0.276664676590821
-0.579644944567026,-1.0186327714661,0.0383706172598533,0.317904676590821
-0.579644944567026,-1.0186327714661,0.0383706172598533,0.276664676590821
-0.538404944567026,-0.977392771466097,0.00316311725985332,0.239262176590821
-0.497164944567026,-0.936152771466097,0.00316311725985334,0.239262176590821
-0.491102444567026,-0.976727771466097,0.00316311725985334,0.247107176590821
-0.532342444567026,-1.0099215214661,0.00777561725985336,0.247107176590821
-0.491102444567026,-0.968681521466097,-0.0334643827401466,0.205867176590821
-0.449862444567026,-0.927441521466097,-0.0651868827401466,0.173469676590821
-0.408622444567026,-0.889394021466096,-0.0651868827401466,0.173469676590821
-0.401773694567026,-0.930634021466097,-0.0651868827401465,0.190660926590821
-0.378338694567026,-0.903855271466097,-0.106426882740147,0.149420926590821
-0.337098694567026,-0.862615271466097,-0.147666882740147,0.108180926590821
-0.295858694567026,-0.821375271466097,-0.183579382740147,0.0765084265908207
-0.254618694567026,-0.801011521466097,-0.183579382740147,0.0765084265908206
-0.272081194567026,-0.801011521466097,-0.193086882740147,0.0352684265908206
-0.246883694567026,-0.773165271466097,-0.234326882740146,-0.00597157340917938
-0.205643694567026,-0.731925271466097,-0.275566882740146,-0.0472115734091793
-0.164403694567026,-0.690685271466097,-0.313090632740146,-0.0779978234091792
-0.123163694567026,-0.670311521466097,-0.313090632740147,-0.0782703234091793
-0.120202444567026,-0.663815271466097,-0.339345632740147,-0.119510323409179
-0.0789624445670263,-0.622575271466097,-0.380585632740147,-0.160750323409179
-0.0377224445670262,-0.581335271466097,-0.421825632740147,-0.201990323409179
0.00351755543297374,-0.540579021466097,-0.459269382740147,-0.232424073409179
0.0441125554329738,-0.540579021466097,-0.428473132740147,-0.256362823409179
0.0483325554329737,-0.534134021466097,-0.455160632740147,-0.297602823409179
0.0895725554329737,-0.492894021466097,-0.496400632740147,-0.338842823409179
0.130812555432974,-0.451654021466097,-0.537640632740147,-0.380082823409179
0.131950055432974,-0.413082771466097,-0.496400632740147,-0.345297823409179
0.131950055432974,-0.413082771466097,-0.470286882740147,-0.386537823409179
0.159735055432974,-0.385417771466097,-0.511526882740147,-0.427777823409179
0.200975055432974,-0.344177771466097,-0.552766882740147,-0.469017823409179
0.242215055432974,-0.302937771466097,-0.552766882740147,-0.469017823409179
0.221126305432974,-0.302937771466097,-0.511526882740147,-0.453397823409179
0.221126305432974,-0.302937771466097,-0.511526882740147,-0.494637823409179
0.247602555432974,-0.269915271466097,-0.552766882740147,-0.535877823409179
0.288842555432974,-0.228675271466097,-0.594006882740147,-0.577117823409179
0.288842555432974,-0.200839021466097,-0.552766882740147,-0.535877823409179
0.267753805432974,-0.200839021466097,-0.511526882740147,-0.540279073409179
0.273493805432974,-0.191795271466097,-0.534931882740147,-0.581519073409179
0.314733805432974,-0.150555271466097,-0.576171882740147,-0.622759073409179
0.355973805432974,-0.109315271466097,-0.576171882740147,-0.622759073409179
0.314733805432974,-0.109315271466097,-0.534931882740147,-0.585537823409179
0.314733805432974,-0.109315271466097,-0.513078132740147,-0.626777823409179
0.343576305432974,-0.0787502714660974,-0.554318132740147,-0.668017823409179
0.384816305432974,-0.0375102714660974,-0.595558132740147,-0.709257823409179
0.384816305432974,-0.0311752714660974,-0.595558132740147,-0.709257823409179
0.364836305432974,-0.0311752714660974,-0.554760632740147,-0.715129073409179
0.370375055432974,-0.0204090214660974,-0.574378132740147,-0.756369073409179
0.411615055432974,0.0208309785339026,-0.615618132740147,-0.797609073409179
0.452855055432974,0.0620709785339026,-0.656858132740147,-0.838849073409179
0.452855055432974,0.0860597285339025,-0.615618132740147,-0.797609073409179
0.432401305432974,0.0860597285339025,-0.576966882740147,-0.802765323409179
0.439793805432974,0.0966447285339026,-0.597753132740147,-0.844005323409179
0.481033805432974,0.137884728533903,-0.638993132740147,-0.885245323409179
0.481033805432974,0.137884728533903,-0.638993132740147,-0.885245323409179
0.439793805432974,0.137884728533903,-0.597753132740147,-0.848910323409179
0.439793805432974,0.137884728533903,-0.582173132740147,-0.868397823409179
0.447548805432974,0.146898478533903,-0.601236882740147,-0.909637823409179
0.488788805432974,0.188138478533903,-0.642476882740147,-0.950877823409179
0.447548805432974,0.148630978533903,-0.601236882740147,-0.909637823409179
0.407820055432974,0.148630978533903,-0.559996882740147,-0.87364532340918
0.407820055432974,0.148630978533903,-0.547871882740147,-0.91488532340918
0.438737555432974,0.189548478533903,-0.589111882740147,-0.95612532340918
0.438737555432974,0.189548478533903,-0.589111882740147,-0.95612532340918
0.397497555432974,0.173485978533903,-0.547871882740147,-0.91488532340918
0.377356305432974,0.173485978533903,-0.513399382740147,-0.90280032340918
0.377356305432974,0.173485978533903,-0.513399382740147,-0.94404032340918
0.413732555432974,0.214725978533903,-0.554639382740147,-0.98528032340918
0.372492555432974,0.173485978533903,-0.513399382740147,-0.94404032340918
0.331252555432974,0.155005978533903,-0.472159382740147,-0.90280032340918
0.310486305432974,0.155005978533903,-0.438995632740147,-0.91618407340918
0.322298805432974,0.170988478533903,-0.457706882740147,-0.95742407340918
0.322298805432974,0.170988478533903,-0.457706882740147,-0.91618407340918
0.281058805432974,0.129748478533903,-0.416466882740147,-0.874944073409179
0.239818805432974,0.111117228533903,-0.375226882740147,-0.833704073409179
0.220331305432974,0.111117228533903,-0.344853132740147,-0.850431573409179
0.233705055432974,0.0986597285339027,-0.322385632740147,-0.850431573409179
0.192465055432974,0.0574197285339027,-0.281145632740147,-0.809191573409179
0.151225055432974,0.0166534785339028,-0.239905632740147,-0.767951573409179
0.109985055432974,0.0166534785339028,-0.198665632740147,-0.737547823409179
0.109985055432974,0.0166534785339028,-0.198171882740147,-0.778787823409179
0.109985055432974,0.0166534785339028,-0.198171882740147,-0.737547823409179
0.0687450554329737,-0.0245865214660972,-0.156931882740147,-0.696307823409179
0.0275050554329737,-0.0658265214660972,-0.115691882740147,-0.655067823409179
-0.0137349445670264,-0.0658265214660972,-0.0744518827401466,-0.624724073409179
-0.0137349445670263,-0.0719890214660972,-0.0378243827401467,-0.624724073409179
-0.0549749445670263,-0.113229021466097,0.00341561725985331,-0.583484073409179
-0.0962149445670264,-0.154469021466097,0.0446556172598533,-0.542244073409179
-0.137454944567026,-0.192516521466097,0.0858956172598534,-0.501004073409179
-0.177929944567026,-0.192516521466097,0.127135617259853,-0.478707823409179
-0.201364944567026,-0.219295271466097,0.168375617259853,-0.437467823409179
-0.242604944567026,-0.260535271466097,0.209615617259853,-0.396227823409179
-0.283844944567026,-0.301775271466097,0.250855617259853,-0.354987823409179
-0.325084944567026,-0.322139021466097,0.292095617259853,-0.313747823409179
-0.346233694567026,-0.322139021466097,0.271219367259853,-0.307231573409179
-0.345761194567026,-0.349985271466097,0.312459367259853,-0.265991573409179
-0.387001194567026,-0.391225271466097,0.353699367259853,-0.224751573409179
-0.428241194567026,-0.432465271466097,0.394939367259853,-0.183511573409179
-0.469481194567026,-0.452839021466097,0.436179367259853,-0.183239073409179
-0.431202444567026,-0.459224021466097,0.455828117259853,-0.157467823409179
-0.472442444567026,-0.500464021466097,0.497068117259853,-0.116227823409179
-0.513682444567026,-0.541704021466097,0.538308117259853,-0.0749878234091792
-0.554922444567026,-0.582460271466097,0.579548117259853,-0.0337478234091793
-0.595517444567026,-0.582460271466097,0.538308117259853,-0.0510490734091793
-0.558497444567026,-0.588905271466097,0.558791867259853,-0.0247840734091793
-0.599737444567026,-0.630145271466097,0.600031867259853,0.0164559265908207
-0.640977444567026,-0.671385271466097,0.641271867259853,0.0576959265908207
-0.682217444567026,-0.709956521466097,0.641271867259853,0.0576959265908207
-0.640977444567026,-0.668716521466097,0.601965617259853,0.0576959265908207
-0.627522444567026,-0.696381521466097,0.640375617259853,0.0836884265908206
-0.668762444567026,-0.737621521466097,0.681615617259853,0.124928426590821
-0.710002444567026,-0.778861521466097,0.722855617259853,0.166168426590821
-0.668762444567026,-0.737621521466097,0.681615617259853,0.125310926590821
-0.627522444567026,-0.696381521466097,0.640375617259853,0.125310926590821
-0.612758694567026,-0.727842771466097,0.681615617259853,0.151737176590821
-0.653998694567026,-0.769082771466097,0.722855617259853,0.192977176590821
-0.695238694567026,-0.769082771466097,0.681615617259853,0.151737176590821
-0.653998694567026,-0.727842771466097,0.640375617259853,0.130618426590821
-0.618498694567026,-0.695646521466098,0.622540617259853,0.130618426590821
-0.618498694567026,-0.733009021466097,0.663780617259853,0.157537176590821
-0.659738694567026,-0.774249021466097,0.705020617259853,0.157537176590821
-0.618498694567026,-0.733009021466097,0.663780617259853,0.116297176590821
-0.577258694567026,-0.691769021466098,0.622540617259853,0.116297176590821
-0.564861194567026,-0.681094021466098,0.622540617259853,0.116297176590821
-0.564861194567026,-0.719806521466098,0.663780617259853,0.143840926590821
-0.580037444567026,-0.719806521466098,0.689420617259853,0.143840926590821
-0.538797444567026,-0.678566521466098,0.648180617259853,0.122138426590821
-0.503096194567026,-0.648092771466098,0.626558117259853,0.122138426590821
-0.503096194567026,-0.648092771466098,0.626558117259853,0.122138426590821
-0.544336194567026,-0.689332771466098,0.667798117259853,0.139510926590821
-0.544336194567026,-0.689332771466098,0.632208117259853,0.0982709265908207
-0.503096194567026,-0.648092771466098,0.590968117259853,0.0753696765908207
-0.469248694567026,-0.617437771466098,0.570514367259853,0.0753696765908207
-0.469248694567026,-0.641789021466098,0.603566867259853,0.0837584265908208
-0.509974944567026,-0.679252771466098,0.644806867259853,0.0837584265908208
-0.468734944567026,-0.638012771466098,0.614534367259853,0.0425184265908208
-0.427494944567026,-0.596772771466098,0.573294367259853,0.0207659265908208
-0.394009944567026,-0.564546521466098,0.555156867259853,0.0207659265908208
-0.435249944567026,-0.605786521466098,0.596396867259853,0.0566884265908208
-0.435249944567026,-0.605786521466098,0.596396867259853,0.0154484265908208
-0.402368694567026,-0.564546521466098,0.575620617259853,-0.0257915734091791
-0.361128694567026,-0.523306521466098,0.534380617259853,-0.0257915734091791
-0.350806194567026,-0.564224021466098,0.575620617259853,0.0154484265908209
-0.392046194567026,-0.605464021466098,0.616860617259853,0.0246434265908209
-0.386607444567026,-0.590801521466098,0.616860617259853,-0.0165965734091791
-0.345367444567026,-0.549561521466098,0.579649367259852,-0.0578365734091791
-0.304127444567026,-0.508321521466098,0.538721867259852,-0.0578365734091791
-0.340503694567026,-0.549561521466098,0.579961867259853,-0.0229015734091791
-0.340503694567026,-0.549561521466098,0.579961867259853,-0.0641415734091791
-0.330211194567026,-0.522270271466098,0.579961867259853,-0.105381573409179
-0.288971194567026,-0.481030271466098,0.538721867259852,-0.121515323409179
-0.259543694567026,-0.497012771466098,0.557433117259852,-0.0802753234091791
-0.300783694567026,-0.538252771466098,0.598673117259852,-0.0802753234091791
-0.300783694567026,-0.537960271466097,0.598673117259853,-0.12151532340918
-0.281668694567026,-0.496720271466097,0.596004367259853,-0.162755323409179
-0.240428694567026,-0.455480271466097,0.554764367259853,-0.13622907340918
-0.253802444567026,-0.475521521466097,0.573536867259853,-0.0949890734091795
-0.253802444567026,-0.475521521466097,0.573536867259853,-0.11404282340918
-0.250992444567026,-0.461341521466097,0.573536867259853,-0.15528282340918
-0.209752444567026,-0.420101521466097,0.546204367259853,-0.19308907340918
-0.168512444567026,-0.420101521466097,0.546204367259853,-0.15184907340918
-0.209752444567026,-0.461341521466097,0.587444367259853,-0.151849073409179
-0.209752444567026,-0.461341521466097,0.587444367259853,-0.17183907340918
-0.206569944567026,-0.444120271466097,0.587444367259853,-0.213079073409179
-0.165329944567026,-0.402880271466097,0.558731867259853,-0.21002782340918
-0.165329944567026,-0.404764021466097,0.558731867259853,-0.16878782340918
-0.165329944567026,-0.404764021466097,0.558731867259853,-0.16878782340918
-0.165329944567026,-0.404764021466097,0.558731867259853,-0.19030907340918
-0.151633694567026,-0.376182771466097,0.558731867259853,-0.23154907340918
-0.110393694567026,-0.376182771466097,0.558731867259853,-0.229796573409179
-0.110393694567026,-0.376182771466097,0.558731867259853,-0.229796573409179
-0.110393694567026,-0.376182771466097,0.558731867259853,-0.23617157340918
-0.110393694567026,-0.376182771466097,0.558731867259853,-0.277411573409179
-0.110393694567026,-0.350975271466097,0.558731867259853,-0.277411573409179
-0.110393694567026,-0.350975271466097,0.589115617259853,-0.242687823409179
-0.136063694567026,-0.350975271466097,0.589115617259853,-0.242687823409179
-0.136063694567026,-0.350975271466097,0.589115617259853,-0.277009073409179
-0.136063694567026,-0.346755271466097,0.589115617259853,-0.318249073409179
-0.136063694567026,-0.346755271466097,0.589115617259853,-0.318249073409179
-0.177303694567026,-0.346866521466097,0.595721867259853,-0.302780323409179
-0.177303694567026,-0.346866521466097,0.595721867259853,-0.31968907340918
-0.177303694567026,-0.346020271466097,0.595721867259853,-0.360929073409179
-0.160132444567026,-0.304780271466097,0.595721867259853,-0.360929073409179
-0.160132444567026,-0.304780271466097,0.636961867259853,-0.319689073409179
-0.201372444567026,-0.304780271466097,0.643165617259853,-0.304714073409179
-0.201372444567026,-0.304780271466097,0.643165617259853,-0.320827823409179
-0.201372444567026,-0.302332771466097,0.643165617259853,-0.362067823409179
-0.201372444567026,-0.302332771466097,0.643165617259853,-0.362067823409179
-0.242612444567026,-0.343572771466097,0.684405617259853,-0.320827823409179
-0.283852444567026,-0.343572771466097,0.687235617259853,-0.305580323409179
-0.283852444567026,-0.343572771466097,0.687235617259853,-0.319165323409179
-0.267738694567026,-0.343572771466097,0.687235617259853,-0.333335323409179
-0.308978694567026,-0.384812771466097,0.728475617259853,-0.292095323409179
-0.350218694567026,-0.426052771466097,0.769715617259853,-0.250855323409179
-0.391458694567026,-0.427614021466097,0.769715617259853,-0.236041573409179
-0.391458694567026,-0.427614021466097,0.769715617259852,-0.266032823409179
-0.391448694567026,-0.468854021466097,0.810955617259853,-0.224792823409179
-0.432688694567026,-0.510094021466097,0.852195617259852,-0.183552823409179
-0.473928694567026,-0.551334021466097,0.893435617259853,-0.142312823409179
-0.515168694567026,-0.555211521466097,0.893435617259853,-0.127991573409179
-0.473928694567026,-0.527950271466097,0.893435617259853,-0.114617823409179
-0.515168694567026,-0.569190271466097,0.934675617259852,-0.0733778234091793
-0.556408694567026,-0.610430271466097,0.975915617259852,-0.0321378234091792
-0.597648694567026,-0.651670271466097,1.01715561725985,0.00910217659082075
-0.638888694567026,-0.654197771466097,1.01715561725985,-0.0184415734091792
-0.637609944567026,-0.687672771466097,1.03275561725985,0.0132709265908208
-0.678849944567026,-0.728912771466097,1.07399561725985,0.0545109265908208
-0.720089944567026,-0.770152771466097,1.11523561725985,0.0957509265908207
-0.761329944567026,-0.811392771466097,1.15647561725985,0.136990926590821
-0.720089944567026,-0.770152771466097,1.15647561725985,0.119618426590821
-0.749718694567026,-0.811392771466097,1.19206561725985,0.160858426590821
-0.790958694567026,-0.852632771466097,1.23330561725985,0.202098426590821
-0.832198694567026,-0.893872771466097,1.27454561725985,0.243338426590821
-0.873438694567026,-0.910761521466097,1.28273311725985,0.234949676590821
-0.832712444567026,-0.873297771466097,1.28273311725985,0.235654676590821
-0.845532444567026,-0.914467771466097,1.31300561725985,0.276894676590821
-0.886772444567026,-0.955707771466097,1.35424561725985,0.318134676590821
-0.928012444567026,-0.996947771466097,1.39144686725985,0.359374676590821
-0.886772444567026,-0.955707771466097,1.35020686725985,0.323452176590821
-0.845532444567026,-0.914467771466097,1.32975311725985,0.323452176590821
-0.837173694567026,-0.936080271466097,1.35052936725985,0.360362176590821
-0.878413694567027,-0.977320271466097,1.39176936725985,0.401602176590821
-0.919653694567027,-0.936080271466097,1.35052936725985,0.360362176590821
-0.878413694567027,-0.894840271466097,1.30928936725985,0.351167176590821
-0.842612444567027,-0.868262771466097,1.29067811725985,0.351167176590821
-0.842612444567027,-0.887457771466097,1.32788936725985,0.392407176590821
-0.883852444567027,-0.928697771466097,1.34919936725985,0.392407176590821
-0.842612444567027,-0.887457771466097,1.30795936725985,0.357472176590821
-0.801372444567027,-0.846217771466096,1.26671936725985,0.357472176590821
