1989,971,695,93,1382,994,2129
2629,1198,773,120,1287,949,2080
2927,1345,831,139,1345,1054,2533
2517,1257,827,144,1638,1318,3598
1839,998,733,111,1827,1472,4095
1648,922,719,112,1854,1436,3957
1759,898,679,82,1476,1089,2496
2373,1131,755,113,1296,944,1955
2837,1295,801,117,1309,992,2287
2880,1332,822,128,1410,1101,2678
2111,1128,795,129,1751,1456,4095
1683,950,729,115,1859,1482,4095
1664,914,713,117,1731,1314,3177
1904,942,687,81,1424,1029,2221
2697,1249,795,123,1282,951,2087
2926,1339,819,122,1348,1041,2479
1986,1094,798,128,1675,1422,4095
1664,945,742,120,1814,1463,4095
1709,897,690,83,1521,1153,2775
2183,1056,731,98,1293,935,1980
2738,1267,798,123,1274,955,2143
2926,1342,819,112,1355,1053,2538
2325,1199,814,137,1701,1407,4095
1744,971,739,117,1843,1488,4095
1650,914,718,119,1796,1378,3474
1773,887,667,73,1497,1093,2454
2541,1189,784,127,1280,941,1981
2903,1317,814,119,1321,1008,2363
2813,1355,853,142,1482,1169,2877
2095,1095,768,111,1778,1457,4095
1653,932,726,112,1806,1449,4047
1685,898,690,80,1613,1210,2884
2080,1008,709,94,1348,969,2037
2707,1233,779,112,1283,956,2098
2898,1339,830,131,1361,1072,2613
2385,1214,816,150,1706,1382,4004
1766,976,737,119,1855,1489,4095
1643,917,720,115,1713,1329,3330
1808,923,688,81,1437,1054,2339
2450,1160,765,114,1290,942,1965
2848,1299,797,107,1302,994,2317
2815,1349,848,149,1446,1136,2743
1937,1073,768,122,1744,1456,4095
1661,919,720,127,1847,1475,4095
1649,905,704,112,1692,1277,3029
2807,1520,1064,283,1146,1089,2874
2053,1203,913,180,1590,1389,4095
1671,1002,816,140,1746,1440,4095
1669,969,778,125,1647,1269,3139
2096,1079,782,122,1283,945,2063
2714,1287,832,131,1238,939,2123
2929,1370,849,119,1317,1033,2497
2626,1312,853,135,1573,1260,3358
1791,1017,773,121,1761,1453,4095
1659,944,741,119,1765,1377,3613
1744,901,683,85,1504,1104,2554
2304,1102,752,107,1290,934,1935
2867,1321,822,129,1282,987,2325
2838,1376,870,153,1434,1138,2774
2160,1147,800,135,1773,1456,4095
1697,955,731,101,1867,1491,4095
1677,923,720,110,1643,1261,3029
2001,982,710,95,1355,985,2103
2633,1216,783,119,1264,938,2037
2903,1319,814,113,1328,1020,2426
2508,1261,834,153,1616,1307,3606
1818,993,742,111,1807,1466,4095
1645,919,720,115,1829,1425,3781
1711,865,661,76,1572,1157,2703
2368,1133,763,119,1280,930,1933
2832,1294,802,112,1296,981,2276
2861,1333,823,129,1404,1104,2679
2255,1168,800,135,1767,1446,4095
1662,947,734,119,1825,1479,4095
1648,912,710,97,1700,1296,3143
1901,955,700,94,1408,1020,2209
2543,1191,770,112,1279,943,2015
2877,1329,821,126,1330,1040,2495
2559,1278,831,144,1591,1270,3389
1918,1014,748,114,1811,1466,4095
1621,918,716,111,1863,1459,3987
1709,885,678,80,1505,1122,2606
2278,1091,743,112,1298,941,1955
2771,1275,794,115,1296,977,2226
2849,1328,816,121,1389,1085,2636
2130,1135,791,133,1743,1450,4095
1658,944,726,125,1859,1491,4095
1617,905,709,110,1760,1343,3291
1811,925,688,83,1461,1065,2320
2608,1205,780,121,1286,953,2078
2885,1321,815,116,1341,1038,2453
2677,1312,846,145,1555,1237,3147
1935,1040,752,123,1807,1466,4095
1622,933,725,123,1776,1415,3834
1690,869,663,80,1549,1148,2710
2192,1052,718,99,1316,945,1985
2743,1263,786,113,1293,967,2175
2857,1339,833,141,1386,1099,2679
2243,1163,795,130,1751,1438,4095
1712,961,731,116,1872,1497,4095
1644,912,711,103,1804,1379,3440
1903,945,697,96,1394,1011,2208
2559,1189,773,117,1273,937,2006
2887,1311,809,115,1328,1020,2391
2773,1342,848,144,1497,1185,2943
1897,1010,752,118,1754,1447,4095
1650,929,722,114,1831,1453,3935
1694,891,679,90,1620,1200,2858
2112,1029,720,108,1355,967,2021
2798,1289,806,128,1291,976,2215
2896,1346,825,132,1385,1077,2614
2377,1213,811,136,1726,1397,4080
1723,975,737,111,1865,1489,4095
1663,927,720,115,1715,1324,3302
1843,930,688,83,1423,1037,2287
2487,1169,768,116,1277,931,1949
2867,1305,799,108,1308,995,2329
2707,1332,849,147,1505,1210,3098
1957,1056,758,112,1779,1456,4095
1649,935,721,122,1867,1479,4095
1675,912,704,111,1690,1269,2987
2189,1049,721,108,1309,949,1974
2755,1268,796,119,1285,959,2160
2905,1341,821,126,1373,1069,2575
2439,1264,818,128,1676,1339,3723
1743,971,738,113,1802,1471,4095
1661,923,717,105,1755,1351,3406
1780,892,673,80,1471,1074,2401
2395,1126,747,107,1295,931,1954
2880,1322,818,134,1309,1008,2384
2762,1345,853,156,1491,1185,2951
2033,1087,769,117,1786,1456,4095
1661,937,720,103,1882,1494,4095
1687,904,693,83,1595,1199,2871
2112,1036,720,103,1339,966,2033
2691,1249,785,116,1290,960,2128
2896,1335,817,128,1361,1047,2532
2362,1224,824,154,1701,1398,4089
1747,987,746,116,1844,1488,4095
1644,919,717,115,1819,1403,3609
1735,879,668,77,1545,1129,2574
2477,1182,783,133,1296,947,1979
2873,1317,816,131,1328,1008,2358
2823,1367,856,146,1471,1161,2821
2131,1131,785,122,1789,1461,4095
1651,944,728,116,1826,1471,4095
1677,922,715,100,1671,1264,2989
2023,995,706,87,1387,996,2127
2653,1223,778,103,1287,954,2076
2915,1349,830,128,1352,1058,2558
2480,1255,833,146,1674,1344,3745
1815,1001,743,118,1841,1478,4095
1659,929,720,121,1851,1435,3794
1787,912,688,102,1479,1098,2466
2410,1154,768,119,1303,950,1981
2846,1302,803,112,1314,999,2305
2866,1338,832,138,1428,1120,2704
2069,1119,794,134,1753,1456,4095
1680,947,727,115,1857,1477,4095
1679,915,707,108,1725,1309,3142
2105,1041,733,103,1341,969,2064
2710,1253,785,112,1290,960,2141
2928,1344,820,118,1360,1055,2513
2609,1287,829,131,1619,1294,3427
1785,1006,751,107,1787,1458,4095
1655,929,721,113,1781,1385,3578
1744,887,679,80,1517,1110,2531
2311,1104,749,105,1299,939,1925
2864,1312,815,129,1296,992,2321
2826,1367,862,150,1451,1147,2774
2133,1136,794,130,1783,1461,4095
1728,949,721,112,1879,1498,4095
2845,1487,1029,273,1085,1023,2703
2219,1260,928,190,1575,1374,4095
1699,1035,822,138,1746,1445,4095
1637,966,781,122,1712,1334,3412
1907,1002,753,103,1335,989,2214
2576,1232,816,118,1233,921,2034
2881,1345,843,115,1303,1008,2420
2751,1363,880,145,1497,1200,3006
1872,1041,775,121,1734,1439,4095
1637,944,741,113,1811,1441,3968
1683,897,688,80,1600,1194,2854
2119,1055,737,98,1343,969,2043
2766,1295,816,131,1291,981,2255
2875,1347,836,123,1387,1087,2657
2288,1231,821,124,1742,1418,4095
1749,986,743,113,1865,1495,4095
1661,938,729,118,1719,1341,3333
1858,947,695,89,1424,1040,2333
2505,1175,775,121,1281,943,1984
2881,1317,806,112,1316,1008,2358
2710,1341,864,145,1519,1221,3152
1955,1063,762,109,1776,1455,4095
1675,947,727,118,1869,1481,4095
1698,944,711,108,1683,1264,2987
2222,1057,734,102,1307,945,1991
2779,1283,804,116,1296,975,2205
2928,1353,825,115,1381,1072,2593
2480,1263,831,138,1694,1360,3824
1745,986,748,125,1808,1472,4095
1641,934,723,117,1755,1354,3405
1805,919,688,93,1472,1075,2391
2421,1152,766,120,1286,934,1941
2900,1323,821,126,1310,1009,2397
2774,1354,853,142,1498,1193,2977
2039,1091,768,111,1781,1456,4095
1674,944,721,112,1880,1492,4095
1687,902,688,79,1585,1194,2864
2119,1040,720,94,1328,958,2029
2691,1244,786,112,1291,964,2142
2886,1328,810,106,1361,1055,2514
2345,1203,816,135,1693,1395,4091
1776,973,738,109,1840,1485,4095
1634,916,714,110,1805,1392,3555
1730,883,666,80,1521,1110,2537
2471,1168,780,125,1294,944,1973
2881,1297,809,118,1325,1009,2387
2799,1351,851,141,1468,1159,2827
2107,1105,775,107,1777,1456,4095
1648,933,726,117,1821,1463,4095
1665,911,704,103,1651,1244,2967
2021,983,703,94,1367,987,2099
2642,1216,772,112,1289,954,2087
2885,1328,821,127,1355,1063,2576
2415,1227,816,139,1679,1350,3782
1790,979,734,117,1844,1483,4095
1642,916,714,112,1840,1425,3738
1777,903,687,96,1456,1079,2421
2411,1147,771,125,1296,945,2000
2834,1289,799,115,1323,1007,2327
2832,1333,832,144,1446,1136,2738
2019,1091,781,128,1752,1455,4095
1655,935,724,119,1856,1488,4095
1662,907,703,102,1714,1296,3118
1937,950,688,80,1409,1010,2186
2696,1245,792,123,1292,961,2135
2897,1328,818,123,1362,1059,2539
2547,1251,816,139,1637,1299,3502
1858,1002,734,112,1830,1472,4095
1648,921,720,111,1765,1383,3600
1709,896,672,80,1493,1104,2539
2330,1104,746,117,1302,944,1955
2814,1279,793,112,1306,986,2256
2825,1366,868,171,1442,1150,2805
2128,1121,785,128,1773,1457,4095
1690,944,721,112,1874,1495,4095
1680,919,718,114,1647,1252,2995
2032,1002,717,111,1366,990,2112
2656,1223,781,111,1291,950,2126
2918,1328,811,122,1353,1041,2471
2483,1259,835,153,1637,1329,3698
1810,993,746,121,1828,1471,4095
1654,921,715,102,1834,1424,3759
1728,877,661,64,1569,1154,2672
2409,1146,765,115,1295,930,1936
2861,1299,803,116,1310,995,2311
2879,1344,837,141,1437,1129,2719
2263,1153,790,129,1776,1456,4095
1695,954,731,111,1828,1477,4095
1683,919,710,107,1691,1287,3094
1956,969,703,94,1403,1010,2173
2600,1200,763,98,1281,941,2015
2922,1328,822,121,1331,1040,2514
2581,1278,835,150,1615,1287,3440
1872,1019,740,100,1813,1467,4095
1664,928,719,112,1858,1455,3913
1757,898,685,81,1493,1106,2544
2301,1122,752,112,1293,937,1939
2816,1291,798,118,1297,977,2245
2832,1337,816,119,1393,1085,2643
2131,1146,798,131,1745,1447,4095
1679,944,723,107,1859,1489,4095
1611,915,709,111,1746,1328,3227
1857,939,688,80,1446,1058,2248
2638,1226,784,115,1280,942,2065
2892,1329,816,117,1344,1037,2442
2653,1319,846,137,1573,1244,3217
1927,1044,752,108,1808,1467,4095
1645,931,720,114,1785,1408,3754
1714,881,673,84,1535,1136,2658
2201,1078,734,101,1325,953,1999
2765,1267,786,113,1309,982,2229
2847,1349,847,164,1419,1125,2735
2210,1153,791,129,1766,1450,4095
1712,957,726,115,1873,1495,4095
1650,902,709,112,1799,1372,3408
1936,963,703,86,1392,1009,2192
2592,1202,774,121,1283,944,2039
2894,1325,810,119,1344,1036,2433
2749,1344,848,155,1531,1200,3015
1874,1029,752,112,1761,1450,4095
1650,941,722,112,1834,1456,3939
1705,883,671,75,1603,1187,2817
2146,1047,723,98,1351,967,2032
2813,1296,811,131,1306,982,2285
2953,1327,823,116,1397,1091,2658
2352,1205,807,119,1750,1423,4095
1776,991,733,107,1873,1497,4095
2913,1494,1014,249,1034,969,2551
2512,1361,965,207,1440,1258,3642
1854,1085,837,144,1698,1420,4095
1667,983,787,117,1753,1392,3788
1775,941,726,91,1392,1047,2425
2384,1168,794,112,1219,903,1906
2820,1316,830,115,1259,963,2273
2862,1351,848,134,1387,1098,2691
2090,1127,801,123,1718,1435,4095
1689,964,750,115,1840,1477,4095
1674,930,722,103,1701,1296,3133
1915,963,707,90,1402,1010,2190
2674,1249,802,126,1264,944,2093
2923,1336,829,124,1341,1041,2498
2586,1289,836,144,1599,1273,3383
1882,1022,755,118,1816,1466,4095
1645,938,730,115,1759,1384,3643
1743,891,670,80,1504,1109,2578
2273,1087,745,112,1293,932,1946
2769,1271,795,114,1294,978,2238
2809,1361,862,146,1417,1133,2759
2135,1131,784,124,1755,1446,4095
1678,945,725,115,1870,1493,4095
1637,908,705,103,1761,1343,3283
1963,975,704,87,1360,974,2123
2607,1208,779,115,1271,944,2064
2885,1323,811,114,1342,1035,2443
2687,1326,846,150,1559,1233,3149
1830,1008,741,112,1763,1454,4095
1648,939,721,114,1808,1422,3818
1706,875,665,69,1578,1164,2752
2179,1053,720,97,1338,959,2013
2807,1296,808,117,1298,990,2282
2857,1339,832,143,1407,1104,2683
2262,1174,796,127,1760,1439,4095
1734,971,734,112,1872,1495,4095
1669,931,721,121,1690,1297,3174
1913,954,689,87,1392,1007,2193
2550,1195,770,112,1275,933,2000
2883,1319,806,115,1330,1017,2416
2635,1307,843,141,1562,1254,3333
1851,1031,752,116,1802,1460,4095
1664,939,724,113,1865,1468,4037
1706,902,685,80,1645,1219,2892
2271,1094,747,119,1303,944,1945
2791,1285,801,110,1295,975,2223
2890,1344,823,121,1383,1074,2605
2381,1214,811,138,1718,1389,4010
1730,966,737,128,1817,1477,4095
1669,927,717,110,1731,1335,3285
1840,933,682,85,1440,1040,2306
2479,1153,763,117,1289,937,1967
2919,1341,821,128,1327,1034,2458
2718,1339,853,153,1547,1230,3133
1987,1069,756,111,1796,1459,4095
1678,944,720,112,1877,1486,4095
1724,889,675,79,1552,1157,2736
2202,1057,722,93,1309,944,1968
2743,1265,790,123,1282,960,2145
2896,1341,816,123,1361,1057,2544
2285,1189,811,141,1727,1428,4095
1738,975,735,114,1855,1489,4095
1663,926,720,119,1792,1374,3447
1699,897,669,80,1497,1093,2431
2543,1207,784,127,1278,933,2010
2879,1321,813,123,1328,1014,2387
2763,1347,851,148,1506,1194,2960
2054,1078,767,125,1797,1462,4095
1648,942,729,123,1815,1454,4047
1689,893,681,82,1609,1200,2863
2102,1030,717,99,1348,967,2032
2682,1241,784,115,1294,960,2117
2871,1342,831,135,1360,1072,2611
2357,1209,815,138,1712,1391,4049
1767,989,742,123,1857,1489,4095
1655,919,715,117,1829,1408,3625
1829,939,697,99,1447,1066,2353
2476,1169,769,119,1293,944,1985
2863,1296,801,124,1328,1008,2368
2829,1357,844,145,1472,1163,2807
1978,1075,771,124,1755,1450,4095
1667,942,724,124,1856,1476,4095
1686,918,707,109,1690,1271,3015
2013,987,704,97,1386,993,2128
2739,1269,799,131,1286,962,2161
2935,1344,819,121,1370,1065,2567
2481,1252,826,146,1690,1358,3782
1834,994,732,112,1850,1488,4095
1719,938,720,122,1746,1360,3475
1801,909,685,94,1484,1086,2435
2401,1146,763,125,1296,937,1904
2841,1296,797,114,1302,989,2279
2765,1370,869,164,1462,1169,2907
2077,1111,784,121,1775,1456,4095
1677,955,743,126,1587,1280,3314
2000,1013,731,116,1284,956,2160
2631,1243,794,126,1223,915,2046
2915,1344,819,128,1310,1008,2445
2768,1341,852,155,1545,1225,3154
1866,1034,752,119,1755,1444,4095
1681,945,727,121,1808,1423,3837
1735,885,670,81,1578,1165,2753
2218,1059,720,94,1328,947,1982
2828,1302,811,123,1291,977,2258
2865,1344,837,139,1407,1104,2671
2255,1166,788,116,1756,1442,4095
1744,967,730,115,1878,1497,4095
1680,931,716,111,1681,1291,3141
1922,971,703,97,1386,1002,2155
2558,1195,769,112,1258,922,1968
2873,1314,805,118,1320,1009,2378
2609,1290,839,146,1566,1267,3365
1890,1031,752,114,1786,1456,4095
1663,933,720,112,1855,1456,3984
1701,887,671,77,1628,1202,2864
2282,1101,750,112,1299,947,1943
2781,1275,797,121,1294,975,2224
2864,1328,816,123,1387,1077,2620
2343,1195,804,137,1742,1409,4095
1713,951,730,121,1819,1474,4095
1654,909,709,111,1737,1327,3284
1839,917,683,85,1439,1046,2271
2466,1157,757,111,1282,931,1939
2875,1315,815,128,1311,1013,2416
2663,1316,847,150,1552,1233,3173
1936,1045,752,115,1799,1459,4095
1650,926,715,115,1877,1483,4095
2909,1491,1011,250,1006,943,2452
2646,1409,965,202,1365,1179,3301
1937,1110,833,146,1681,1410,4095
1684,994,792,123,1789,1441,4085
1744,939,727,94,1463,1109,2653
2285,1120,779,114,1254,918,1945
2785,1297,825,116,1258,958,2203
2898,1361,850,134,1359,1064,2607
2221,1175,822,144,1733,1441,4095
1717,978,752,118,1845,1488,4095
1676,943,729,112,1765,1354,3376
1831,941,698,90,1459,1063,2352
2605,1218,793,116,1262,930,1981
2899,1339,826,122,1317,1008,2411
2736,1343,852,137,1517,1204,3050
2011,1073,765,112,1789,1456,4095
1666,950,734,115,1787,1425,3885
1712,881,674,81,1557,1157,2774
2170,1042,715,97,1307,939,1966
2714,1259,790,120,1280,957,2131
2869,1342,830,130,1362,1075,2655
2315,1188,802,131,1738,1425,4095
1757,976,736,117,1872,1494,4095
1663,919,719,109,1810,1391,3509
1879,949,701,102,1413,1034,2256
2526,1197,783,124,1280,934,1973
2857,1321,810,116,1320,1008,2363
2789,1351,850,149,1484,1171,2875
1927,1050,759,113,1735,1442,4095
1664,937,724,113,1835,1456,4061
1687,914,690,89,1641,1221,2921
2244,1088,743,114,1296,933,1939
2768,1271,791,112,1277,961,2183
2870,1333,817,116,1376,1070,2592
2396,1219,814,129,1712,1379,3979
1713,963,734,118,1809,1471,4095
1657,916,718,114,1745,1341,3353
1810,934,688,93,1459,1070,2342
2448,1160,760,121,1283,930,1919
2892,1328,816,126,1312,1015,2420
2731,1337,849,143,1531,1221,3118
2000,1074,759,109,1797,1463,4095
1679,935,719,110,1886,1493,4095
1715,885,678,81,1584,1187,2880
2178,1051,725,107,1328,954,2001
2727,1251,786,113,1287,959,2128
2897,1332,816,127,1360,1052,2516
2320,1200,812,142,1718,1438,4095
1755,974,735,121,1852,1487,4095
1667,917,715,112,1806,1387,3527
1775,883,659,75,1514,1103,2481
2528,1187,779,123,1270,922,1936
2889,1313,811,124,1315,999,2320
2816,1360,859,149,1488,1175,2895
2102,1109,779,119,1798,1467,4095
1682,944,727,125,1818,1457,4095
1712,912,693,94,1633,1221,2931
2054,1045,720,107,1359,976,2034
2671,1232,781,114,1280,946,2062
2918,1344,825,133,1347,1061,2572
2438,1245,822,132,1699,1379,3997
1861,1008,746,114,1853,1487,4095
1695,938,718,111,1834,1421,3703
1840,939,697,94,1445,1059,2359
2479,1172,766,112,1269,926,1909
2865,1307,800,111,1289,981,2288
2857,1365,851,146,1435,1135,2727
2033,1088,767,116,1730,1435,4095
1690,950,725,116,1850,1477,4095
1699,927,708,115,1700,1283,3055
2029,986,695,91,1387,995,2103
2723,1260,793,123,1261,939,2066
2938,1337,818,120,1341,1040,2491
2517,1269,827,139,1649,1316,3615
1862,1008,737,112,1831,1472,4095
1679,937,720,112,1749,1366,3536
1783,896,666,80,1466,1074,2431
2375,1127,750,112,1267,912,1871
2816,1284,787,106,1277,962,2206
2814,1362,863,157,1440,1148,2839
2096,1104,770,118,1765,1450,4095
1703,944,721,121,1872,1487,4095
1681,915,704,106,1745,1325,3216
2066,1011,717,107,1339,962,2015
2671,1233,781,113,1255,930,2013
2883,1323,810,117,1324,1016,2416
2613,1291,827,129,1586,1262,3339
1792,994,743,119,1782,1458,4095
1658,926,717,112,1808,1412,3762
1734,884,660,65,1555,1146,2671
2275,1082,729,109,1314,942,1939
2841,1299,809,127,1282,974,2240
2821,1360,851,144,1425,1126,2718
2178,1136,784,123,1775,1456,4095
1723,950,719,99,1877,1495,4095
1686,924,715,110,1684,1294,3141
1995,971,700,97,1379,992,2135
2614,1210,773,116,1259,919,1953
2896,1324,806,112,1307,994,2347
2544,1275,832,144,1603,1303,3566
1879,1013,743,114,1808,1461,4095
1687,944,725,115,1858,1459,3979
1744,889,662,77,1625,1200,2839
2368,1136,761,123,1295,933,1897
2832,1301,802,112,1283,969,2218
2881,1344,823,123,1396,1090,2645
2314,1191,800,128,1774,1449,4095
1702,971,739,117,1837,1488,4095
1701,938,716,112,1733,1325,3239
1930,949,687,80,1410,1011,2198
2567,1203,768,110,1263,912,1899
2935,1344,832,139,1309,1011,2406
2666,1318,841,137,1573,1255,3326
1955,1040,752,112,1809,1463,4095
1716,947,723,111,1881,1484,4095
1751,911,683,85,1527,1131,2654
2293,1088,742,106,1284,923,1865
2813,1281,799,123,1265,949,2127
2912,1347,823,129,1365,1057,2567
2237,1168,810,147,1746,1451,4095
1747,974,734,114,1858,1491,4095
1699,930,716,110,1779,1360,3379
1851,927,683,81,1471,1067,2330
2617,1216,784,123,1253,913,1906
2907,1331,816,115,1296,995,2325
2742,1339,851,144,1515,1205,3024
2026,1072,755,107,1791,1457,4095
2821,1456,990,240,938,885,2253
2819,1463,982,208,1222,1057,2730
2175,1214,880,144,1639,1396,4095
1710,1003,788,119,1787,1456,4095
1678,965,767,123,1622,1269,3165
1977,1005,738,102,1331,973,2134
2602,1231,801,114,1221,905,1962
2880,1338,829,112,1282,991,2368
2527,1292,853,144,1591,1297,3621
1859,1030,763,112,1792,1458,4095
1678,946,741,113,1841,1453,3978
1728,889,675,74,1610,1190,2830
2362,1139,771,125,1281,925,1887
2835,1298,815,119,1269,960,2190
2832,1343,831,123,1375,1078,2613
2309,1187,801,128,1750,1435,4095
1720,973,742,114,1825,1485,4095
1699,931,720,99,1730,1328,3280
1922,945,689,80,1422,1031,2253
2550,1186,774,112,1271,926,1943
2919,1339,827,127,1307,1015,2424
2658,1305,839,133,1567,1250,3306
1943,1023,752,110,1804,1460,4095
1709,942,722,112,1872,1473,4091
1753,897,678,76,1520,1129,2646
2294,1094,746,111,1281,922,1875
2793,1280,797,113,1263,947,2122
2909,1347,821,123,1357,1056,2544
2243,1168,810,133,1731,1451,4095
1745,976,738,119,1854,1489,4095
1695,935,719,112,1791,1373,3445
1845,929,686,82,1488,1085,2426
2607,1219,787,128,1274,934,1981
2893,1329,818,129,1326,1010,2375
2714,1334,849,151,1548,1227,3101
1998,1067,758,107,1797,1467,4095
1677,944,727,115,1802,1431,3905
1727,880,670,78,1571,1168,2777
2186,1038,718,99,1306,935,1893
2722,1251,784,109,1257,935,2041
2863,1331,827,128,1351,1069,2610
2285,1195,805,127,1744,1439,4095
1754,976,733,115,1866,1490,4095
1671,926,715,109,1819,1397,3551
1886,956,703,102,1409,1034,2243
2527,1190,776,115,1259,920,1914
2786,1303,803,115,1298,993,2320
2752,1344,850,151,1484,1170,2896
1905,1040,745,119,1747,1450,4095
1658,939,720,115,1842,1470,4095
1694,896,685,80,1651,1232,2972
2258,1089,743,106,1297,938,1939
2764,1271,795,118,1280,960,2170
2867,1330,821,131,1379,1072,2598
2373,1219,814,130,1741,1415,4095
1699,961,732,113,1818,1478,4095
1654,919,714,111,1766,1351,3423
1817,927,688,95,1477,1078,2374
2431,1157,763,109,1285,943,1917
2865,1317,815,117,1303,1008,2384
2726,1334,853,151,1533,1222,3120
1981,1072,762,113,1795,1459,4095
1680,933,719,111,1882,1490,4095
1713,889,676,87,1569,1169,2793
2183,1055,722,99,1297,930,1914
2722,1258,785,110,1251,931,2044
2895,1333,812,105,1344,1044,2512
2317,1200,811,128,1730,1439,4095
1757,977,736,112,1855,1498,4095
1677,927,719,110,1822,1405,3583
1782,898,671,83,1526,1114,2487
2523,1195,779,119,1271,919,1919
2863,1313,810,118,1302,993,2314
2785,1360,858,153,1488,1178,2909
2073,1109,783,128,1793,1465,4095
1671,943,725,113,1827,1472,4095
1705,905,687,80,1639,1227,2966
2090,1023,716,97,1358,972,2019
2665,1233,782,115,1265,931,1997
2884,1341,825,135,1336,1054,2527
2315,1217,816,142,1697,1389,4048
1807,997,743,117,1849,1487,4095
1681,930,718,116,1846,1429,3745
1832,930,688,80,1454,1069,2384
2459,1168,768,113,1267,925,1915
2837,1296,800,110,1296,986,2295
2800,1362,850,146,1449,1139,2745
2004,1075,762,114,1741,1443,4095
1683,944,725,116,1855,1484,4095
1698,923,709,106,1710,1291,3088
2006,980,698,92,1392,1002,2111
2706,1257,794,126,1266,944,2078
2874,1328,816,121,1350,1049,2513
2479,1253,821,143,1664,1330,3692
1832,995,731,113,1839,1477,4095
1661,933,720,110,1756,1367,3533
1783,896,672,85,1477,1088,2455
2378,1126,750,113,1286,919,1888
2800,1282,793,119,1286,974,2226
2769,1359,858,151,1453,1162,2881
2064,1106,770,112,1769,1453,4095
1694,945,723,119,1879,1497,4095
1680,913,704,98,1755,1328,3235
2079,1015,720,107,1346,970,2031
2665,1233,785,115,1265,938,2032
2875,1328,811,124,1339,1037,2454
2545,1281,821,128,1607,1280,3447
1782,999,748,126,1792,1463,4095
1663,927,717,112,1805,1408,3727
1734,866,661,79,1550,1135,2640
2272,1077,727,101,1311,939,1904
2825,1297,809,130,1297,993,2313
2813,1360,855,154,1449,1141,2751
2160,1130,783,126,1781,1457,4095
1713,951,720,112,1887,1502,4095
1696,930,718,111,1697,1296,3147
2007,985,703,90,1380,994,2123
2625,1217,777,115,1273,936,1987
2896,1325,807,112,1323,1011,2381
2515,1274,839,148,1623,1317,3622
1855,1008,737,99,1813,1472,4095
1684,941,719,112,1850,1445,3888
1735,880,658,70,1599,1172,2755
2371,1139,762,117,1281,927,1865
2819,1295,803,118,1281,969,2218
2864,1334,826,134,1405,1099,2650
2281,1168,788,127,1767,1445,4095
2765,1440,987,247,899,850,2128
2862,1447,947,188,1138,981,2597
2362,1281,897,168,1579,1341,4095
1787,1050,807,127,1761,1447,4095
1638,971,769,118,1658,1301,3337
1854,960,725,93,1382,1018,2318
2480,1200,795,117,1226,899,1904
2841,1319,818,115,1265,975,2299
2689,1346,880,161,1494,1209,3135
1967,1077,781,124,1765,1447,4095
1680,949,735,117,1858,1484,4095
1695,927,715,96,1713,1296,3131
2162,1072,745,114,1330,968,2039
2728,1267,799,112,1280,959,2155
2874,1333,819,113,1357,1053,2529
2463,1249,820,119,1669,1339,3739
1748,982,741,102,1793,1454,4095
1668,931,720,112,1757,1359,3468
1791,905,681,82,1488,1085,2416
2388,1136,758,112,1268,913,1856
2859,1311,813,122,1277,980,2309
2768,1350,857,147,1479,1185,2955
2059,1099,780,116,1778,1457,4095
1697,944,723,112,1875,1495,4095
1719,909,688,69,1611,1218,2960
2079,1047,725,90,1334,961,2010
2693,1251,790,122,1264,938,2034
2903,1337,816,118,1331,1030,2447
2409,1237,832,151,1686,1387,4048
1807,1003,747,113,1831,1479,4095
1694,940,718,103,1829,1417,3725
1767,895,671,82,1566,1143,2640
2473,1188,781,124,1280,927,1913
2854,1311,806,109,1296,988,2289
2831,1362,859,153,1453,1147,2768
2170,1141,795,128,1787,1465,4095
1707,959,727,112,1827,1475,4095
1763,942,715,107,1691,1280,3104
2047,1008,714,99,1388,998,2112
2647,1232,779,114,1267,933,1982
2908,1344,826,123,1328,1040,2499
2495,1265,833,141,1678,1357,3845
1856,1011,746,112,1840,1487,4095
1696,939,719,108,1872,1461,3957
1803,913,688,103,1507,1121,2533
2407,1152,771,111,1285,933,1922
2823,1296,797,112,1286,970,2222
2864,1349,835,137,1405,1104,2639
2099,1123,784,112,1731,1438,4095
1715,959,722,107,1853,1486,4095
1711,928,707,99,1728,1311,3174
1954,964,695,96,1415,1013,2170
2688,1248,793,126,1260,932,2026
2896,1334,817,123,1331,1031,2449
2583,1291,831,146,1611,1283,3409
1904,1031,745,108,1814,1467,4095
1691,942,725,118,1783,1405,3735
1770,896,674,82,1535,1136,2657
2322,1106,745,103,1310,944,1937
2782,1275,787,107,1291,971,2192
2808,1363,863,160,1426,1136,2768
2128,1142,784,112,1760,1455,4095
1707,949,722,112,1872,1493,4095
1677,915,705,101,1761,1341,3277
2019,990,707,90,1349,972,2066
2630,1218,779,112,1253,922,1981
2877,1318,805,111,1317,1009,2397
2663,1339,848,154,1572,1250,3237
1845,1002,739,110,1770,1456,4095
1668,934,720,115,1826,1436,3887
1728,880,669,79,1587,1169,2759
2229,1072,732,103,1326,945,1941
2820,1296,809,128,1283,974,2226
2793,1337,843,144,1431,1135,2739
2240,1159,790,128,1777,1456,4095
1703,960,735,117,1836,1486,4095
1693,926,711,103,1722,1312,3206
1948,959,689,85,1407,1008,2177
2576,1190,769,112,1264,917,1925
2899,1339,821,125,1311,1015,2421
2594,1280,829,143,1595,1277,3421
1905,1021,741,107,1808,1475,4095
