0.032089,0.317413,0.167969,-0.334641,-0.877029,-1.126740,-0.946274
-0.477753,-0.031998,0.128448,-0.036819,-0.307007,-0.368149,-0.084427
0.354431,0.592438,0.421463,-0.064926,-0.541977,-0.670837,-0.370682
0.105499,0.378082,0.240906,-0.220245,-0.722076,-0.979965,-0.883789
-0.525650,-0.125793,0.077087,-0.014877,-0.254440,-0.353104,-0.137329
0.276688,0.578491,0.527832,0.150406,-0.273392,-0.408127,-0.135330
0.320557,0.588638,0.445969,-0.035309,-0.560028,-0.822052,-0.689972
-0.252350,0.236008,0.470840,0.295258,-0.163925,-0.583740,-0.682236
-0.418411,-0.016312,0.221001,0.150436,-0.092346,-0.216698,-0.044952
0.314682,0.568443,0.485817,0.080627,-0.402901,-0.664177,-0.566528
-0.229443,0.069439,0.098000,-0.184258,-0.618210,-0.937754,-0.923182
-0.557041,-0.059394,0.260866,0.240272,0.002054,-0.153908,-0.013500
0.354141,0.655872,0.631504,0.266449,-0.201767,-0.456688,-0.340073
0.020653,0.322411,0.319611,-0.012321,-0.494537,-0.875587,-0.975693
-0.757339,-0.349472,0.001984,0.122711,0.071396,0.083054,0.328964
0.730789,1.011627,0.935272,0.520599,0.050064,-0.126129,0.129944
0.612213,0.927826,0.818573,0.337158,-0.203400,-0.462646,-0.312195
0.071289,0.363342,0.329468,-0.034241,-0.517639,-0.807129,-0.668060
-0.161011,0.370728,0.583069,0.409637,0.088287,-0.033844,0.205505
0.630127,0.876953,0.715149,0.227539,-0.259521,-0.414978,-0.155853
0.280609,0.538239,0.410645,-0.036194,-0.552155,-0.881683,-0.912201
-0.693268,-0.375641,-0.143860,-0.080170,-0.082520,0.061676,0.442841
0.890747,1.095154,0.873718,0.332886,-0.188416,-0.352356,-0.071442
0.413025,0.715240,0.602478,0.134216,-0.412811,-0.742859,-0.727966
-0.456268,-0.151855,-0.039612,-0.185242,-0.420349,-0.445221,-0.106506
0.435150,0.832184,0.826019,0.442871,-0.019897,-0.200073,0.027649
0.449585,0.702576,0.570312,0.114929,-0.389954,-0.655823,-0.578369
-0.292542,-0.042480,-0.013428,-0.245422,-0.628540,-0.998291,-1.225891
-1.250977,-1.090149,-0.826111,-0.538940,-0.216248,0.222656,0.763977
1.198669,1.266907,0.900757,0.293640,-0.195679,-0.271240,0.078674
0.557190,0.793030,0.617371,0.142456,-0.350586,-0.604736,-0.550781
-0.304871,-0.066040,-0.001221,-0.139160,-0.307068,-0.226318,0.217957
0.816345,1.176758,1.058105,0.556580,0.029236,-0.144592,0.158691
0.686829,1.018555,0.900818,0.411011,-0.128174,-0.384033,-0.256653
0.076660,0.317993,0.268066,-0.065613,-0.519348,-0.896545,-1.074890
-1.049255,-0.896729,-0.708435,-0.517761,-0.259460,0.171326,0.763245
1.288086,1.446594,1.122009,0.492554,-0.070618,-0.242920,0.012207
0.429016,0.661316,0.531982,0.115723,-0.343689,-0.620117,-0.640991
-0.476013,-0.264648,-0.152832,-0.198242,-0.274475,-0.139038,0.316467
0.890869,1.213745,1.065735,0.548767,0.014038,-0.184814,0.044922
0.459167,0.698547,0.566589,0.132019,-0.350403,-0.636902,-0.651245
-0.474854,-0.261902,-0.162231,-0.251892,-0.493103,-0.756409,-0.865784
-0.717224,-0.390259,-0.084717,0.085205,0.189087,0.398438,0.762085
1.104736,1.171631,0.859741,0.298706,-0.232910,-0.488098,-0.401550
-0.106750,0.166809,0.229858,0.029114,-0.343628,-0.729492,-0.973572
-0.960449,-0.683533,-0.303162,-0.005249,0.206909,0.484497,0.892700
1.269287,1.351196,1.022034,0.423706,-0.128662,-0.346436,-0.166077
0.220093,0.510437,0.495850,0.165344,-0.326172,-0.775574,-1.021057
-0.974121,-0.670593,-0.299927,-0.081055,-0.108765,-0.307617,-0.483643
-0.454285,-0.216736,0.055847,0.197510,0.200623,0.186646,0.272827
0.456299,0.611206,0.582947,0.317566,-0.097778,-0.501526,-0.733032
-0.684509,-0.381409,-0.022461,0.164795,0.092468,-0.170105,-0.456665
-0.566650,-0.389465,-0.032654,0.288147,0.476624,0.608643,0.792542
1.015686,1.135010,1.000244,0.599365,0.083496,-0.334961,-0.494141
-0.351013,-0.023621,0.254395,0.294495,0.078369,-0.275024,-0.587036
-0.674438,-0.465515,-0.110474,0.139771,0.144043,-0.049438,-0.247559
-0.250000,-0.035034,0.225281,0.359192,0.347778,0.306152,0.352264
0.501404,0.648132,0.638641,0.402557,0.007965,-0.398682,-0.662872
-0.655518,-0.370300,0.006134,0.228241,0.184631,-0.067139,-0.363464
-0.497345,-0.357941,-0.054260,0.215424,0.397156,0.589355,0.860809
1.135956,1.239014,1.041626,0.578766,0.041962,-0.348358,-0.461639
-0.297455,0.013733,0.254700,0.260010,0.026947,-0.323120,-0.620148
-0.690704,-0.471954,-0.115509,0.129333,0.126312,-0.072510,-0.273926
-0.294220,-0.125824,0.083527,0.210388,0.268677,0.355698,0.519516
0.700790,0.771896,0.627884,0.272217,-0.178406,-0.575073,-0.789322
-0.732452,-0.426483,-0.057800,0.146866,0.094757,-0.151215,-0.430573
-0.542755,-0.385284,-0.074402,0.199478,0.406364,0.664040,1.017891
1.320503,1.349648,1.008698,0.418747,-0.161480,-0.502502,-0.527828
-0.309195,-0.011456,0.169309,0.114999,-0.144887,-0.484411,-0.746053
-0.777163,-0.530531,-0.163025,0.078594,0.064579,-0.147076,-0.366051
-0.420380,-0.303246,-0.139282,-0.024155,0.060623,0.183189,0.354904
0.510353,0.552971,0.412994,0.098938,-0.289917,-0.629745,-0.812576
-0.746552,-0.431976,-0.044052,0.177750,0.126984,-0.133789,-0.430725
-0.549591,-0.372375,-0.005798,0.340332,0.587067,0.799728,1.011292
1.133377,1.036880,0.678421,0.157135,-0.344299,-0.677551,-0.782043
-0.657928,-0.378113,-0.107117,-0.009003,-0.126648,-0.378937,-0.615662
-0.661682,-0.445923,-0.110504,0.105652,0.099152,-0.001587,0.028503
0.247284,0.474762,0.509644,0.332245,0.101227,-0.004181,0.064758
0.217499,0.310699,0.233582,-0.025482,-0.376404,-0.693329,-0.864166
-0.801880,-0.517853,-0.178253,0.009338,-0.038666,-0.250763,-0.453583
-0.460602,-0.214600,0.138123,0.403595,0.551331,0.692261,0.876282
0.996948,0.897095,0.531433,0.021057,-0.425537,-0.660522,-0.665649
-0.508118,-0.289856,-0.141479,-0.155518,-0.326660,-0.563049,-0.731812
-0.702576,-0.452393,-0.132080,0.067139,0.112122,0.145508,0.307983
0.556763,0.690918,0.564453,0.227173,-0.121277,-0.298035,-0.269043
-0.119141,0.025452,0.048584,-0.099304,-0.369446,-0.653625,-0.831177
-0.790588,-0.517395,-0.171387,0.033813,0.015381,-0.144897,-0.302795
-0.370300,-0.358521,-0.322327,-0.273315,-0.154846,0.081238,0.374207
0.585327,0.599182,0.384216,0.013000,-0.373840,-0.647278,-0.741333
-0.627930,-0.346924,-0.053345,0.074951,-0.024475,-0.273865,-0.504822
-0.526611,-0.272217,0.094666,0.349304,0.454102,0.540283,0.692444
0.847534,0.864380,0.646118,0.224609,-0.249695,-0.612244,-0.758484
-0.641541,-0.310730,0.039551,0.186951,0.058105,-0.257141,-0.574829
-0.691284,-0.513062,-0.177307,0.068115,0.088074,-0.071350,-0.253235
-0.310852,-0.223389,-0.103455,-0.075928,-0.177551,-0.354370,-0.490479
-0.454407,-0.222229,0.058105,0.191833,0.103607,-0.140045,-0.376129
-0.414154,-0.184235,0.152039,0.346558,0.280426,0.021515,-0.232117
-0.259247,0.002472,0.376038,0.623596,0.667603,0.583710,0.466766
0.359131,0.245575,0.085693,-0.132355,-0.366913,-0.559753,-0.653564
-0.578430,-0.322296,-0.013245,0.160645,0.114197,-0.100342,-0.333862
-0.397736,-0.205597,0.106873,0.305176,0.271149,0.068909,-0.125610
-0.158203,-0.032715,0.107208,0.124283,-0.006775,-0.218658,-0.389023
-0.380051,-0.149414,0.157257,0.328293,0.265793,0.023636,-0.246094
-0.348770,-0.187271,0.114380,0.322922,0.315170,0.154099,0.022812
0.094376,0.372307,0.654968,0.719124,0.511101,0.146698,-0.188034
-0.332176,-0.246437,-0.053047,0.072670,0.052200,-0.062325,-0.149422
-0.090683,0.132080,0.378670,0.460838,0.335648,0.151489,0.106197
0.272240,0.550983,0.743111,0.712185,0.532017,0.441303,0.619907
0.984287,1.228977,1.104549,0.614880,-0.025684,-0.549068,-0.753136
-0.588524,-0.203651,0.128910,0.208912,0.021049,-0.294975,-0.516762
-0.458618,-0.140190,0.206116,0.354889,0.284958,0.146294,0.119225
0.277939,0.513763,0.625778,0.533554,0.359566,0.262314,0.245499
0.205360,0.079132,-0.131897,-0.390289,-0.633575,-0.801285,-0.850662
-0.740753,-0.480377,-0.194962,-0.048843,-0.102783,-0.288040,-0.462784
-0.475708,-0.272125,0.013138,0.166885,0.089706,-0.160126,-0.429123
-0.529099,-0.370270,-0.075638,0.127457,0.111877,-0.095947,-0.359985
-0.484329,-0.356506,-0.079391,0.126831,0.146103,0.044083,-0.022354
0.061729,0.278824,0.471924,0.470802,0.266006,0.043999,0.047157
0.352524,0.779556,1.027283,0.929825,0.603127,0.346703,0.372360
0.603294,0.761711,0.647568,0.313660,0.024765,0.062225,0.480179
1.016815,1.280334,1.066635,0.508057,-0.024506,-0.163040,0.189941
0.763809,1.117447,0.986267,0.461609,-0.090088,-0.277832,0.026917
0.574463,0.928925,0.816650,0.314148,-0.225311,-0.412140,-0.111389
0.433258,0.785828,0.666290,0.145905,-0.417084,-0.618958,-0.311035
0.262634,0.656738,0.577393,0.084595,-0.470520,-0.679749,-0.385498
0.176697,0.566650,0.492065,0.007446,-0.540100,-0.747192,-0.454163
0.105286,0.490601,0.407043,-0.087891,-0.640869,-0.842896,-0.536682
0.040283,0.442993,0.374207,-0.110962,-0.662537,-0.871033,-0.574158
-0.004944,0.395508,0.331299,-0.146973,-0.693604,-0.901123,-0.607056
-0.040649,0.359375,0.298584,-0.174683,-0.717285,-0.923828,-0.630859
-0.066406,0.327759,0.254883,-0.234741,-0.789795,-0.996338,-0.689575
-0.103271,0.314575,0.261230,-0.215454,-0.768433,-0.981689,-0.685913
-0.109619,0.303711,0.254150,-0.215820,-0.777100,-1.066040,-0.937256
-0.547241,-0.220337,-0.206299,-0.502563,-0.846313,-0.897705,-0.521729
0.058960,0.431641,0.330078,-0.177734,-0.736572,-0.939575,-0.627441
-0.037842,0.383423,0.335327,-0.136108,-0.685303,-0.899780,-0.607788
-0.036621,0.371582,0.315674,-0.158325,-0.704102,-0.908447,-0.604858
-0.023193,0.391968,0.341431,-0.130493,-0.677856,-0.887939,-0.590698
-0.013794,0.402100,0.355591,-0.109985,-0.654297,-0.865356,-0.572510
0.001099,0.415039,0.371094,-0.090942,-0.632812,-0.843872,-0.552490
0.017700,0.425903,0.370728,-0.105225,-0.657959,-0.870605,-0.568909
0.018127,0.446045,0.408569,-0.055847,-0.604431,-0.821289,-0.529663
0.047485,0.468445,0.430420,-0.029175,-0.573425,-0.787964,-0.497925
0.074646,0.488220,0.439880,-0.028442,-0.574097,-0.781128,-0.479309
0.102478,0.523743,0.479126,0.011963,-0.534851,-0.747559,-0.453308
0.123535,0.542664,0.501892,0.040527,-0.503601,-0.717468,-0.426331
0.145416,0.557617,0.506012,0.031921,-0.517883,-0.733490,-0.465607
0.047974,0.392792,0.315460,-0.117676,-0.583923,-0.705994,-0.342468
0.266815,0.684937,0.623566,0.136871,-0.424500,-0.643768,-0.350189
0.229828,0.653137,0.616425,0.157112,-0.387878,-0.610451,-0.353355
0.152420,0.494373,0.414185,-0.028616,-0.506432,-0.637034,-0.277089
0.331564,0.751011,0.689957,0.202599,-0.359444,-0.578415,-0.283562
0.296707,0.719299,0.680893,0.218903,-0.326797,-0.544205,-0.257614
0.311584,0.726105,0.685547,0.226318,-0.316650,-0.535248,-0.266449
