0.7340,0.5035,0.8500,3.2992,1.8990,0.5019,0.0790
0.4455,0.1047,0.1184,0.0000,0.0000,3.2992,3.2992
0.2602,0.0500,0.1676,0.0000,0.0000,3.2992,0.0000
0.6115,0.5325,0.9708,3.2992,3.2992,0.0000,0.0000
0.7573,0.5188,0.8854,3.2992,3.2992,0.0000,0.0000
0.8210,0.5043,0.8032,3.2992,2.1133,0.3851,0.0951
0.5269,0.1176,0.1080,0.0000,0.0000,3.2992,3.2992
0.6582,0.5446,0.9845,3.2992,3.2992,0.0000,0.0000
0.7920,0.5197,0.8895,3.2992,3.2992,0.0000,0.0000
0.8637,0.5076,0.8169,3.2992,3.2992,0.0000,0.0000
0.8999,0.4898,0.7485,3.2992,2.0238,0.4391,0.0943
0.5777,0.0959,0.0540,3.2992,3.2992,0.0000,0.0000
0.7525,0.5027,0.7509,3.2992,3.2992,0.0000,0.0000
0.8613,0.5019,0.7146,3.2992,3.2992,0.0000,0.0000
0.9112,0.4915,0.6784,3.2992,3.2992,0.0000,0.0000
0.9330,0.4770,0.6284,3.2992,2.0311,1.8119,2.9221
0.7170,0.5406,0.9644,3.2992,3.2992,0.0000,0.0000
0.9112,0.5406,0.8637,3.2992,3.2992,0.0000,0.0000
0.9547,0.5156,0.7863,3.2992,3.2992,0.0000,0.0000
0.9724,0.4931,0.7307,3.2992,3.2992,0.0000,3.2992
0.2715,0.0483,0.2989,0.4979,1.7668,2.0754,3.1735
0.7992,0.5624,0.9563,3.2992,3.2992,0.0000,0.0000
0.9426,0.5495,0.8613,3.2992,3.2992,0.0000,0.0000
0.9716,0.5164,0.7847,3.2992,3.2992,0.0000,0.0000
0.9837,0.4923,0.1974,0.0000,0.0000,3.2992,3.2992
0.5172,0.2876,0.7050,2.3638,3.2992,0.0000,1.4139
0.9273,0.5567,0.9040,3.2992,3.2992,0.0000,0.0000
0.9668,0.5237,0.8161,3.2992,3.2992,0.0000,0.0000
0.9821,0.4955,0.7525,3.2992,3.2992,0.0000,3.2992
0.2602,0.0129,0.1934,0.0000,0.1587,3.2992,3.2992
0.4979,0.2997,0.7009,2.3904,3.2992,0.0000,1.3753
0.9096,0.5632,0.8943,3.2992,3.2992,0.0000,0.0000
0.9499,0.5277,0.8097,3.2992,3.2992,0.0000,0.0000
0.2111,0.0000,0.1676,0.0000,0.0000,3.2992,3.2992
0.2860,0.0475,0.2022,0.0000,0.1273,3.2992,3.2992
0.4826,0.3126,0.6913,2.3106,3.2992,0.0000,1.5082
0.8919,0.5801,0.9048,3.2992,3.2992,0.0000,0.0000
0.9313,0.5366,0.8137,0.0000,0.0000,3.2992,3.2992
0.2425,0.0129,0.1668,0.0000,0.0000,3.2992,3.2992
0.2892,0.0645,0.2087,0.0000,0.0822,3.2992,3.2992
0.4778,0.3239,0.7001,2.3501,3.2992,0.0000,1.4945
0.8782,0.5841,0.9120,3.2992,3.2992,3.2992,3.2992
0.2264,0.0258,0.1789,0.0000,0.0000,3.2992,3.2992
0.2691,0.0701,0.2191,0.0000,0.0000,3.2992,3.2992
0.2892,0.1112,0.3182,0.4560,1.5984,2.0706,3.2500
0.7549,0.6002,0.9821,3.2992,3.2992,0.0000,0.0000
0.8854,0.5769,0.8814,0.0000,0.0000,3.2992,3.2992
0.2288,0.0387,0.1934,0.0000,0.0000,3.2992,3.2992
0.2635,0.0830,0.2272,0.0000,0.0862,3.2992,3.2992
0.4383,0.3263,0.6985,2.2502,3.2992,0.0000,1.5855
0.8484,0.5986,0.9273,3.2992,3.2992,0.0000,0.0000
0.1120,0.0000,0.1499,0.0000,0.0000,3.2992,3.2992
0.1934,0.0419,0.1958,0.0000,0.0000,3.2992,3.2992
0.2377,0.0830,0.2280,0.0000,0.2578,3.2992,3.2992
0.4536,0.3714,0.7654,2.5797,3.2992,0.0000,1.3535
0.8306,0.5946,0.9185,0.0000,0.0000,3.2992,3.2992
0.1861,0.0330,0.1789,0.0000,0.0000,3.2992,3.2992
0.2280,0.0741,0.2191,0.0000,0.0000,3.2992,3.2992
0.2506,0.1370,0.3714,0.7211,1.9062,1.7056,2.9012
0.7646,0.6115,0.9797,3.2992,3.2992,0.0000,0.0000
0.0806,0.0000,0.1273,0.0000,0.0000,3.2992,3.2992
0.1587,0.0371,0.1877,0.0000,0.0000,3.2992,3.2992
0.2054,0.0806,0.2232,0.0000,0.0000,3.2992,3.2992
0.2393,0.1571,0.4077,0.8975,2.1560,1.4542,2.8335
0.7605,0.6147,0.9789,0.8177,0.0000,3.2992,2.4879
0.1418,0.0145,0.1410,0.0000,0.0000,3.2992,3.2992
0.1885,0.0653,0.1974,0.0000,0.0000,3.2992,3.2992
0.2159,0.0991,0.2320,0.0000,0.5237,3.0970,3.2992
0.4915,0.4552,0.8733,3.2992,3.2992,0.0000,1.0852
0.1990,0.0572,0.1168,0.0000,0.0000,3.2992,3.2992
0.1321,0.0234,0.1660,0.0000,0.0000,3.2992,3.2992
0.1748,0.0693,0.2111,0.0000,0.0000,3.2992,3.2992
0.2014,0.1031,0.2433,0.0000,0.4890,3.0035,3.2992
0.4858,0.4608,0.8895,3.0865,1.3688,0.6574,0.5374
0.1015,0.0000,0.0363,0.0000,0.0000,3.2992,3.2992
0.1442,0.0508,0.1410,0.0000,0.0000,3.2992,3.2992
0.1756,0.0902,0.1942,0.0000,0.0000,3.2992,3.2992
0.2361,0.1942,0.4471,1.1867,2.4089,1.0256,2.8625
0.4512,0.3553,0.5785,1.8820,0.0000,2.0150,1.8264
0.1337,0.0000,0.1055,0.0000,0.0000,3.2992,3.2992
0.1555,0.0524,0.1797,0.0000,0.0000,3.2992,3.2992
0.1877,0.0902,0.2216,0.0000,0.0000,3.2992,3.2992
0.2336,0.1845,0.8645,3.2992,3.2992,0.0000,0.0000
0.5011,0.2490,0.5422,1.9674,0.0000,1.8949,1.8313
0.1579,0.0000,0.0902,0.0000,0.0000,3.2992,3.2992
0.1692,0.0177,0.1708,0.0000,0.0000,3.2992,3.2992
0.1934,0.0628,0.2191,0.0000,3.2992,0.0000,0.0000
0.5607,0.4721,0.8935,3.2992,3.2992,0.0000,0.0000
0.6461,0.3738,0.5914,2.0254,0.0000,1.8127,1.8192
0.2361,0.0000,0.1023,0.0000,0.0000,3.2992,3.2992
0.2191,0.0475,0.1781,0.0000,0.0000,3.2992,0.0000
0.6389,0.5027,0.9152,3.2992,3.2992,0.0000,0.0000
0.7348,0.4882,0.8290,3.2992,2.0230,0.0886,0.3102
0.5027,0.1418,0.1861,0.1144,0.0000,3.2992,3.2992
0.2667,0.0330,0.1418,0.0000,0.0000,3.2992,3.2992
0.2578,0.0693,0.1990,0.0000,3.2992,0.0000,0.0000
0.6204,0.4931,0.9088,3.2992,3.2992,0.0000,0.0000
0.7340,0.4770,0.8113,3.2992,1.8393,0.3521,0.7936
0.4641,0.1031,0.1192,0.0000,0.0000,3.2992,3.2992
0.2707,0.0387,0.1474,0.0000,0.0000,3.2992,0.0000
0.6880,0.5213,0.9362,3.2992,3.2992,0.0000,0.0000
0.7791,0.5043,0.8556,3.2992,3.2992,0.0000,0.0000
0.7235,0.3376,0.4673,1.5082,0.0000,2.5886,3.2992
0.3223,0.0201,0.1055,0.0000,0.0000,3.2992,3.2992
0.2965,0.0604,0.1772,0.0000,3.2992,0.0000,0.0000
0.6615,0.5068,0.9249,3.2992,3.2992,0.0000,0.0000
0.7718,0.4955,0.8468,3.2992,3.2992,0.0000,0.0000
0.7517,0.3529,0.5019,1.7378,0.0000,2.2961,2.5628
0.3352,0.0129,0.0927,0.0000,0.0000,3.2992,0.0000
0.6526,0.5108,0.9426,3.2992,3.2992,0.0000,0.0000
0.7904,0.5003,0.8596,3.2992,3.2992,0.0000,0.0000
0.8548,0.4882,0.7904,3.2992,3.2992,0.0000,0.0000
0.8459,0.3851,0.5245,2.0101,0.2167,1.9239,2.0931
0.7001,0.5076,0.9330,3.2992,3.2992,0.0000,0.0000
0.8298,0.4874,0.8435,3.2992,3.2992,0.0000,0.0000
0.8935,0.4778,0.7783,3.2992,3.2992,0.0000,0.0000
0.9273,0.4649,0.7203,3.2992,2.2655,0.1370,0.3053
0.6598,0.1249,0.1031,0.1144,0.0000,0.0000,0.0000
0.7686,0.5084,0.9201,3.2992,3.2992,0.0000,0.0000
0.8766,0.4939,0.8379,3.2992,3.2992,0.0000,0.0000
0.9241,0.4794,0.7718,3.2992,3.2992,0.0000,0.0000
0.9491,0.4641,0.7090,3.2992,2.2293,0.1265,0.2651
0.7557,0.5245,0.9547,3.2992,3.2992,0.0000,0.0000
0.8903,0.4955,0.8484,3.2992,3.2992,0.0000,0.0000
0.9507,0.4794,0.7759,3.2992,3.2992,0.0000,0.0000
0.9773,0.4665,0.7219,3.2992,3.2992,0.0000,0.0000
0.9910,0.4512,0.6316,2.1987,3.2992,0.0129,2.2341
0.9104,0.4625,0.8685,3.2992,3.2992,0.0000,0.0000
0.9652,0.4520,0.7863,3.2992,3.2992,0.0000,0.0000
0.9885,0.4407,0.7275,3.2992,3.2992,0.0000,0.0000
1.0031,0.4254,0.6808,3.2992,3.2992,0.0000,0.0000
0.6155,0.4109,0.9402,3.2992,3.2992,0.0000,0.8806
0.9168,0.4882,0.8468,3.2992,3.2992,0.0000,0.0000
0.9765,0.4689,0.7702,3.2992,3.2992,0.0000,0.0000
0.9974,0.4536,0.7098,3.2992,3.2992,0.0000,0.0000
1.0111,0.4407,0.2248,0.2344,1.4566,2.4017,3.2992
0.9394,0.5309,0.9378,3.2992,3.2992,0.0000,0.0000
0.9982,0.5003,0.8363,3.2992,3.2992,0.0000,0.0000
1.0184,0.4729,0.7605,3.2992,3.2992,0.0000,0.0000
1.0232,0.4520,0.7042,3.2992,3.2992,0.0000,3.2992
0.3561,0.1039,0.4512,1.2818,2.9906,1.1094,3.0575
0.9144,0.5422,0.9185,3.2992,3.2992,0.0000,0.0000
0.9869,0.5100,0.8177,3.2992,3.2992,0.0000,0.0000
1.0047,0.4802,0.7501,3.2992,3.2992,0.0000,0.0000
1.0151,0.4600,0.1853,0.0000,0.0000,3.2992,3.2992
0.6502,0.3738,0.8435,3.2992,3.2992,0.0000,1.4937
0.9684,0.5333,0.8766,3.2992,3.2992,0.0000,0.0000
0.9982,0.4971,0.7887,3.2992,3.2992,0.0000,0.0000
1.0079,0.4697,0.7267,3.2992,3.2992,0.0000,3.2992
0.2884,0.0008,0.1877,0.0000,0.5857,3.2992,3.2992
0.5986,0.3658,0.8073,3.1066,3.2992,0.0000,1.6137
0.9426,0.5430,0.8725,3.2992,3.2992,0.0000,0.0000
0.9773,0.5035,0.7863,3.2992,3.2992,0.0000,0.0000
0.9918,0.4770,0.1692,0.0000,0.0000,3.2992,3.2992
0.3005,0.0048,0.1829,0.0000,0.3078,3.2992,3.2992
0.5970,0.3730,0.8049,3.0341,3.2992,0.0000,1.5686
0.9386,0.5495,0.8782,3.2992,3.2992,0.0000,0.0000
0.9668,0.5076,0.7896,3.2992,0.0000,3.2992,3.2992
0.2643,0.0000,0.1660,0.0000,0.0000,3.2992,3.2992
0.3142,0.0516,0.2046,0.0000,0.4641,3.2992,3.2992
0.5696,0.3867,0.8032,2.9536,3.2992,0.0000,1.5638
0.9152,0.5672,0.8895,3.2992,3.2992,3.2992,3.2992
0.1909,0.0000,0.1305,0.0000,0.0000,3.2992,3.2992
0.2683,0.0419,0.1893,0.0000,0.0000,3.2992,3.2992
0.2949,0.0765,0.2208,0.0000,0.5801,3.2992,3.2992
0.5495,0.4109,0.8137,2.9286,3.2992,0.0000,1.6363
0.1217,0.0000,0.1418,0.0000,0.0000,3.2992,3.2992
0.2022,0.0363,0.1893,0.0000,0.0000,3.2992,3.2992
0.2433,0.0765,0.2232,0.0000,0.0000,3.2992,3.2992
0.2723,0.1571,0.4052,0.8379,2.4130,1.6726,3.2992
0.7968,0.6187,0.9813,3.2992,3.2992,3.2992,3.2992
0.1273,0.0000,0.1402,0.0000,0.0000,3.2992,3.2992
0.1934,0.0475,0.1934,0.0000,0.0000,3.2992,3.2992
0.2280,0.0822,0.2240,0.0000,0.0000,3.2992,3.2992
0.2522,0.1426,0.3738,0.7017,2.0617,1.8281,3.2992
0.3609,0.2079,0.3609,0.7219,0.0000,3.2992,3.2992
0.1603,0.0185,0.1652,0.0000,0.0000,3.2992,3.2992
0.1934,0.0645,0.2127,0.0000,0.0000,3.2992,3.2992
0.2191,0.0943,0.2449,0.0000,0.0000,3.2992,3.2992
0.2336,0.1418,0.8637,3.2992,2.0834,0.2062,0.2103
0.3472,0.0685,0.2715,0.5390,0.0000,3.2992,3.2992
0.1555,0.0000,0.1466,0.0000,0.0000,3.2992,3.2992
0.1821,0.0330,0.2062,0.0000,0.0000,3.2992,3.2992
0.2062,0.0685,0.2401,0.0000,3.2992,0.0000,0.0000
0.5849,0.4753,0.9056,3.2992,2.6353,0.0000,0.0000
0.5148,0.2216,0.3609,0.8717,0.0000,3.2992,3.2992
0.2191,0.0145,0.1507,0.0000,0.0000,3.2992,3.2992
0.2199,0.0572,0.2062,0.0000,0.0000,3.2992,0.0000
0.5841,0.4923,0.9322,3.2992,3.2992,0.0000,0.0000
0.7154,0.4818,0.8532,3.2992,3.0011,0.0000,0.0000
0.6469,0.2812,0.4020,1.3100,0.0000,2.9963,2.6506
0.2812,0.0113,0.1136,0.0000,0.0000,3.2992,3.2992
0.6083,0.5043,0.9458,3.2992,3.2992,0.0000,0.0000
0.7428,0.4826,0.8596,3.2992,3.2992,0.0000,0.0000
0.8137,0.4770,0.7904,3.2992,3.2992,0.0000,0.0000
0.7638,0.3223,0.4383,1.6718,0.0000,2.4307,2.3807
0.3480,0.0000,0.0669,3.2992,3.2992,0.0000,0.0000
0.7372,0.4802,0.7323,3.2992,3.2992,0.0000,0.0000
0.8169,0.4753,0.6913,3.2992,3.2992,0.0000,0.0000
0.8637,0.4520,0.6244,3.2992,1.4615,0.5325,0.4882
0.5285,0.0645,0.0000,0.0000,0.0000,3.2992,3.2992
0.6776,0.5052,0.9088,3.2992,3.2992,0.0000,0.0000
0.8081,0.4850,0.8169,3.2992,3.2992,0.0000,0.0000
0.8774,0.4761,0.7581,3.2992,3.2992,0.0000,0.0000
0.9080,0.4528,0.6792,3.2992,1.6218,0.5245,0.5865
0.5744,0.0645,0.0081,3.2992,3.2992,0.0000,0.0000
0.7485,0.4697,0.7146,3.2992,3.2992,0.0000,0.0000
0.8637,0.4753,0.6840,3.2992,3.2992,0.0000,0.0000
0.9152,0.4649,0.6502,3.2992,3.2992,0.0000,0.0000
0.9362,0.4407,0.5809,3.2009,3.2992,0.4882,2.4879
0.8774,0.5543,0.9241,3.2992,3.2992,0.0000,0.0000
0.9370,0.5180,0.8306,3.2992,3.2992,0.0000,0.0000
0.9644,0.4915,0.7597,3.2992,3.2992,0.0000,0.0000
0.9749,0.4689,0.7017,3.2992,3.2992,0.0000,0.0000
0.8750,0.2925,0.9281,3.2992,3.2992,0.0000,0.7654
0.8177,0.3738,0.8242,3.2992,3.2992,0.0000,0.0000
0.9168,0.3980,0.7573,3.2992,3.2992,0.0000,0.0000
0.9612,0.3988,0.7042,3.2992,3.2992,0.0000,0.0000
0.9797,0.3964,0.6574,3.2992,1.4010,2.7086,3.2992
0.5511,0.3223,0.7952,3.0212,3.2992,0.0000,1.5944
0.9370,0.5132,0.8661,3.2992,3.2992,0.0000,0.0000
0.9757,0.4818,0.7815,3.2992,3.2992,0.0000,0.0000
0.9934,0.4592,0.7195,3.2992,3.2992,0.0000,3.2992
0.3754,0.1160,0.4471,1.1722,3.0664,1.3962,3.0398
0.9112,0.5591,0.9330,3.2992,3.2992,0.0000,0.0000
0.9749,0.5172,0.8339,3.2992,3.2992,0.0000,0.0000
0.9910,0.4850,0.7557,3.2992,3.2992,0.0000,0.0000
0.9966,0.4600,0.6969,3.2992,0.0000,3.2992,3.2992
0.3432,0.1039,0.4302,1.1215,3.0293,1.4486,2.9262
0.8935,0.5527,0.9265,3.2992,3.2992,0.0000,0.0000
0.9668,0.5148,0.8242,3.2992,3.2992,0.0000,0.0000
0.9837,0.4858,0.7517,3.2992,3.2992,0.0000,3.2992
0.3182,0.0266,0.2103,0.0000,0.9499,3.2041,3.2992
0.6550,0.4326,0.8846,3.2992,3.2992,0.0000,0.7944
0.9362,0.5430,0.8693,3.2992,3.2992,0.0000,0.0000
0.9636,0.5027,0.7863,3.2992,3.2992,0.0000,0.0000
0.9749,0.4761,0.7235,3.2992,0.0000,3.2992,3.2992
0.2780,0.0129,0.1990,0.0000,0.7404,3.2992,3.2992
0.5849,0.3819,0.8153,3.0978,3.2992,0.0000,1.2109
0.9177,0.5454,0.8758,3.2992,3.2992,0.0000,0.0000
0.9523,0.5060,0.7863,3.2992,3.2992,0.0000,3.2992
0.2296,0.0000,0.1692,0.0000,0.0000,3.2992,3.2992
0.2957,0.0443,0.2062,0.0000,0.5479,3.2992,3.2992
0.5390,0.3650,0.7718,2.6821,3.2992,0.0000,1.4196
0.8983,0.5672,0.8919,3.2992,3.2992,0.0000,0.0000
0.1652,0.0000,0.1474,0.0000,0.0000,3.2992,3.2992
0.2441,0.0338,0.1934,0.0000,0.0000,3.2992,3.2992
0.2780,0.0701,0.2232,0.0000,0.5793,3.2992,3.2992
0.5156,0.3851,0.7855,2.6676,3.2992,0.0000,1.4671
0.8677,0.5801,0.9064,0.0000,0.0000,3.2992,3.2992
0.1821,0.0000,0.1531,0.0000,0.0000,3.2992,3.2992
0.2401,0.0516,0.2006,0.0000,0.0000,3.2992,3.2992
0.2626,0.0830,0.2320,0.0000,0.5559,3.2992,3.2992
0.4890,0.3875,0.7855,2.6176,0.0000,3.2992,3.2057
0.1208,0.0000,0.1289,0.0000,0.0000,3.2992,3.2992
0.1797,0.0387,0.1909,0.0000,0.0000,3.2992,3.2992
0.2151,0.0749,0.2240,0.0000,0.0000,3.2992,3.2992
0.2353,0.1007,0.2490,0.0000,0.4423,3.2992,0.0000
0.4665,0.3086,0.5398,1.5058,0.0000,2.8867,2.3936
0.1708,0.0056,0.1490,0.0000,0.0000,3.2992,3.2992
0.1934,0.0540,0.2071,0.0000,0.0000,3.2992,3.2992
0.2167,0.0894,0.2401,0.0000,0.0000,3.2992,3.2992
0.5543,0.4923,0.9225,3.2992,3.2992,0.0000,0.0000
0.5938,0.3207,0.5035,1.5179,0.0000,2.8239,2.2454
0.2369,0.0129,0.1305,0.0000,0.0000,3.2992,3.2992
0.2344,0.0588,0.1934,0.0000,0.0000,3.2992,3.2992
0.2433,0.0902,0.2304,3.2992,3.2992,0.0000,0.0000
0.6099,0.4608,0.7066,3.2992,3.2992,0.0000,0.0000
0.6284,0.3150,0.3617,1.5751,0.0000,2.7199,2.1310
0.2562,0.0129,0.0443,0.0000,0.0000,3.2992,3.2992
0.2465,0.0628,0.1394,0.0000,0.0000,0.0000,0.0000
0.6776,0.5269,0.9080,3.2992,3.2992,0.0000,0.0000
0.7630,0.4995,0.8024,3.2992,1.6854,0.6276,0.2320
0.4608,0.0983,0.0902,0.0000,0.0000,3.2992,3.2992
0.2796,0.0475,0.1490,0.0000,0.0000,3.2992,3.2992
0.2707,0.0822,0.1982,3.2992,3.2992,0.0000,0.0000
0.6792,0.4850,0.7299,3.2992,3.2992,0.0000,0.0000
0.6711,0.3352,0.3827,1.6218,0.0000,2.6410,1.9255
0.2796,0.0169,0.0451,0.0000,0.0000,3.2992,3.2992
0.2618,0.0645,0.1402,0.0000,0.0000,3.2992,3.2992
0.5946,0.5052,0.9136,3.2992,3.2992,0.0000,0.0000
0.7307,0.4874,0.8234,3.2992,3.2992,0.0000,0.0000
0.7195,0.3432,0.4689,1.6758,0.0000,2.5628,1.8434
0.3094,0.0121,0.0798,0.0000,0.0000,3.2992,3.2992
0.2876,0.0596,0.1619,3.2992,3.2992,0.0000,0.0000
0.7082,0.4906,0.7315,3.2992,3.2992,0.0000,0.0000
0.7863,0.4761,0.6703,3.2992,1.7789,0.5793,0.1362
0.4890,0.0902,0.0056,0.0000,0.0000,3.2992,3.2992
0.2981,0.0395,0.0910,0.0000,0.0000,3.2992,3.2992
0.6292,0.5116,0.9160,3.2992,3.2992,0.0000,0.0000
0.7605,0.4939,0.8323,3.2992,3.2992,0.0000,0.0000
0.8347,0.4770,0.7436,3.2992,1.7837,0.5760,0.1217
0.5205,0.0878,0.0540,0.0000,0.0000,3.2992,3.2992
0.3255,0.0371,0.1160,3.2992,3.2992,0.0000,0.0000
0.7404,0.4971,0.7388,3.2992,3.2992,0.0000,0.0000
0.8161,0.4850,0.6977,3.2992,3.2992,0.0000,0.0000
0.7807,0.3408,0.3706,1.6782,0.0000,2.5395,1.7668
0.3529,0.0113,0.0218,0.0000,0.0000,3.2992,3.2992
0.6663,0.5188,0.9217,3.2992,3.2992,0.0000,0.0000
0.7976,0.4955,0.8331,3.2992,3.2992,0.0000,0.0000
0.8661,0.4834,0.7654,3.2992,3.2992,0.0000,0.0000
0.8226,0.3480,0.4383,1.7346,0.0000,2.4661,1.7555
0.3875,0.0032,0.0483,3.2992,3.2992,0.0000,0.0000
0.7879,0.5019,0.7477,3.2992,3.2992,0.0000,0.0000
0.8637,0.4890,0.7009,3.2992,3.2992,0.0000,0.0000
0.8999,0.4665,0.6341,3.2992,1.6460,0.6010,0.0532
0.5615,0.0741,0.0000,0.0000,0.0000,3.2992,3.2992
0.7090,0.5261,0.9330,3.2992,3.2992,0.0000,0.0000
0.8427,0.5011,0.8379,3.2992,3.2992,0.0000,0.0000
0.9064,0.4858,0.7686,3.2992,3.2992,0.0000,0.0000
0.9346,0.4641,0.6880,3.2992,1.7330,0.5672,0.0516
0.5986,0.0701,0.9442,3.2992,3.2992,0.0000,0.0000
0.7847,0.3779,0.8395,3.2992,3.2992,0.0000,0.0000
0.8870,0.4004,0.7702,3.2992,3.2992,0.0000,0.0000
0.9297,0.4020,0.7138,3.2992,3.2992,0.0000,0.0000
0.9515,0.3875,0.6397,3.2887,1.6218,2.7207,3.2992
0.8919,0.5519,0.9708,3.2992,3.2992,0.0000,0.0000
0.9668,0.5116,0.8637,3.2992,3.2992,0.0000,0.0000
0.9869,0.4794,0.7855,3.2992,3.2992,0.0000,0.0000
0.9926,0.4568,0.7243,3.2992,3.2992,0.0000,0.0000
0.9096,0.2981,0.5325,1.5590,3.2992,0.9966,2.1890
0.8564,0.4568,0.9015,3.2992,3.2992,0.0000,0.0000
0.9547,0.4528,0.8081,3.2992,3.2992,0.0000,0.0000
0.9853,0.4391,0.7396,3.2992,3.2992,0.0000,0.0000
0.9982,0.4254,0.6856,3.2992,0.0000,3.2992,3.2992
0.3239,0.0693,0.3843,0.8508,2.8722,1.8345,2.8488
0.9104,0.5470,0.9362,3.2992,3.2992,0.0000,0.0000
0.9749,0.5100,0.8363,3.2992,3.2992,0.0000,0.0000
0.9926,0.4770,0.7597,3.2992,3.2992,0.0000,3.2992
0.3247,0.0330,0.2288,0.0000,1.1078,3.2992,3.2992
0.6478,0.4230,0.8709,3.2992,3.2992,0.0000,0.5325
0.9402,0.5438,0.8806,3.2992,3.2992,0.0000,0.0000
0.9668,0.5027,0.7936,3.2992,3.2992,0.0000,0.0000
0.9749,0.4745,0.7307,3.2992,0.0000,3.2992,3.2992
0.2844,0.0185,0.2191,0.0000,0.9555,3.2992,3.2992
0.6034,0.3948,0.8379,3.1510,3.2992,0.0000,0.5052
